"sent_id","par_id","source","book_id","par_pos","sent_pos"
97349,34334,"Территория НКР включала НКАО и Шаумяновский район.",3546,8,1
97350,34334,"В решении сессии особо подчёркивалось, что решение о создании НКР было «принято после провозглашения Азербайджанской Республикой своей независимости и на основе действующей Конституции и законов СССР, предоставляющих народам автономных образований и компактно проживающим национальным группам право на самостоятельное решение вопроса о своём государственно-правовом статусе в случае выхода союзной республики из СССР».",3546,8,2
97351,34335,"К моменту обретения Молдовой своей независимости (27 августа 1991 года) и это новое государственное образование уже имело проблемы со своей территориальной целостностью.",3546,9,1
97352,34335,"За год до «парада суверенитетов», 2 сентября 1990 года, внеочередной съезд депутатов всех уровней Приднестровья принял декларацию о выходе этого региона из состава Молдавии, после того как около 50 депутатов из восточных районов сложили с себя мандаты членов Верховного совета Молдовы.",3546,9,2
97353,34335,"Они сделали это в знак протеста против отказа руководства Молдовы создать в регионе свободную экономическую зону и придать русскому языку статус второго государственного языка.",3546,9,3
97354,34335,"Таким образом, в 1991 году была рождена на свет «неполная Молдова».",3546,9,4
97355,34336,"Схожие проблемы возникли и в Грузии, которая была первопроходцем в процессе бегства от СССР.",3546,10,1
97356,34336,"Она успела заявить о своём самоопределении ещё до августа 1991 года.",3546,10,2
97357,34336,"Однако с января 1991 года в Южной Осетии уже шли вооружённые столкновения с грузинскими отрядами (сам конфликт актуализировался в 1989 году), а Абхазия уже имела за плечами опыт противостояния с Тбилиси весны — лета 1989 года.",3546,10,3
97358,34336,"Осенью 1991 года Тбилиси использовал попытку умиротворения Абхазии с помощью создания «ливанской системы» (квотирования мест в парламенте автономии по этническому принципу).",3546,10,4
97359,34336,"Год спустя ливанский опыт привёл к схожим с Ливаном результатам.",3546,10,5
97360,34337,"И наконец, Россия, которая в августе — сентябре 1991 года столкнулась с «ичкерийской революцией» в Грозном.",3546,11,1
97361,34337,"Ещё до распада Советского Союза свои декларации о государственном суверенитете уже приняли Татарстан (30 августа 1990 года), Якутия (27 сентября 1990 года), Башкирия (11 октября 1990 года), Чувашия (24 октября 1990 года), Тува (28 августа 1991 года).",3546,11,2
97362,34338,"Таким образом, вопреки расхожему постсоветскому мифу о трёх мужиках, погубивших Союз ССР «под водочку и закусочку», факты августа — сентября 1991 года неопровержимо свидетельствуют об одном: Советский Союз ещё до своего официального распада фактически прекратил своё существование.",3546,12,1
97363,34338,"Кстати сказать, полюбившееся всем словосочетание было введено в оборот народным депутатом РСФСР Петром Зериным ещё в декабре 1990 года.",3546,12,2
97364,34338,"На внеочередном съезде российских нардепов он заявил:",3546,12,3
97365,34338,"«Парад суверенитетов оборачивается войной, от которой страдают все, в том числе и его инициаторы».",3546,12,4
97366,34338,"Следовательно, «три мужика» лишь, подобно трём докторам, констатировали смерть неизлечимо больного.",3546,12,5
97367,34338,"Задавить «парад суверенитетов» силой после августа 1991 года не было никакой возможности.",3546,12,6
97368,34339,"В 1991 году советская элита просто пожинала плоды, собственноручно засеянные.",3546,13,1
97369,34339,"В одной из своих работ «СССР как коммунальная квартира» американский историк и политолог русского происхождения Юрий Слёзкин писал, что «СССР был создан националистами и уничтожен националистами».",3546,13,2
97370,34339,"Союз ССР рассматривался как государство, главными субъектами которого выступают социалистические нации.",3546,13,3
97371,34339,"Фактически же советское государство институционализировало этнические группы в качестве главного субъекта политики и государственного права.",3546,13,4
97372,34339,"Не права отдельного человека, а права наций рассматривались в качестве приоритетных.",3546,13,5
97373,34339,"На практике это означало формирование представлений об этнической собственности того или иного этноса на территорию, обозначенную как национальная республика, автономия в составе национальной республики, и даже на этнически сконструированные районы.",3546,13,6
97374,34339,"Отказ от индивидуальных прав в пользу коллективных создавал, таким образом, предпосылки для формирования этнонациональных движений за самоопределение будущих независимых государств и вызревания конфликтных очагов.",3546,13,7
97375,34340,"По мере ослабления интеграционного потенциала Советского государства и кризиса интегрирующей идеологии — советского коммунизма начался процесс этнонационального самоопределения республик, его составляющих.",3546,14,1
97376,34340,"В результате закрепления определённой территории за определённой нацией была сформирована своеобразная этническая иерархия.",3546,14,2
97377,34340,"Первое место в ней занимали представители титульной нации (грузины в Грузии, литовцы в Литве, казахи в Казахстане).",3546,14,3
97378,34340,"Анализ итогов Всесоюзных переписей населения 1959 и 1989 годов в республиках Закавказья и Средней Азии и автономиях российского Северного Кавказа фиксирует тенденцию — увеличение численности представителей титульной нации и сокращение числа представителей других этнических общностей.",3546,14,4
97379,34340,"Институционализированный этноцентризм способствовал формированию массовых представлений об этнической исключительности того или иного народа.",3546,14,5
97380,34340,"Вспомним, какую бурю гнева вызвало назначение на пост первого секретаря ЦК КП Казахстана вместо «своего» Динмухамеда Кунаева русского Геннадия Колбина в декабре 1986 года.",3546,14,6
97381,34341,"Таким образом, говоря уже словами Карла Генриховича Маркса, советская элита и компартия (под разными названиями) сама стала могильщиком и союзного государства, и партии как системы государственного управления.",3546,15,1
97382,34341,"19 лет назад количество (ошибок, преступлений, репрессий, взаимных претензий и подозрений) перешло в качество.",3546,15,2
97383,34341,"В результате мы имеем дело с пятнадцатью независимыми государственными образованиями.",3546,15,3
97384,34341,"Образованиями, которые с большей или меньшей успешностью решают свои внутри- и внешнеполитические проблемы, пытаются доказать всему миру, что не являются лишними политическими сущностями.",3546,15,4
97385,34341,"Впрочем, это уже другая история и тема отдельной статьи.",3546,15,5
