"sent_id","par_id","source","book_id","par_pos","sent_pos"
31007,9904,"Классическая модель разделения труда: за одними признано право на творческую и интересную деятельность, другие — добровольно или вынуждено — соглашаются прикрывать бесценного автора от житейских бурь и невзгод.",1003,10,1
31008,9904,"Такой идеальный издатель напоминает одновременно мецената, преданную возлюбленную, щедрого старшего брата или заботливого отца.",1003,10,2
31009,9905,"Однако реальность мало напоминает эту идиллическую патриархальную картину с божественным Мастером и заботливым Воландом в главных ролях.",1003,11,1
31010,9905,"Отчисления и гонорары обеспечивают существование незначительной доле авторов и других производителей контента.",1003,11,2
31011,9905,"Счастливчики отбираются на основе жёстких коммерческих критериев, а их существование мало напоминает творческое уединение.",1003,11,3
31012,9906,"Успешный автор — это почти всегда рекламный агент для своих книг.",1003,12,1
31013,9906,"Большинство издательских контрактов обязывают автора регулярно принимать участие в презентациях.",1003,12,2
31014,9906,"Автора, правда, уговаривать не приходится: в случае скромного коммерческого успеха книги повторного контракта может и не быть.",1003,12,3
31015,9907,"Система вовсе не приспособлена для выращивания талантов, поддержки неожиданных интеллектуальных достижений или свободы выражения и индивидуальности, которыми так гордится европейская культура.",1003,13,1
31016,9907,"Небольшие независимые издательства, которые отчасти выполняют эту роль, живут за счёт государственных грантов, не рассчитывая на рынок.",1003,13,2
31017,9907,"Им-то как раз на руку электронное распространение книг или даже пиратство.",1003,13,3
31018,9907,"Но они занимают исчезающе малую долю рынка.",1003,13,4
31019,9908,"В структуре расходов большого издательства расходы на гонорары авторов, как правило, незначительны.",1003,14,1
31020,9908,"По-настоящему успех издательства определяют маркетологи, способные не только почувствовать желания рынка, но и этот рынок сформировать.",1003,14,2
31021,9908,"Крайне важны финансисты, юристы, различные агенты и даже государственные лоббисты.",1003,14,3
31022,9908,"С одного продлённого на 140 лет авторского права на торговый знак «Микки-Маус» можно заработать столько, что совершенно неважно, сколько новых авторов (даже очень успешных) сможет открыть миру то или иное издательство.",1003,14,4
31023,9908,"Пространство свободы и для читателя, и для автора в таких условиях минимально.",1003,14,5
31024,9909,"И вот этот-то налаженный и довольно монополизированный бизнес буквально уходит у издателей из-под ног.",1003,15,1
31025,9909,"Я на это скажу:",1003,15,2
31026,9909,"«Аллилуйя!»",1003,15,3
31027,9910,"Прямая и явная угроза?",1003,16,1
31028,9911,"С чем же собираются бороться издатели?",1003,17,1
31029,9911,"Против чего они протестуют и закатывают истерики, бросаются в битвы и призывают на помощь правительства?",1003,17,2
31030,9911,"Прежде всего издателей пугает потенциальная доступность всей возможной информации через интернет.",1003,17,3
31031,9911,"Если раньше успешное издательство, скопив на складе тонну-другую книг, чувствовало себя уверенно, поскольку было эксклюзивным и законным обладателем многочисленных копий потенциально желанного контента, то теперь может оказаться, что это всего лишь гора испорченной бумаги, требующая серьёзных расходов на хранение.",1003,17,4
31032,9912,"Быстрое распространение в последние несколько лет технологии «электронных чернил» и букридеров придаёт этой проблеме совсем новый оборот.",1003,18,1
31033,9912,"Если раньше издатели ссылались на сложности чтения с экрана компьютера, то сегодня очевидно: букридеры ничем не уступают обычной книге, цены на них падают, а качество неуклонно растёт.",1003,18,2
31034,9912,"На ярмарке продавались прекрасного качества китайские букридеры по 50 евро (в рамках рекламной акции.",1003,18,3
31035,9912,"Нижний порог цены для букридеров на мировом рынке составляет примерно 200 долларов.",1003,18,4
31036,9912,"— «Часкор»).",1003,18,5
31037,9913,"Отсюда, правда, мгновенно следует проблема монополии, от которой у издателей начинается коллективная зубная боль (и тут я с ними не могу не согласиться).",1003,19,1
31038,9913,"Amazon со своим Kindle контролирует около 60% рынка букридеров в США.",1003,19,2
31039,9913,"Причём он умудрился успешно соединить в себе и торговую сеть, и производителя устройства для чтения, и, по сути, издательство, если рассматривать многочисленные входящие в него магазины, которыми управляют частные лица, в качестве небольших издательств.",1003,19,3
31040,9914,"Суммарная рыночная сила Amazon колоссальна.",1003,20,1
31041,9914,"Что если он окажется в «неправильных руках»?",1003,20,2
31042,9914,"В прошлом году уже была волнующая история, когда владельцы Kindle, купившие у Amazon антиутопию Оруэлла «1984», неожиданно обнаружили её исчезновение из своих библиотек.",1003,20,3
31043,9914,"Оказалось, что у Amazon возникли некие разногласия с владельцами авторских прав и он задействовал неизвестную до этого пользователям техническую возможность Kindle и стёр из памяти одновременно всех букридеров «проблемную книгу», зачислив на счета клиентов уплаченные за неё деньги.",1003,20,4
31044,9914,"Так выяснилось, что электронные библиотеки пользователей удалённо управляются Amazon.",1003,20,5
31045,9914,"Автору «1984» такое не могло присниться только потому, что про интернет он не догадывался.",1003,20,6
31046,9915,"Что же ждёт бедных издателей, издательскую индустрию, а главное, нас — читателей?",1003,21,1
31047,9916,"Что такое книга?",1003,22,1
31048,9917,"Привычные нам книги — изобретение Гуттенберга, массовый продукт, предназначенный для индивидуального пользования.",1003,23,1
31049,9917,"Сейчас мы читаем книги в одиночестве, почти всегда про себя.",1003,23,2
31050,9917,"Однако прежде всего книга является устройством, предназначенным для передачи информации, хотя его внешний вид и технические характеристики с годами радикально менялись: книги писали на каменных плитах, на глиняных табличках, на выделанных шкурах животных, на папирусе...",1003,23,3
31051,9917,"Читали книги по-разному: только вслух, только в обществе особо доверенных ценителей и, наоборот, только при стечении больших толп народа и т.д.",1003,23,4
31052,9918,"Почему бы не предположить, что в будущем представление о назначении и роли книги поменяется?",1003,24,1
31053,9918,"Многие изменения уже произошли.",1003,24,2
31054,9918,"Например, «Википедия» окончательно заменила «Британнику», роль дорожных карт выполняют интерактивные карты от Google, за место литературы приключений среди тинейджеров успешно борются компьютерные игры типа Warcraft.",1003,24,3
31055,9918,"Прекрасный эпистолярный жанр давно погиб под обломками электронной переписки, форумов, блогов и, наконец, твиттера.",1003,24,4
31056,9919,"Новые технические возможности, несомненно, повлияют на формат книги.",1003,25,1
31057,9919,"Идёт тренд в сторону интерактивности и мультимедиа.",1003,25,2
31058,9919,"Скоро появятся книги, в которых читатель сможет выбирать варианты концовки, участвовать в развитии сюжета.",1003,25,3
31059,9919,"Всем понятно, что в ближайшие несколько десятков лет традиционная книга не исчезнет совершенно.",1003,25,4
31060,9919,"Останется множество любителей антикварной книги, кто-то должен будет управлять архивами уже существующих напечатанных книг, но в целом все понимают, что перемены — это не вопрос будущего.",1003,25,5
31061,9919,"Они происходят с нами прямо сейчас.",1003,25,6
