"sent_id","par_id","source","book_id","par_pos","sent_pos"
6390,2015,"Поскольку зарождение рока в шестидесятые совпало с массовым интересом в Европе и Америке к восточной культуре ( духовным практикам и т . п . ) , то вполне логично , что этнорок пришёл именно с востока на запад .",81,5,5
6391,2016,"Правда , первый удачный эксперимент с приданием року аутентичного звучания был не в Индии , и не в Японии , и не в Тибете , которыми первые хиппи прямо-таки бредили .",81,6,1
6392,2016,"Было это гораздо ближе к Европе , можно сказать , на пограничье двух континентов и двух культур .",81,6,2
6393,2016,"В 1962 году в одной из воинских частей в турецком городе Эскишехире музыкант оркестра ВВС Эркин Корай приделал самодельный звукосниматель к сазу — народному турецкому музыкальному инструменту .",81,6,3
6394,2016,"В Эскишехире невозможно было купить даже акустическую гитару , не говоря уже об электрической , в отличие от почти европейского Стамбула , где Корай вырос и где он уже успел отыграть вместе с братом несколько концертов с каверами на американские рок-н-роллы .",81,6,4
6395,2016,"Эксперимент закончился удачно , саз зазвучал по-новому .",81,6,5
6396,2016,"В консервативном и традиционалистском до мозга костей Эскишехире Корай понял , что вообще собой представляет его родная музыка , поэтому после дембеля немедленно начал писать собственные произведения , являвшиеся смесью британско-американского рока с анатолийским фольклором .",81,6,6
6397,2016,"Продолжал он это делать и живя в Европе , где познакомился во время гастролей « Битлз » с Джоном Ленноном .",81,6,7
6398,2016,"В настоящее время , кстати , Корай является самым старым из ныне живущих рокеров : в этом году ему исполняется 69 лет , а стаж в рок-музыке у него с 1957 года .",81,6,8
6399,2017,"Несколько позже на Западе узнали об индийской музыкальной культуре , в первую очередь об инструменте под названием « ситар » — переработанном и усовершенствованном индийском аналоге саза , в котором вместо трёх струн ( название « ситар » персидское и переводится как « три струны » ) минимум 16 струн .",81,7,1
6400,2017,"В западном роке этот инструмент ассоциируется прежде всего с двумя именами : Рави Шанкар и Джордж Харрисон .",81,7,2
6401,2017,"Интерес к инструменту прежде всего был связан с индийским учением о рагах — музыкальных ладах , которые вызывают в определённых условиях психоделическое действие .",81,7,3
6402,2017,"Рага является импровизационным принципом построения музыкального произведения , и именно на импровизациях строится творчество Рави Шанкара .",81,7,4
6403,2018,"Несомненным прорывом в мировой рок-культуре явилось выступление Шанкара , по сути дела , никакого отношения к року не имеющего , на фестивале в Вудстоке в 1969 году .",81,8,1
6404,2018,"В целом же мировая рок-музыка должна сказать спасибо за привнесение индийской музыкальной традиции в рок скорее не Шанкару , а Харрисону .",81,8,2
6405,2018,"Ситар и в дальнейшем использовался в творчестве других рок-исполнителей , а басист RedHot Chilly Peppers Майкл Фли Бальзари довольно успешно изображал звуки ситара на бас-гитаре .",81,8,3
6406,2019,"Однако на тот момент партии ситара в песнях « Битлз » хоть и впечатляли , но смотрелись баловством и экзотикой , не гармонируя с самими композициями .",81,9,1
6407,2019,"Хотя Харрисон действительно научился мастерскому владению инструментом .",81,9,2
6408,2019,"Но западная публика хотела чего-то более аутентичного .",81,9,3
6409,2019,"И получила его в 1971 году .",81,9,4
6410,2020,"В том году в Париж приехала записываться турецкая прогрессив / психоделик-рок-группа Moğollar ( в переводе — « Монголы » ) .",81,10,1
6411,2020,"Западные хиппи уже оценили по достоинству импровизации — раги Шанкара .",81,10,2
6412,2020,"Тут же вместо « раг » был их турецкий аналог — макамы , причём творчество Moğollar , в отличие от Шанкара , было самым что ни на есть роком .",81,10,3
6413,2020,"Если « Битлз » использовали один только ситар , причём только в нескольких песнях , причём не самых удачных и хитовых , то у Moğollar использовался полный набор аутентичных инструментов Малой Азии — саз ( электроакустический , с микрофоном , помещённым внутрь корпуса через резонирующее отверстие с его торца ) , джура ( тоже струнный инструмент , наподобие саза ) , кеманча , кабак-кемане ( народный инструмент Турции , Крыма и Курдистана , нечто среднее между виолончелью и кеманчой , напоминает азербайджанскую разновидность кеманчи , но отличается более низким печальным звуком , также известен под названием « иклиг » ) , зурна и т . п .",81,10,4
6414,2020,"Причём играл на всём этом один человек : мультиинструменталист Джахит Беркай .",81,10,5
6415,2020,"Также были примечательными и нетрадиционными для западного рока партии фортепьяно и бас-гитары , отличавшиеся восточной витиеватостью .",81,10,6
6416,2020,"Записанный в Париже альбом Danses et Rythmes de la Turquie-d'Hier d'Aujourd'hui состоял из инструментальных произведений без текстов .",81,10,7
6417,2020,"Во французском рейтинге дисков Moğollar были названы группой года ; до этого таких почестей удостаивались только « Пинк Флойд » и Джимми Хендрикс .",81,10,8
6418,2021,"Однако на Западе слава Moğollar и Рави Шанкара прошла довольно быстро .",81,11,1
6419,2021,"Психоделика быстро вышла из моды , нараставший социальный протест требовал более внятного выражения .",81,11,2
6420,2021,"На этой волне и стали создаваться предпосылки возникновения « настоящего » аборигенского рока .",81,11,3
6421,2021,"В 70-х развитие телекоммуникаций привело к тому , что даже отдалённым племенам , сохранившим туземный образ жизни , стало доступно как минимум радио .",81,11,4
6422,2021,"В связи с этим и политическая , и музыкальная их грамотность стала стремительно повышаться .",81,11,5
6423,2022,"Предпосылками возникновения аборигенского рока в 1970-е стали , во-первых , растафарианское движение на Ямайке , тесно связанное с музыкальной культурой регги , во-вторых , попытки на фоне развития гаражного рока и панк-рока играть некий « социальный рок » в мусульманском обществе .",81,12,1
6424,2022,"Однако негативную роль сыграла слабая способность адаптации восточной музыки к « потяжелевшим » стилям западного рока 70-х годов .",81,12,2
6425,2022,"Попытки эмигрантов из Пенджаба и Пакистана « этнический рок » под названием « бхангра » , отличавшийся социальной тематикой текстов с сильным влиянием суфизма ( характерные исполнители — Alaap , Apache Indian ) , привели к созданию в результате какого-то восточного кичевого поп-рока .",81,12,3
6426,2022,"К брит-попу публика была тогда не готова , стали бы они это играть в девяностые — может , и пошло бы на ура .",81,12,4
6427,2023,"Более аутентично было творчество лондонской группы Osibisa , состоявшей из африканских эмигрантов , однако рока там было всё-таки больше , чем действительно африканской музыки .",81,13,1
6428,2023,"Туда же можно отнести и творчество нигерийца Фела Аникулапо Кути .",81,13,2
6429,2023,"И что самое главное , все перечисленные рокеры жили не в джунглях и не в буше , а в цивилизованной городской среде , вполне по-западному .",81,13,3
6430,2023,"Также следует отметить « творчество социального протеста » турецкой группы Yorum , состоящей из этнических курдов , выходцев из отдалённых районов юго-востока Анатолии , где жизнь в конце семидесятых действительно была туземной по всем признакам .",81,13,4
6431,2023,"Однако из-за акустического звучания к року эту группу можно причислить лишь условно , как , например , Александра Башлачёва .",81,13,5
6432,2023,"Стиль их можно охарактеризовать скорее как некое « анархо-тюркю » .",81,13,6
6433,2023,"Реггей также невозможно назвать аборигенским роком , поскольку чернокожее население Ямайки подчёркивало то , что не является там автохтонами и своё желание переселиться в Эфиопию , что и явилось основой растаманского движения .",81,13,7
6434,2024,"Первые зачатки аборигенского рока появились в Северных Территориях Австралии в конце 1970-х на базе регги и анархо-панка .",81,14,1
6435,2024,"Эти стили как нельзя лучше подходили для выражения чувств аборигенов , положение которых в то время в австралийском обществе было , что называется , ниже плинтуса .",81,14,2
6436,2024,"Также следует учесть , что в Австралии , с одной стороны , значительная часть аборигенов продолжала жить в таких же условиях , как жили их предки лет сто назад , с другой стороны , появилась небольшая городская прослойка аборигенов , проживавших в гетто и имевшие хорошее представление о том , что такое рок-музыка .",81,14,3
6437,2024,"Несмотря на значительную степень культурной маргинализации аборигенов , нарастание социального недовольства , в первую очередь в Австралии и в Канаде , привело к тому , что это недовольство стало выражаться в форме возвращения туземной молодёжи к своим корням и активного увлечения родной культурой .",81,14,4
6438,2024,"Культура регги и панк-рок только подстегнули культурную реализацию проявлений такого национально-освободительного и социального протестов одновременно .",81,14,5
