"sent_id","par_id","source","book_id","par_pos","sent_pos"
96831,34162,"Застряв в ней надолго, ты вдруг начинаешь ловишь себя на том, что как будто немного слепнешь, слегка глохнешь и дышишь, вроде как, через раз.",3498,19,5
96832,34163,"Но от всего этого только заметнее контрасты и острее благодарность моменту.",3498,20,1
96833,34163,"Когда вдруг из ничего, из пустяка, из-за симпатичной собачонки, завязывается дружелюбный разговор случайных прохожих на улице.",3498,20,2
96834,34163,"Когда приезжаешь и замечаешь, что за две недели твоего отсутствия расцвел двор: газон оформили, цветы посадили, новое покрытие на детской площадке положили.",3498,20,3
96835,34164,"Когда встретились с друзьями и прожгли всю ночь напролет, и утром еще удивлялись, неужели и правда гуляли в родном городе?",3498,21,1
96836,34164,"Когда видишь, что не снесли, не изуродовали, а отреставрировали старый особняк, а забор вокруг него, хоть и оставили, но сделали ажурным, а не бетонным.",3498,21,2
96837,34164,"Что в знакомой овощной лавке сменилась власть и теперь там хозяйничает обаятельная молдаванка Тамара, к которой приятно зайти за морковкой и потрепаться о том, о сем.",3498,21,3
96838,34164,"И переход отремонтировали, и автобус чистый, и дворник поздоровался, и сосед извинился за вчерашний концерт для дрели с оркестром.",3498,21,4
96839,34165,"Не знаю.",3498,22,1
96840,34165,"Везде, всегда и во всем есть человеческий фактор.",3498,22,2
96841,34165,"Я не представляю, на какие массовые курсы озеленения сознания надо отправлять нас всех во имя нашего чистого, безопасного, комфортного и дружелюбного завтра.",3498,22,3
96842,34165,"Не знаю, сколько на самом деле длились семь дней творения и сорок лет блуждания.",3498,22,4
96843,34165,"Но, мне кажется, что первейшая жизненная необходимость - видеть хорошее, замечать плохое, верить в человека и ставить на будущее.",3498,22,5
96844,34165,"Возможно, оно и правда, счастливое и светлое.",3498,22,6
