"sent_id","par_id","source","book_id","par_pos","sent_pos"
3393,1168,"Оба романа, в сущности, об одном.",43,18,1
3394,1168,"Первый намечает тему, ставшую главной во втором, — тему инициации.",43,18,2
3395,1168,"Они дополняют друг друга как белое и чёрное, как ян и прочие ини.",43,18,3
3396,1168,"Первый роман — монархический (царь Иисус, Меровинги), второй — республиканский (масонский Вашингтон).",43,18,4
3397,1168,"Первый — старосветский, второй — новосветский.",43,18,5
3398,1168,"Первый объясняет кровавую правильность истории вглубь, второй — легализует статус-кво.",43,18,6
3399,1168,"Но оба они, во-первых, абсолютно оксидентальны и, во-вторых, покрывают соответствующий культурологический домен, как Посейдон в образе жеребца взбешённую Деметру в образе кобылы.",43,18,7
3400,1168,"Пространства для манёвра, таким образом, не остаётся даже самому демиургу Брауну.",43,18,8
3401,1168,"Творение завершено.",43,18,9
3402,1169,"Сюжетов того же ранга, кажется, просто не осталось.",43,19,1
3403,1169,"Если Дэн Браун продолжит свои труды, ему останется либо отскочить в сторону (в ориентальное мифологическое пространство, например), либо углубиться в детали.",43,19,2
3404,1169,"Впрочем, не грех уверовать в таланты великого беллетриста.",43,19,3
3405,1169,"Всякому посвящённому известно, что за двойкой идёт тройка.",43,19,4
3406,1169,"Известно это и жаждущей зрелищ толпе, которой дела нет до космогоний и эсхатологий.",43,19,5
3407,1170,"Дэн Браун, кажется, абсолютно уверен в правильности всего, что делает.",43,20,1
3408,1170,"Эта уверенность тоже чувствуется читателем и тоже привлекает его.",43,20,2
3409,1170,"И возразить тут нечего.",43,20,3
3410,1170,"Как это ни пóшло, нам не известны художественные вкусы Божества.",43,20,4
3411,1170,"Узнав истину, меняющую всё, кюре Беранже Соньер стал вести себя именно так, как он стал себя вести: зажил в Ренн-ле-Шато сеньором-нуворишем с соответствующими эстетическими последствиями для церкви и деревни.",43,20,5
3412,1171,"Дэн Браун излагает, в меру своих познаний и умений, абсолютно точно: инициация мало что даёт, кроме лёгкого головокружения избранности и права на участие в специфических ритуалах.",43,21,1
3413,1171,"Зато ограничений — масса, как по части свободы высказываний, так и свободы действий.",43,21,2
3414,1171,"Масонство — страшная ловушка.",43,21,3
3415,1171,"Задержать слишком активного и нетривиального брата на нижних ступенях фактически означает парализовать его волю и активность.",43,21,4
3416,1171,"Все президенты — масоны, но не все масоны — президенты.",43,21,5
3417,1172,"Масонство мало совместимо со свободным творчеством, особенно вербальным, ибо говорить о так называемом простом становится скучно, а о так называемом сложном — запрещено (у царя Мидаса — ослиные уши).",43,22,1
3418,1172,"Кроме того, любой масон должен иметь в виду две аудитории: посвящённых и непосвящённых.",43,22,2
3419,1172,"Причём последние бывают, как известно, самых разных ступеней, с разными информационными доступами.",43,22,3
3420,1173,"Не-брат Браун не масон, и руки его развязаны.",43,23,1
3421,1173,"Меж тем вполне возможно, что, используя простодушного волонтёра как глас вопиющего в толпе, приёмные дети Хирама посылают в мир тестовый месседж: пришло ли уже время выйти из подполья и полностью заменить обветшалые открытые иерархии?",43,23,2
3422,1173,"С настоящими переворотами всегда так: кто-то говорит, что они уже произошли, кто-то — что вот-вот произойдут, а кто-то — что такое невозможно.",43,23,3
3423,1173,"Это к вопросу хотя бы о главном событии десятилетия.",43,23,4
3424,1174,"Дэн Браун приучает к совершенному устройству мира, но мы-то знаем, что мир держится на собственной недоделанности.",43,24,1
3425,1174,"Поэтому и удаётся некоторым счастливчикам разодрать храмовую завесу и завалить престол своими глянцевыми томиками.",43,24,2
3426,1174,"С другой стороны, мир несовершенен, но он таким и задуман.",43,24,3
3427,1174,"Слои иерархий накручиваются вполне без участия иерархов, просто потому, что мир так устроен.",43,24,4
3428,1175,"В заключение зададим совсем уж коварный вопрос: почему романы Дэна Брауна, несмотря на всю пошлость и безграмотность, не выглядят такими пластиковыми, как опусы его российских многотиражных коллег?",43,25,1
3429,1175,"Собственно, ответ уже размазан по тексту.",43,25,2
3430,1175,"Дэн Браун интекстирует самую суть оксидентальной цивилизации, широкий путь par excellence, этому нам ещё учиться и учиться.",43,25,3
3431,1175,"«Сим победиши», как сказано в Ренн-ле-Шато, да вот только тему найти будет нелегко.",43,25,4
