"sent_id","par_id","source","book_id","par_pos","sent_pos"
8643,2739,"«Я не понимаю насколько девушка должна себя не уважать, что бы ходить в такие ночные клубы что бы быть снятой.",121,28,2
8644,2739,"В России про другие клубы я не слышала, а сама предпочитаю не бывать.",121,28,3
8645,2739,"Спасибо, пары раз, когда меня затаскивали в клуб, мне хватило для получения незабываемого удовольствия от бега по клубу от непонятливых подвыпивших молодых людей.",121,28,4
8646,2740,"Вообще бытует мнение, что в наших самых «пафосных» клубах, каких как Soho rooms или Pacha танцевать не принято.",121,29,1
8647,2740,"Это хорошо характеризует нашу «клубную культуру»",121,29,2
8648,2741,"Я бы хотела ходить в клубы потанцевать, но в итоге приходится танцевать только или дома для себя или в узкой компании друзей».",121,30,1
8649,2742,"Танец сопровождал культурные традиции любого народа со времён первообщинного строя.",121,31,1
8650,2742,"Даже в те далёкие времена, когда слово «стресс» не приходило на ум ни одному деревянному или каменному божеству, танец был необходим человеку как способ высвобождения энергии, ухода в параллельные измерения сознания, где существуешь лишь ты, твоё тело и твой пульс, когда сознание полностью подчиняется чувственности.",121,31,2
8651,2742,"Да-да, как и в сексе!",121,31,3
8652,2742,"Он бывал религиозным обрядом, способом социального общения, коим остался до сих пор, способом самовыражения, спортивным состязанием и показательным видом искусства.",121,31,4
8653,2742,"Впрочем, пытливый читатель может одолеть эту статью на Wikipedia самостоятельно.",121,31,5
8654,2743,"«Сделать своё тело таким же чутким и звенящим, как дерево старого страдивариуса, достигнуть того, чтобы оно стало всё целиком одним музыкальным инструментом, звучащим внутренними гармониями, — вот идеальная цель искусства танца»,",121,32,1
48467,2743,"— говорил Максимилиан Волошин об искусстве мимолётной экспрессии, ухваченной и закольцованной в ритмическое повествование.",121,32,2
8655,2743,"И оттого так красиво излагал, что мысленно обращался к Айседоре Дункан.",121,32,3
8656,2743,"Спустя каких-то восемьдесят лет Фёдор Чистяков, проводя душевный разлом сквозь переборы Fender Stratocaster, выражался проще:",121,32,4
8657,2743,"«Революция свершилась, а теперь — дискотека!»",121,32,5
8658,2744,"malekazan:",121,33,1
8659,2744,"«Не надо грести всех под одну гребёнку:",121,33,2
8660,2744,"«Ночные клубы только для бля*ства; туда ходят только одни бездельники, у кого ни семьи, ни детей; там сплошная наркота и т.д. и т.п»",121,33,3
8661,2744,"По-моему большинство здесь отметившихся в клубах то по большому счёту никогда и не были, строят своё мнение только понаслышке...",121,33,4
8662,2745,"Мне 30, у меня супруга и двое детей, и когда удаётся на выходные их «пристроить» к бабушке с дедушкой мы вдвоём с женой идём в ночной клуб, выпиваем пару коктейлей, слушаем музыку и танцуем, т.е. отвлекаемся от рабочих будней и бытовухи, отдыхаем морально и физически.",121,34,1
8663,2745,"И наркотики я там ни разу не покупал, и что самое фантастическое: мне их там никто, ни разу не предложил...",121,34,2
8664,2745,"Ну, как говорится, «кто ищет, тот найдёт», с какой целью он пришёл в кулуб: за тёлочкой или за экстази...»",121,34,3
8665,2746,"ventress_hate:",121,35,1
8666,2746,"«Скажу вам по себе: иногда просто хочется двигаться в такт громкой музыке, забыв обо всём.",121,35,2
8667,2746,"Да и вообще, у всех свои интересы.",121,35,3
8668,2746,"Кому-то нравится дома смотреть телевизор, кому-то ходить в кино, кому-то лазить по крышам, а кому-то — ходить в ночные клубы.",121,35,4
8669,2746,"и тот, кто любит спокойный отдых дома, никогда не поймёт того, кто ночи напролёт зажигает в клубах.",121,35,5
8670,2746,"И если переделать ночные клубы в «вечерние», наркотиков там меньше не станет.",121,35,6
8671,2746,"Какая разница, во сколько их принимать и во сколько их продавать?».",121,35,7
8672,2747,"spletnica:",121,36,1
8673,2747,"«Давыдов предлагает бред, который мало, что изменит... но попытка засветиться удалась»",121,36,2
8674,2748,"Всё это куда больше смахивает на пароксизм беспомощности.",121,37,1
8675,2748,"А попытка засветиться, если и имела место, то удачной назвать её не торопитесь.",121,37,2
8676,2748,"У государственных людей тоже есть дети, и если для них ночные заведения работать-таки будут… (а вы попробуйте им отказать) ну, в общем, не хотелось бы думать о волне народного возмущения.",121,37,3
8677,2749,"Единственная социальная группа, которую действительно необходимо уберегать от всевозможных химических экспериментов, — подростки.",121,38,1
8678,2749,"Но школьник, пока ещё и не помышляющий о ночной жизни, может легко купить любую дурь прямо в коридорах учебного заведения.",121,38,2
8679,2749,"И именно потому, что нелегальный рынок не подчиняется никаким законам.",121,38,3
8680,2749,"Ему доставит её такой же болван из соседнего класса.",121,38,4
8681,2749,"Спасибо, если это не окажется пореем, щедро обрызганным дихлофосом.",121,38,5
8682,2750,"Какое удивление может вызывать безответственное поведение одного подростка перед другим, если в магазине не всякий продавец скажет «нет» несовершеннолетнему, просящему пачку сигарет или бутылку пива.",121,39,1
8683,2750,"Ведь у нас по-прежнему не повсеместно принято требовать документы у юных покупателей или посетителей ночных заведений.",121,39,2
8684,2750,"Так, может, больше смысла в том, чтобы наладить качественный контроль за исполнение этого запрета, вполне разумного и обоснованного?",121,39,3
8685,2750,"Я вот ни разу не видела за последние двадцать лет, чтоб в ночной клуб заходил патруль посмотреть, нет ли среди гостей заведения тех, кому давно пора на горшок и спать.",121,39,4
8686,2750,"А в конце восьмидесятых сама была не единожды выставлена с дискотеки.",121,39,5
8687,2751,"swan66:",121,40,1
8688,2751,"«Меня больше наркота в школах заботит.",121,40,2
8689,2751,"Как бороться?",121,40,3
8690,2751,"Не закрывать же школы!»",121,40,4
