"sent_id","par_id","source","book_id","par_pos","sent_pos"
14321,4630,"Сейчас эту лакуну заполняют издания совместного проекта «Митин журнал & Kolonna Publications» (изданы «Подруги-отравительницы» и «Три прыжка Ван Луня»).",254,9,2
14322,4631,"Другой Фассбиндер",254,10,1
14323,4632,"Показанный нам фильм — несомненно, opus magnum Фассбиндера.",254,11,1
14324,4632,"Любопытно, что никто из классиков европейского кино — Феллини, Антониони, Бергман, Трюффо, Бертолуччи, Висконти, Пазолини, Годар и многие другие — никогда не снимали многосерийных фильмов.",254,11,2
14325,4633,"Фильмы Трюффо с участием Жан-Пьера Лео, начиная с «400 ударов», — всё равно не более чем отдельные самостоятельные картины.",254,12,1
14326,4634,"А поздние мастера заигрывали с жанром сериалов как с сугубо коммерческим зрелищем, достаточно вспомнить ироническое «Королевство» Ларса фон Триера и, конечно, легендарный «Твин Пикс» Дэвида Линча.",254,13,1
14327,4635,"«Берлин, Александерплац» резко отличается как от ранних фильмов Фассбиндера с их театральным минимализмом, так и от более поздних лент.",254,14,1
14328,4635,"Сравните «Берлин, Александерплац» с другими экранизациями режиссера — «Эффи Брист» по роману Фонтане и «Отчаяние» по Набокову, и всё сразу станет понятно — перед нами другой Фассбиндер.",254,14,2
14329,4636,"Изобразительный ряд экранизации Дёблина очень смиренный, и это вполне адекватно содержанию книги, он смиренен так же, как и условия жизни героев: тусклое освещение, неяркие краски.",254,15,1
14330,4637,"Любимый прием Фассбиндера — игра с зеркалами — практически незаметен.",254,16,1
14331,4637,"Вместо этого акцент переносится на сверкание, которое то и дело бьет в глаза зрителям.",254,16,2
14332,4637,"То в отблеске пенной кружки.",254,16,3
14333,4637,"То в размытых фонарях.",254,16,4
14334,4637,"В белках глаз, стеклах очков и даже слюне на зубах.",254,16,5
14335,4638,"«Берлин, Александерплац» служит своего рода мостом между фильмами, снятыми до 1980 года, и поздним творчеством режиссера, когда Фассбиндер начинает использовать стилистику массового кино, не отступая при этом от выработанного им стиля.",254,17,1
14336,4639,"Похоже, экранизация романа Дёблина Фассбиндером была неизбежна (уже сняв свой фильм, Фассбиндер даже мечтал о каком-то подобии ремейка с Жераром Депардье в главной роли и с Изабель Аджани в роли подруги Биберкопфа Мицци).",254,18,1
14337,4640,"Режиссер находился с этим текстом в давнем и интимном контакте.",254,19,1
14338,4640,"Фассбиндер познакомился с романом Дёблина в подростковом возрасте и позднее говорил о том потрясающем впечатлении, которое произвела на него эта книга.",254,19,2
14339,4640,"Роман чем-то помог ему, дал что-то понять в себе и в окружающем мире.",254,19,3
14340,4641,"Перечитав «Берлин, Александерплац» много лет спустя, Фассбиндер с удивлением признавался, что бессознательно вкраплял во многих своих фильмах ссылки на этот роман.",254,20,1
14341,4642,"Более того, режиссер говорил о том, что он, неожиданно для себя, внезапно осознал свое глубинное внутреннее единство с героем книги, люмпеном Францем Биберкопфом.",254,21,1
14342,4643,"Хорошо, что я не такой!",254,22,1
14343,4644,"Стоит попробовать понять — а в чем состояло это единство?",254,23,1
14344,4645,"Чему так поразился — или ужаснулся — Фассбиндер?",254,24,1
14345,4646,"Герой фильма двулик, он стремится к добру и свету, но идет по этой смутно проглядываемой тропинке через грязь и мерзость, то преодолевая свои недолжные желания, то идя у них на поводу.",254,25,1
14346,4647,"Франц в буквальном смысле претерпевает жизнь, пропускает ее через себя, не фильтруя ее поток, позволяет всему стать своим отражением и самому отразиться во всем.",254,26,1
14347,4648,"Вспомним, что Фассбиндер неоднократно говорил о том, что он использует любые киношные приемы, лишь бы заставить зрителя смотреть на то, к чему тот не привык или что не стал бы смотреть, будь оно снято иначе.",254,27,1
14348,4649,"В ход шло всё подряд — завораживающее построение кадра, поэтика кэмпа.",254,28,1
14349,4649,"Он был готов говорить обо всем, на любом языке, лишь бы донести до зрителя свою идею фикс — тему власти, подчинения и манипуляции.",254,28,2
14350,4650,"Эта открытость к любому разговору, наверное, и роднит его с героем книги Дёблина, столь ценимой Фассбиндером.",254,29,1
14351,4651,"А нам вдобавок остается сравнивать кризисные времена Веймарской республики с заоконной реальностью и ловить себя на мысли, которая осуждена еще с евангельских времен:",254,30,1
14352,4651,"«Как хорошо, что я не такой!»",254,30,2
