"sent_id","par_id","source","book_id","par_pos","sent_pos"
14207,4591,"Кстати, Джеймс до Сандры был женат на порнозвезде.",248,24,4
14208,4591,"Чего от него ждали?",248,24,5
14209,4591,"Чудесного перевоплощения?",248,24,6
14210,4592,"Казалось бы, ну и пусть протестанты сколько угодно бичуют своих еретиков, но вопрос в чёртовой глобализации.",248,25,1
14211,4592,"Нет другого кино, кроме американского.",248,25,2
14212,4592,"То есть оно существует, но лучше с ним не знакомиться.",248,25,3
14213,4592,"Даже Альмодовар соскочил с темы.",248,25,4
14214,4593,"Никогда в Голливуде не умели снимать про секс, но вот за последние десять лет (если про мейнстрим) появился разве что «Мистер и миссис Смит».",248,26,1
14215,4593,"Там прямо совсем секс.",248,26,2
14216,4593,"Страсть.",248,26,3
14217,4593,"Но всё закончилось тем, что актёр Питт усыновил всех детей актрисы Джоли, нырнул в благотворительность, отрастил бороду и превратился из сексапильного молодого человека в строгого серьёзного дядю.",248,26,4
14218,4593,"Как бы продолжение фильма.",248,26,5
14219,4593,"Секс ведёт к семье и детям.",248,26,6
14220,4593,"Торжество справедливости.",248,26,7
14221,4594,"Французы, слава Богу, не отстают от итальянцев.",248,27,1
14222,4594,"Еврозона всё-таки.",248,27,2
14223,4594,"Даже Саркози, обвинявший М. Прохорова в сутенёрстве и прятавший русских моделей в камеры (подальше от глаз законопослушных граждан), сам вдруг расстался с женой и женился на супермодели.",248,27,3
14224,4594,"Бруни, наверное, единственная первая леди, чья грудь знакома любому, у кого есть интернет.",248,27,4
14225,4594,"А вот совсем на днях появилась запись, где Карла много лет назад говорит по телевизору о секс-туризме и уверяет, что иностранные языки нужны ей для того, чтобы объясняться в постели.",248,27,5
14226,4595,"Лорд Тисман, президент Английской футбольной ассоциации, спалился на секретарше, которой оказалось мало одной лишь любви.",248,28,1
14227,4595,"Она захотела ещё и денег.",248,28,2
14228,4595,"И продала таблоидам записи частных (очень частных) бесед.",248,28,3
14229,4596,"Виктор Шендерович, такой же примерно плейбой, как и лорд шестидесяти шести лет, стал звездой любительского порно вместе с «девушкой Катей».",248,29,1
14230,4597,"Секс опять вызывает общественный интерес.",248,30,1
14231,4597,"Пусть и косвенно, как сенсация, скандал, но всё же.",248,30,2
14232,4597,"Выяснилось, что люди всё-таки этим занимаются, причём с большой охотой и независимо от статуса.",248,30,3
14233,4597,"Вот нет сдерживающих факторов.",248,30,4
14234,4598,"Ларс фон Триер, владелец порностудии, показал в «Антихристе» почти совсем секс.",248,31,1
14235,4598,"Все в едином порыве пересмотрели Shortbus — отличное кино, очень похожее на порно, но не порно.",248,31,2
14236,4598,"Его, кстати, называют «романтической комедией».",248,31,3
14237,4598,"Чтобы ханжей не пугать.",248,31,4
14238,4599,"Надоело.",248,32,1
14239,4599,"Бруни на том старом видео прямо отрада для глаз и ушей.",248,32,2
14240,4599,"Секс должен вернуться в большой свет, потому что иначе скучно, как в приюте для больных старичков.",248,32,3
14241,4599,"Нет движения.",248,32,4
14242,4599,"Сплошные фрустрации.",248,32,5
14243,4599,"Вроде всё хорошо, но как-то не так.",248,32,6
14244,4600,"Недаром ведь в последние месяцы все только и говорят, что их любимая героиня из «Секса в БГ» — Саманта, а не Керри, как в былые времена.",248,33,1
14245,4600,"Саманта говорит о сексе прямо.",248,33,2
14246,4600,"Она единственная в сериале, кто ходит голой и чей секс показывают как он есть.",248,33,3
14247,4600,"Это ностальгия по временам, когда слово «вибратор» ещё не считали ругательством.",248,33,4
14248,4600,"Когда его можно было произносить в «приличном обществе».",248,33,5
14249,4601,"Да здравствует Тайгер Вудс.",248,34,1
14250,4601,"Ура Берлускони.",248,34,2
14251,4601,"Лорд Тисман, к чёртовой матери эту ассоциацию, берите билет на Ямайку в отель для свингеров.",248,34,3
14252,4601,"Кто-нибудь, напишите уже песню «Всё, что мне нужно, — залезть к тебе в трусы и почувствовать, какая ты мокрая».",248,34,4
14253,4602,"Ведь ханжество, как говорит один мой друг, — это всего лишь метод управления неудачниками.",248,35,1
