"sent_id","par_id","source","book_id","par_pos","sent_pos"
6514,2053,"Не обидно ли переводчику за его тяжкий труд ?",84,19,1
6515,2053,"Рано или поздно редактор возненавидит автора , а переводчик с неприязнью возьмет в руки оригинал .",84,19,2
6516,2054,"Более того , редактор и переводчик Чхартишвили , даже превратившись в модного писателя Акунина , по-прежнему шел по чужому следу , повторял чужие мысли , перетасовывал чужие стили , чужие сюжеты , чужих героев .",84,20,1
6517,2055,"Автор « Ф . М .» однажды признался :",84,21,1
6518,2055,"« Труднее всего не тасовать специфические стили речи или подпевать Лескову – Достоевскому , а петь собственным голосом .",84,21,2
6519,2055,"Еще вопрос , есть ли он у меня » .",84,21,3
6520,2056,"Вот то-то и оно .",84,22,1
6521,2056,"Акунин слишком много знает , слишком много прочел , слишком свободно ориентируется в русской и мировой литературе .",84,22,2
6522,2056,"Он умеет подражать великим , но сам в компанию классиков мировой литературы не попадет никогда .",84,22,3
6523,2057,"Виктор Пелевин пишет не в пример хуже Акунина , но у Пелевина есть что сказать читателю .",84,23,1
6524,2057,"А что говорит читателю Акунин , особенно в своей поздней прозе ?",84,23,2
6525,2058,"Поэтому « злой человек » Акунин и любит деконструировать Достоевского и Лескова , Чехова и Шекспира .",84,24,1
6526,2058,"Поэтому и взывает к анархическому духу Бакунина , вечного разрушителя и борца против авторитетов .",84,24,2
