"sent_id","par_id","source","book_id","par_pos","sent_pos"
31514,10012,"Для США, это, конечно, не проблема, но как быть с менее развитыми с технологической точки зрения странами, с той же Россией?",1017,13,3
31515,10013,"Именно поэтому аналитики скептически относятся к Google TV.",1017,14,1
31516,10013,"Рынок ТВ-устройств высоко конкурентный, говорят они и указывают Google на ошибку: Panasonic, LG и Samsung имеют на нём куда более крепкие позиции.",1017,14,2
31517,10013,"К тому же в мире уже несколько лет существует технология IPTV, которая уже стала популярной, а по функционалу если и уступает проекту Google, то не существенно.",1017,14,3
31518,10013,"Телевизоры Panasonic Viera позволяют выходить в интернет и без всяких дополнительных устройств, а Samsung и Yahoo! уже заключили соглашение о партнёрстве в рамках своего продукта — @TV.",1017,14,4
31519,10013,"Часть экспертов узрела схожесть Google TV и приставки TiVo, которая появилась ещё в 2003 году, но так и не стала революцией на рынке.",1017,14,5
31520,10013,"TiVo позволяет смотреть YouTube, Netflix и аналогичные порталы уже с 2007 года.",1017,14,6
31521,10013,"Есть и другие альтернативные решения: консоли Boxee, PopBox, Roku.",1017,14,7
31522,10013,"В конце концов, можно вспомнить и об игровых приставках вроде Sony PS3, с помощью которых также можно выходить в интернет через телевизор...",1017,14,8
31523,10014,"Чем принципиально отличается решение Google?",1017,15,1
31524,10014,"В российском офисе корпорации Intel на вопрос «Часкора» ответили:",1017,15,2
31525,10015,"«Мы в Intel убеждены, что с освоением трансляции видеосигнала по интернет-каналам началась эра нового телевидения.",1017,16,1
31526,10015,"У нас есть уникальная разработка — процессор серии CE для аппаратного декодирования сигнала, получаемого как из интернета, так и из привычных аналоговых и цифровых источников.",1017,16,2
31527,10015,"Использование моделей этого процессора (4100 и 4200) позволяет не только добавить возможность просмотра видео из Сети, но и сделать телевидение интерактивным.",1017,16,3
31528,10015,"Например, просмотр по запросу программ по заявленной тематике, вывод на экран информации в контексте выбранного телеканала, использование в нужный момент интернет-браузера и т.д.",1017,16,4
31529,10016,"Процессоры, обладающие широко распространённой в мире архитектурой x86, делают создание прикладных программ для нового телевидения несложным делом и позволяют быстро насытить контент разнообразными виджетами (погода, новости, курсы валют и акций, новинки в магазинах и т.д.).",1017,17,1
31530,10017,"Высокая степень интерактивности, адаптации ТВ, которое раньше «не слушалось» зрителя, под нужды пользователя, превращает его в новую среду и делает проект многообещающим.",1017,18,1
31531,10017,"Участие в альянсе таких признанных лидеров, как Google и Sony, свидетельствует, что крупнейшие игроки рынка обладают сходным видением будущего ТВ.",1017,18,2
31532,10017,"Сегодня речь идёт о традиционном и HD-контенте (видео высокой чёткости), но в ближайшей перспективе участники альянса ориентируются также и на трёхмерное телевидение».",1017,18,3
