"sent_id","par_id","source","book_id","par_pos","sent_pos"
26783,8545,"Хорошо помню, как в 1970 году конкурс на учебные курсы операторов газовых котельных у нас в Питере внезапно сравнялся с конкурсом на легендарный филфак.",803,33,1
26784,8545,"Поэт Олег Охапкин поступил (на курсы), а поэт Виктор Ширали провалился на вступительных экзаменах (туда же).",803,33,2
26785,8545,"И уже лет через пять в редкой котельной не дежурили в три смены по три поэта.",803,33,3
26786,8545,"И если поэтов было всего двое, значит третьим сменщиком был прозаик (допустим, Сергей Коровин у Аркадия Драгомощенко с Владимиром Нестеровским).",803,33,4
26787,8546,"Вряд ли, конечно, такое повторится столь же буквально.",803,34,1
26788,8547,"Важнее другое.",803,35,1
26789,8548,"Если в литературе сузились возможности профессионального заработка (что несомненно) и по-прежнему отсутствует госвмешательство, а значит, и господдержка (что, на мой взгляд, хорошо), то это означает новое расширение пространства литературной игры.",803,36,1
26790,8549,"Игры воображения, игры таланта, игры ума.",803,37,1
26791,8550,"Что мы и наблюдаем, допустим, в поэзии — правда, увы, с обескураживающими результатами.",803,38,1
26792,8551,"Но там подкачал человеческий материал.",803,39,1
26793,8552,"Да и организационный (псевдоорганизационный) тоже.",803,40,1
26794,8553,"Так или иначе, поэты, прозаики и драматурги нулевых — хорошие и не очень (и очень не), молодые и, условно говоря, бальзаковских лет — зарапортовались: они уже слишком выгрались в свои написанные в тучное семилетие роли; добровольно (и добровольно-подражательно) выбранные и/или разработанные маски уже приросли к их лицам настолько, что на суровой тризне 2010-х их неизбежно будут распознавать как ряженых (а то и как переодетых вражеских лазутчиков) — и самым беспощадным образом отстреливать.",803,41,1
26795,8554,"Символически отстреливать, разумеется.",803,42,1
26796,8555,"Нулевики станут главными жертвами своего рода литературной ксенофобии.",803,43,1
26797,8556,"Потому что дветысячедесятники несомненно почувствуют кровное родство с девяностниками (первой половины 1990-х) и смутную связь с семидесятниками (сторожами и операторами газовых котельных): социальность возобладает над эстетикой, но и в эстетике всё произойдёт строго по Тынянову: категорически отвергая «отцов» и «прадедов», новая литература обратится к «дедам» и «прапрадедам».",803,44,1
26798,8557,"Первым вопросом станет: зачем писать плохо (нарочито плохо), если за это всё равно не платят?",803,45,1
26799,8558,"Вторым вопросом станет: зачем писать плохо (нарочито плохо), если этого всё равно не печатают?",803,46,1
26800,8559,"Третьим вопросом станет: а какая, собственно говоря, литература нам нужна?",803,47,1
26801,8560,"Нам, писателям, и нам, гипотетическим читателям?",803,48,1
26802,8561,"И ответом будет (в тучные годы до такого не додумаешься): литература радикального жеста!",803,49,1
26803,8562,"Радикального эстетически или политически?",803,50,1
26804,8563,"Для одних — эстетический радикализм, для других — политический; здесь и проходит развилка.",803,51,1
26805,8564,"Как это будет выглядеть на практике?",803,52,1
26806,8565,"Постепенно отомрут «издания за счёт автора»; территорией литературной игры так и останется интернет; главными дискуссионно-творческими площадками станут, скорее всего, сетевые «толстяки» — но не те, из «Журнального зала», и даже не «Топос» (и иже с ним), а те, которым ещё только предстоит возникнуть на основе идейно-эстетической общности и, едва возникнув, насмерть сцепиться друг с дружкой.",803,53,1
26807,8566,"Сохраниться (и расцвести) суждено книжным клубам вроде «Фаланстера»; книгоиздание, кроме сугубо коммерческого, тоже должно постепенно перетечь туда же, и отнюдь не только print on demand.",803,54,1
26808,8567,"Строго говоря, речь идёт о небольшом концерне: издательство, дюжина-другая книжных клубов-магазинов, сетевой журнал.",803,55,1
26809,8568,"И таких концернов возникнет несколько.",803,56,1
26810,8569,"Определённое развитие (пока трудно сказать, насколько сильное) наверняка получат и концерны несколько иного типа: материнская кинокомпания, издательство, клубы-магазины, сетевой журнал.",803,57,1
26811,8570,"Правда, это уже полукоммерческий тип деятельности.",803,58,1
26812,8571,"Итак, характерное для нулевых фестивальное и сетевое мельтешение (литература как игра) сохранится и даже усугубится, понеся определённые потери разве что в пышности офлайновых мероприятий: водка вместо виски, вермут розовый вместо кампари.",803,59,1
26813,8572,"Сохранится, никуда не денется инерционный издательский масскульт.",803,60,1
26814,8573,"И столь же инерционные «живые классики».",803,61,1
26815,8574,"А вот профессиональная литература окончательно превратится в дилетантскую (не по художественному уровню, а по типу получаемых писателем «дивидендов»; грубо говоря, сохранятся только моральные стимулы) — и это, несомненно, пойдёт ей на пользу.",803,62,1
26816,8575,"Вопрос о читателе выношу за скобки.",803,63,1
26817,8576,"Вопрос о политической конъюнктуре и всевозможных форс-мажорах тоже.",803,64,1
26818,8577,"Конца света не обещаю, даже в 2012-м.",803,65,1
26819,8578,"Я сделал средневзвешенный реалистический прогноз, а оптимистический и, наоборот, пессимистический сценарий развития литературных событий пишите, если не лень, сами.",803,66,1
