"sent_id","par_id","source","book_id","par_pos","sent_pos"
30886,9859,"За пазухой у Google есть несколько хитрых движений, которые способны превратить зубочистку в серьёзное оружие.",998,7,4
30887,9859,"Рано или поздно отказ Сети сможет компенсировать и обеспечить автономную работу технология Google Gear, разработанная специально для этих случаев: работать с документами Google (и не только уже Google, кстати: онлайновый пакет Zoho тоже использует эту технологию) вы можете и без Сети — как в обычном текстовом редакторе или электронных таблицах.",998,7,5
30888,9859,"Не исключено, что Google Gear в конце концов станет более или менее полноценной заменой для файловой системы.",998,7,6
30889,9859,"Кроме того, у Google есть и — пока ещё довольно сырая — технология Native Client, которая даёт веб-приложениям безопасный для пользователя доступ к работе процессора, что может сделать их существенно более быстрыми.",998,7,7
30890,9859,"А вместе с аналогичной технологией, но нацеленной на работу с графическими картами O3D (она была анонсирована компанией три месяца назад) Google даже может рассчитывать на интерес со стороны разработчиков игр и мультимедиа-приложений.",998,7,8
30891,9860,"Как заметил Стивен Шенканд в статье под исчерпывающим заголовком «Чем Google OS может угрожать Windows, в отличие от Linux», «Google Chrome OS в ближайшее время может составить Microsoft Windows весьма скромную конкуренцию, но в долгосрочной перспективе её уже придётся учитывать».",998,8,1
30892,9860,"Собственно, Microsoft уже давно пытается это делать — учитывать Google.",998,8,2
30893,9860,"В своё время упустив экспоненциальный рост Сети, Microsoft надолго отстала в поисковом сервисе и пока, во всяком случае, не научилась смотреть дальше.",998,8,3
30894,9860,"Только на следующей неделе ожидается анонс первого Office, который будет работать в Сети (не исключено, что Google со своим «Хромом» подоспела специально, чтобы насолить конкуренту, забрав на себя внимание СМИ).",998,8,4
30895,9860,"Может быть, Microsoft до сих пор не поняла то, что давно осознала Google: если «медиа — это уже сообщение» (Маршалл Маклюэн), то «Сеть — это уже платформа» (Google).",998,8,5
