"sent_id","par_id","source","book_id","par_pos","sent_pos"
13591,4361,"На пятницу и субботу лучше ничего важного не оставлять.",224,13,1
13592,4361,"Пятница — определённо неблагоприятный день.",224,13,2
13593,4361,"Особенно это касается запуска каких-либо технически сложных проектов, чувствительных к малейшим сбоям.",224,13,3
13594,4361,"Не форсировать её работу, если она уже дышит на ладан, — именно сегодня проблемные узлы могут окончательно «сгореть».",224,13,4
13595,4361,"На 23 октября лучше не планировать много сложных и рискованных поездок.",224,13,5
13596,4361,"Вероятность всевозможных поломок высока утром и днём, примерно с 8 до 15 часов по московскому времени.",224,13,6
13597,4361,"Крупнейшие чрезвычайные происшествия этой пятницы особенно вероятны с 10 утра до полудня.",224,13,7
13598,4362,"Громкие разрушительные происшествия вполне возможны и в субботу: на это указывает типично «аварийный» аспект Меркурия и Урана на фоне напряжённого аспекта Солнца к Чёрной Луне.",224,14,1
13599,4362,"Эти аспекты будут в силе весь день 24 октября.",224,14,2
13600,4362,"Однако крупнейшие аварии или природные катастрофы этого дня наиболее вероятны в первой половине суток.",224,14,3
13601,4362,"Как и пятницу, субботу тоже не стоит слишком загружать поездками или рискованными экспериментами: опасность столкновения с какими-то неприятностями будет наверняка выше обычного.",224,14,4
13602,4363,"Всё самое серьёзное из намеченного на выходные лучше сделать во второй половине воскресенья.",224,15,1
13603,4363,"Примерно с 12 до 22 часов, на крепком аспекте Луны в Козероге к Сатурну.",224,15,2
13604,4363,"Это хорошее время, чтобы уладить какие-то проблемы или максимально качественно выполнить некую работу.",224,15,3
13605,4363,"Словом, после полудня в воскресенье хорошо бы сделать что-то конкретное и осязаемое, решить какую-то одну, но важную задачу.",224,15,4
