"sent_id","par_id","source","book_id","par_pos","sent_pos"
24361,7780,"Это в свою очередь дало стимул потребительскому буму, наблюдавшемуся в России на протяжении последних лет.",677,6,4
24362,7780,"В итоге государство выплатило 100 млрд долларов внешнего долга, а представители бизнеса в это же самое время набрали негосударственных долгов на 500 млрд долларов.",677,6,5
24363,7781,"Схема, по которой работала российская экономика при президенте Путине, выглядела так: российские компании экспортировали нефть на Запад, государство облагало их высокими налогами, забирая себе львиную долю прибыли от нефтедолларов, далее правительство РФ покупало долговые обязательства западных правительств, которые в свою очередь служили основанием для того, чтобы западные банки выдавали российским компаниям многочисленные кредиты.",677,7,1
24364,7781,"Данной стратегии придерживалась не только Россия, но и многие другие страны, бюджет которых был профицитным и правительства которых стремились минимизировать риски.",677,7,2
24365,7782,"Данный принцип успешно работал до тех пор, пока не произошел масштабный кризис во всей западной экономической системе.",677,8,1
24366,7782,"Это был главный фактор, которого не учел ни Путин, ни его советники.",677,8,2
24367,7782,"Столь сильная зависимость благополучия российской экономики от цен на нефть и здоровья западных финансовых институтов себя не оправдала и, более того, сделала крайне сложными какие-либо прогнозы экономического будущего России, практически целиком зависящего от того, насколько глубоким будет экономический кризис на Западе.",677,8,3
24368,7783,"Попытка дать некий общий прогноз будущего российской экономики обнаруживается, как ни странно, в статье годичной давности, написанной еще во времена триумфа принципа суверенной демократии.",677,9,1
24369,7783,"Этот текст под названием «Миф авторитарной модели» был опубликован в журнале Foreign Affairs Майклом Макфолом, профессором политической науки и директором Центра демократии, развития и права Станфордского университета, и Кэтрин Стоунер-Вайс, старшим научным сотрудником этого же центра.",677,9,2
24370,7784,"По мнению авторов статьи, Россию ожидает не путь Китая, а путь Анголы, экономика которой также является крайне зависимой от цен на нефть.",677,10,1
24371,7784,"Ангола процветает во времена высоких цен на нефть, стараясь параллельно набрать запас прочности для тех времен, когда цены на нефть падают и наступает период ожидания их роста.",677,10,2
24372,7785,"К такому выводу они приходят в результате анализа, призванного развенчать миф о том, что «суверенные авторитарные режимы», как они их называют, способны достигать такого же экономического успеха, как страны с либеральной экономикой и действующими независимыми общественными институтами.",677,11,1
24373,7785,"По их мнению, Россия не достигла тех экономических успехов, которые были для нее вполне реальными, учитывая ее природные ресурсы и потенциал.",677,11,2
24374,7785,"Авторы статьи пытаются опровергнуть распространенное мнение о том, что политика суверенной демократии в России принесла порядок и экономический рост.",677,11,3
24375,7786,"В поддержку собственных тезисов они приводят статистические данные о том, что за последние восемь лет аппарат госслужащих в России увеличился до 1,5 млн человек.",677,12,1
24376,7786,"Однако, несмотря на это, по мнению американцев, работает он даже хуже, чем 10 лет назад.",677,12,2
24377,7786,"Это главным образом касается сферы здравоохранения, защиты прав собственности, коррупции, а также безопасности граждан и терроризма.",677,12,3
24378,7786,"Российское государство пока не смогло предложить обществу мер, которые улучшили бы положение в указанных сферах.",677,12,4
24379,7787,"Так, согласно данным, которые приводят авторы статьи, с 2004 года по настоящее время количество потребляемого в России спиртного за год одним взрослым человеком увеличилось с 10,7 до 14,5 литра (что более чем в полтора раза выше, чем, например, в США и Великобритании).",677,13,1
24380,7787,"Среди российских мужчин, умирающих в возрасте от 25 до 54 лет, 18% умирает от алкоголизма, а с 1999 года средняя продолжительность жизни мужчины в России снизилась до 59 лет.",677,13,2
24381,7788,"В сфере коррупции, согласно данным агентства Transparency International, Россия в 2006 году была на 121-м месте из общего числа 163 страны — между Филиппинами и Руандой.",677,14,1
24382,7788,"Если в «анархические» 90-е число убийств равнялось 30 200 в год, то с 2000 по 2004 год эта цифра выросла до 32 200.",677,14,2
24383,7788,"Смертность от пожаров в России до сих пор превышает среднеевропейскую приблизительно в 10 раз.",677,14,3
24384,7789,"Что же касается экономического роста, то он действительно равнялся в среднем 6,7% ежегодно.",677,15,1
24385,7789,"Однако начался он еще при правительстве Примакова, а также вследствие дефолта 1998 года, сделавшего целый ряд российских товаров более привлекательными, чем импортируемые аналоги.",677,15,2
24386,7789,"А скачок цен на нефть с начала 2000-х сам по себе увеличил доходы россиян, спровоцировав тем самым и потребительскую активность, и рождаемость.",677,15,3
24387,7790,"Все эти данные авторы статьи приводят с целью показать, что государства, которые они называют «авторитарными», не оказываются более успешными, чем демократические.",677,16,1
24388,7790,"И на каждый пример «авторитарного успеха» есть пример еще большего разочарования.",677,16,2
24389,7790,"Действительное стабильное и длительное развитие, по их мнению, могут гарантировать только реформы общественных экономических, политических и правовых институтов, которые создали бы настоящую конкурентную среду для всех граждан.",677,16,3
