"sent_id","par_id","source","book_id","par_pos","sent_pos"
6747,2101,"США решили « демократизировать » Афганистан .",87,11,2
6748,2101,"Впервые в нашей истории кто-то из западных государств решился сделать за нас грязную работу .",87,11,3
6749,2101,"Раньше Россия и СССР рвали себе жилы в Восточной Пруссии для « чуда на Марне » , а затем в Восточной Европе для « минимизации » провала под Арденнами .",87,11,4
6750,2101,"А в 2001 году заботу о безопасности в Центральной Азии с нами были готовы разделить американцы .",87,11,5
6751,2101,"И кто знает , не окажись они со своими завиральными проектами в Афганистане , не пришлось бы нам самим взяться за замирение этой страны .",87,11,6
6752,2101,"Отсюда еще один афганский урок .",87,11,7
6753,2101,"Провал твоего визави не означает того , что тебя непременно ждет удача .",87,11,8
6754,2101,"Провал СССР не стал триумфом США .",87,11,9
6755,2102,"Напротив , нынешняя террористическая война талибов во многом детерминирована и 1979-м , и 1989-м годами , вводом и выводом советских войск из Афганистана .",87,12,1
6756,2102,"Сегодня вывод американских войск из этой страны осложнит ситуацию в Центральной Азии , на южных и восточных рубежах России .",87,12,2
6757,2102,"А потому афганская проблема могла бы стать полем реальной ( не пиаровской ) взаимовыгодной кооперации между США и РФ .",87,12,3
6758,2102,"Никто не требует , чтобы Россия сегодня ринулась в бой ради интересов Штатов .",87,12,4
6759,2102,"Однако разумное партнерство при учете тех уроков и провалов , которые во многом являются общими для нас , было бы оптимально .",87,12,5
