"sent_id","par_id","source","book_id","par_pos","sent_pos"
1823,634,"Впрочем, именно на постсоветском пространстве Россия в первом десятилетии нового века добилась, по сути, единственного реального успеха — выиграла войну у Грузии в августе 2008 года.",26,6,1
1824,634,"Причём успех этот был не столько в борьбе с Грузией (пока ещё не тот у неё масштаб), а в нашем сюрреалистическом «диалоге» с НАТО.",26,6,2
1825,635,"В нулевые наши отношения с Западом прошли эволюцию от конфронтации (доставшейся Путину от Ельцина) через большую дружбу на почве «борьбы с международным терроризмом» к новой конфронтации, дошедшей почти до холодной войны.",26,7,1
1826,635,"Теперь, кажется, опять начинается дружба, уже третья с момента возникновения нынешней России.",26,7,2
1827,636,"Августовская война на Кавказе выявила скандальную недееспособность НАТО, которое вообще ничем не помогло своему вернейшему союзнику (хотя бы политическим заявлением).",26,8,1
1828,636,"Россия выиграла этот бой нокаутом.",26,8,2
1829,636,"НАТО некоторое время обижалось, но потом поняло, что на обиженных воду возят.",26,8,3
1830,636,"Тем более хозяином Белого дома вместо «ястреба» Буша стал «голубь» Обама, который хочет дружить со всеми.",26,8,4
1831,636,"Более того, у НАТО просто нет другого выхода, кроме как начать «вовлекать» Россию, потому что альянсу нужен очередной большой проект, а конфронтация с нами совершенно исключена по соображениям военного, экономического и психологического характера.",26,8,5
1832,636,"С другой стороны, в Москве тоже поняли, что грызню с Западом надо заканчивать, учитывая, до чего дошло наше «стратегическое партнёрство» с Китаем (об этом речь ниже).",26,8,6
1833,637,"Беда, правда, в том, что дружить с НАТО будет крайне сложно, ибо для дружбы нет практических основ.",26,9,1
1834,637,"Кроме разве что Афганистана, но оттуда НАТО уйдёт в 2014 году.",26,9,2
1835,637,"Борьба с пиратством и наркоугрозой — во-первых, самоочевидно, во-вторых, мелковато.",26,9,3
1836,637,"Совместная ПРО — откровенно искусственный, чисто политический проект, на его основе на самом деле можно не столько подружиться, сколько поссориться.",26,9,4
1837,637,"О том, чтобы прямо и открыто дружить против Китая, речи, увы, нет.",26,9,5
1838,637,"Россия пока имитирует «стратегическое партнёрство» (хотя всё лучше понимает его истинную цену), Европа ни при каких обстоятельствах не пойдёт на конфронтацию с Пекином.",26,9,6
1839,637,"Наоборот, она будет всячески развивать с ним экономическое сотрудничество.",26,9,7
1840,637,"Кроме того, Европа настолько ослабела в военном отношении, что становится бесполезна в качестве союзника даже в том фантастическом случае, если у неё вдруг возникнет желание спасать нас от Китая.",26,9,8
1841,638,"Конечно, против Китая хорошо было бы дружить напрямую с США, у которых с военной мощью всё хорошо.",26,10,1
1842,638,"Но это, увы, проблематично.",26,10,2
1843,638,"Не столько потому, что усилиями кремлёвского агитпропа Штаты превращены в массовом сознании в исчадие ада, сколько из-за очень сильного «инстинкта гегемона» в политике Вашингтона.",26,10,3
1844,638,"Он просто не готов дружить ни с кем на равных и всерьёз жертвовать собой ради чужих интересов (даже если они совпадают с его интересами).",26,10,4
1845,638,"Тем более что, объективно говоря, экономический потенциал России несопоставим с американским, да и с военным всё больше проблем, поэтому равными нас считать и впрямь сложно.",26,10,5
1846,638,"Кстати, у нас у самих действует точно такой же инстинкт в отношении стран СНГ, из-за чего наши отношения с ними так стремительно портятся.",26,10,6
1847,639,"Собственно, мы на вышеупомянутом примере Грузии в августе 2008 года могли увидеть, как США относятся к своим самым верным союзникам: они пальцем не шевельнут, чтобы помочь им в критической ситуации, если сами могут пострадать.",26,11,1
1848,639,"Причём так случилось при Буше!",26,11,2
1849,639,"А при Обаме Вашингтон в совершенно унизительной форме лишил Польшу и Чехию объектов ПРО, ради которых правительства этих стран насмерть ссорились с Россией и понижали свой рейтинг у собственных избирателей.",26,11,3
1850,640,"Увы, нет ни малейших сомнений, что, если бы Пекин начал военную операцию по захвату Тайваня, американцы и в этом случае не шевельнули бы пальцем.",26,12,1
1851,640,"Соответственно, и нам нет оснований ждать от них помощи.",26,12,2
1852,640,"Впрочем, если американская гегемония в ближайшие годы пойдёт на убыль — а это практически неизбежно, — возможно, Вашингтон научится больше ценить союзников.",26,12,3
1853,640,"Но ждать этого придётся довольно долго.",26,12,4
1854,641,"В этом году в отношениях с США Россия добилась удивительного успеха, подписав договор СНВ-3.",26,13,1
1855,641,"Это первый в истории договор по ограничению и сокращению СЯС между Москвой и Вашингтоном, который нам выгоден больше, чем Америке.",26,13,2
1856,641,"Правда, договор так удачно написан, что есть он или нет его — ничего не изменится.",26,13,3
1857,641,"То есть этот успех, в общем, виртуален (в отличие от победы над Грузией).",26,13,4
1858,641,"Но тем не менее это успех.",26,13,5
1859,642,"В целом же отношения России с Западом зашли в тупик, что парадоксально в ситуации, когда стороны готовы к сближению.",26,14,1
1860,642,"Однако их ничего не объединяет и им нечего предложить друг другу.",26,14,2
1861,642,"То, что предлагает нам Запад, как было сказано выше, либо мелко и самоочевидно, либо просто бессмысленно.",26,14,3
1862,642,"Со своей стороны, Россия даже и такого предложить не способна.",26,14,4
1863,642,"Точнее, она предложила подписать договор о европейской безопасности, который стал, пожалуй, самым ярким олицетворением полного интеллектуального банкротства отечественной дипломатии.",26,14,5
1864,642,"Поскольку этот договор, если б его вдруг приняли, существенно ухудшил бы положение России.",26,14,6
1865,643,"Впрочем, главное, что мешает сближению России и Запада, — не дефицит общих проектов, а отсутствие общих ценностей.",26,15,1
1866,643,"Для Запада понятия «демократия», «свобода слова», «независимый суд», «права человека» и т.п. сверхценностны.",26,15,2
1867,643,"При этом всем прекрасно понятно, что западная демократия соотносится с нашей «суверенной демократией» так же, как «государь» и «милостивый государь».",26,15,3
1868,643,"Потому на Западе нас просто не будут считать своими при сохранении в России нынешней политической системы.",26,15,4
1869,643,"А это чрезвычайно ограничит возможности для сотрудничества, учитывая, что в чисто экономическом плане Россия не интересна Западу ничем, кроме трубы.",26,15,5
1870,644,"Правда, надо отметить, что в 90-е, когда у нас была безбрежная свобода слова, практически полностью свободные выборы и даже местами независимый суд, Запад нас тоже своими не считал.",26,16,1
1871,644,"И вёл себя с нами как с побеждёнными.",26,16,2
1872,644,"Так что в нынешнем тупике виноваты обе стороны.",26,16,3
1873,645,"Последние два года, видимо, стали переломными в отношениях между Россией и Китаем, о чём подробно написано в статье «Тупик «стратегического партнёрства».",26,17,1
1874,645,"После сдачи Китаю почти половины российской территории в Кремле, видимо, поняли, что слегка заигрались.",26,17,2
1875,646,"Правда, не очень ясно, как теперь отыграть назад.",26,18,1
1876,646,"Потому что заигрались на самом деле не слегка, а очень сильно.",26,18,2
1877,646,"И отношения между Россией и Китаем сложились просто уникальные, до такой степени они нам невыгодны тотально и по всем направлениям.",26,18,3
1878,646,"Практически это полный аналог отношениям колонии и метрополии.",26,18,4
1879,646,"По сути, их надо просто рвать целиком.",26,18,5
1880,646,"Притом что мы не имеем никакой внятной (да и невнятной тоже) альтернативы и что такой разрыв сам по себе очень опасен, это будет прямой вызов стране, которая уже сильнее нас во всех отношениях и при этом не страдает никакими сантиментами.",26,18,6
1881,646,"То есть мы подошли к ситуации выбора между ужасным и чудовищным.",26,18,7
1882,647,"Возможно, в связи с некоторым отрезвлением по поводу отношений с Китаем почти умолкли разговоры о треугольнике Москва — Дели — Пекин.",26,19,1
1883,647,"По своему откровенному безумию этот проект сравним лишь с вышеупомянутым договором о европейской безопасности.",26,19,2
1884,647,"Впрочем, увядание темы может быть связано и с тем, что благодаря полёту мысли аналитиков банка Goldman Sachs возникла конструкция БРИК (те же и Бразилия).",26,19,3
1885,647,"Об этой забавной структуре «Частный корреспондент» писал в статьях «ШОСБРИК уральский» и «Что-то тихо брикнуло».",26,19,4
1886,647,"Недавно о желании присоединиться к ней сообщила ЮАР, против чего, разумеется, никто не возражал (потому что какая разница?).",26,19,5
1887,647,"Теперь БРИК превратится в БРЮКИ, от чего станет ещё забавнее.",26,19,6
1888,648,"Впрочем, навязывание Индии союза с Китаем естественным образом привело к охлаждению российско-индийских отношений, хотя нет у нас более важного потенциального союзника, чем Индия.",26,20,1
1889,648,"А позорный уход из Камрани в 2003 году и, опять же, слишком тесная дружба с Пекином ухудшили наши отношения с ещё одним важнейшим потенциальным союзником — Вьетнамом.",26,20,2
1890,648,"Совершенно естественно, что Дели и Ханой начали сближаться с Вашингтоном.",26,20,3
1891,648,"Эти страны прекрасно понимают, что нужно строить антикитайский союз.",26,20,4
1892,648,"Наверное, они охотно строили бы его с Россией.",26,20,5
1893,648,"Просто из-за наличия давних устойчивых связей в самых разных сферах и из-за отсутствия каких-либо противоречий.",26,20,6
1894,648,"Причём здесь не приходится опасаться «инстинкта гегемона», дружба возможна вполне на равных.",26,20,7
1895,648,"Увы, Москва оказалась неадекватна, потому естественные союзники от нас и ушли.",26,20,8
1896,649,"В уходящем году состоялись первые в истории совместные манёвры ВМС США и Вьетнама.",26,21,1
1897,649,"То есть Вашингтон наступил на горло собственной песне, начав дружить со страной, которая унизила его 35 лет назад.",26,21,2
1898,649,"Интересно, что в Китае происходящее поняли совершенно правильно.",26,21,3
1899,649,"Генерал-майор НОАК Ян И расценил эти манёвры как вызов Пекину.",26,21,4
1900,649,"«Вьетнам затеял очень опасную игру, стравливая друг с другом две крупные державы.",26,21,5
1901,649,"Боюсь, Ханой пожалеет об этом в будущем», — сказал генерал.",26,21,6
1902,650,"Пока наши отношения с Дели и особенно с Ханоем держатся на торговле оружием.",26,22,1
1903,650,"Однако этот ресурс не вечен.",26,22,2
1904,650,"Применительно к Индии это уже проявилось совершенно чётко, между Москвой и Дели регулярно возникают скандалы по поводу качества техники, которую мы продаём Индии.",26,22,3
1905,650,"При этом Вашингтон уже предлагает Дели практически весь спектр вооружений.",26,22,4
1906,651,"Вышеупомянутый «треугольник» был задуман в конце 90-х товарищем Примаковым для противостояния США, причём исключительно в качестве самоцели.",26,23,1
1907,651,"Хотя даже Пекин (про Дели и говорить нечего) не видел в этом ни малейшего смысла.",26,23,2
1908,651,"Москва, однако, на протяжении большей части нулевых строила свою внешнюю политику именно таким образом.",26,23,3
1909,651,"Здесь «успехи» наши просто поразительны.",26,23,4
1910,652,"Мы продолжаем носиться с террористами из ХАМАСа и «Хезболлах», забыв, что Израиль был единственной западной страной, безоговорочно поддерживавшей все действия России в Чечне.",26,24,1
1911,652,"Эта странная «дружба», однако, не привела к росту нашего влияния на Ближнем Востоке.",26,24,2
1912,652,"Наоборот, оно практически обнулилось.",26,24,3
1913,652,"Нас держат в роли «коспонсоров мирного процесса», но нашими инициативами никто не интересуется.",26,24,4
1914,652,"Тем более что их и нет.",26,24,5
1915,653,"Аналогично равна нулю роль России в урегулировании корейской проблемы, хотя мы и здесь числимся членами «шестёрки».",26,25,1
1916,653,"Но нет у нас никаких идей, а также никакого влияния на Пхеньян.",26,25,2
1917,654,"На протяжении нескольких лет Москва была беззаветным адвокатом Тегерана внутри ещё одной «шестёрки».",26,26,1
1918,654,"Настолько беззаветным, что слово «шестёрка» здесь напрашивается в другом, жаргонном смысле.",26,26,2
1919,654,"Единственное, что мы получили в ответ, — хамство Ахмадинежада по поводу «репараций за оккупацию».",26,26,3
1920,654,"И серию проклятий после разрыва сделки по С-300.",26,26,4
1921,654,"Хотя до этого Иран не допустил нас ни в какие экономические проекты (кроме пресловутого Бушера, на который больше никто не претендовал), отдавая их китайцам и европейцам.",26,26,5
1922,654,"С другой стороны, Запад и Израиль всё равно смотрят на нас с глубоким недоверием, несмотря на разрыв «трёхсотой» сделки.",26,26,6
1923,654,"То есть здесь мы оказались для всех плохими, не получив ни малейшей выгоды ни от кого — ни экономической, ни политической.",26,26,7
1924,654,"Просто олицетворение дипломатической мудрости.",26,26,8
1925,655,"Ну и, наконец, нельзя не упомянуть выдачу кредита на закупку вооружений размером то ли 2, то ли даже 4 млрд долларов Венесуэле, занимающей одно из первых мест в мире по добыче и экспорту нефти.",26,27,1
1926,655,"Сразу чувствуется, что советская школа в МИДе непобедима.",26,27,2
1927,655,"То, что деньги к нам никогда не вернутся, не вызывает практически никаких сомнений.",26,27,3
1928,655,"При этом мы вполне можем оказаться ответственными, если обанкротившийся в политическом и экономическом смысле Чавес (сам факт необходимости брать кредиты при огромных нефтяных доходах — самое яркое подтверждение банкротства) решится на агрессию против Колумбии.",26,27,4
1929,656,"Впрочем, возможно, что за столь немалую цену мы просто купили у Чавеса признание им независимости Абхазии и Южной Осетии.",26,28,1
1930,656,"Бесплатно борец с империализмом сделать этого не захотел.",26,28,2
1931,657,"Надо сказать, что Науру в этом смысле обошлась нам не в пример дешевле.",26,29,1
1932,657,"Возможно, покупку благосклонности со стороны этой маленькой, но гордой страны всего за 50 млн долларов можно считать подлинным триумфом российской дипломатии.",26,29,2
1933,658,"А в конце года и десятилетия наша дипломатия совершила ещё один подвиг — в одиночку наложила вето в Совбезе ООН на резолюцию по вопросу о ситуации в Кот-д'Ивуаре (он же Берег Слоновой Кости).",26,30,1
