"sent_id","par_id","source","book_id","par_pos","sent_pos"
571,177,"Во время столь серьезного кризиса, как сегодняшний, денежная политика самых солидных держав может в одночасье стать вопиюще безответственной, а доверие, накопленное за долгие десятилетия, способно быстро смениться судорожной паникой. ",13,6,4
572,178,"Прецеденты в истории были.",13,7,1
573,178,"Поэтому в качестве обеспечения денежной массы, задающего дно, ниже которого не обвалится даже самая отверженная рынком валюта, рассматривается только золотой запас — он-то в резаную бумагу не превратится.",13,7,2
574,178,"Таким образом, дно у валют, можно сказать, золотое — оно задано золотым содержанием соответствующей денежной единицы.",13,7,3
575,179,"В первом выпуске глубиномера мы публикуем только данные по шести валютам.",13,8,1
576,179,"Это американский доллар, евро, британский фунт стерлингов, японская иена, швейцарский франк и российский рубль.",13,8,2
577,180,"Валютный глубиномер.",13,9,1
578,180,"Индекс золотого дна",13,9,2
579,181,"Основной параметр, характеризующий сегодня мировую финансовую систему, — это цена золота в долларах США.",13,10,1
580,181,"За последние 10 лет на этом рынке наблюдается быстрый, но подверженный сильным колебаниям рост.",13,10,2
581,181,"Текущая цена в 936,3 доллара за унцию всё еще ниже исторического рекорда в 1002,8 доллара, достигнутого в марте 2008-го. ",13,10,3
582,182,"Недоверие участников рынка к денежным властям США проявляется в массовых продажах долларов и скупке золота.",13,11,1
583,182,"Федеральная резервная система (ФРС) может противопоставить этим действиям собственные интервенции, предлагая рынку золото из своих запасов.",13,11,2
584,182,"В худшем для денежных властей случае итоговая цена золота в долларах определяется соотношением золотого запаса ФРС и общей массы выпущенных долларов.",13,11,3
585,182,"Если эмиссия долларов была незначительной, а золотые запасы солидны, то доллар относительно золота будет дорогим.",13,11,4
586,182,"Этого результата можно достигнуть и на менее прочной основе, путем регулирования, манипулирования рынком и умелого внушения оптимистических настроений.",13,11,5
587,182,"Однако в периоды кризисов такие возможности ограниченны.",13,11,6
588,183,"Дно, или потенциал падения валюты, определяется как ее золотое содержание, то есть отношение золотых запасов государства к денежной массе.",13,12,1
589,183,"В качестве измерителя денежной массы мы в большинстве случаев используем агрегат М1 — сумму наличных денег в обращении и депозитов до востребования.",13,12,2
590,183,"Для России используется агрегат М2, включающий также срочные вклады, так как по российскому законодательству разницы между срочными и бессрочными депозитами практически нет.",13,12,3
591,184,"Данные показывают, что сегодня потенциал падения мировых валют очень велик.",13,13,1
592,184,"Для доллара США он составляет 84,1%, для швейцарского франка — 89,4%, для евро — 93,6%, для рубля — 93,8%, для британского фунта стерлингов — 99,4% и для японской иены — 99,5%.",13,13,2
593,184,"Это значит, что в случае полной утраты доверия к денежным властям ведущих стран унция золота будет стоить 5893 доллара, а сам доллар будет равен 2 евро, 1,7 швейцарского франка, 19 фунтам стерлингов, 92 рублям, или 3318 иенам.",13,13,3
594,185,"Эти показатели могут сильно скорректироваться, если центральные банки России, Японии и Великобритании переведут заметную часть своих международных резервов из валюты в золото.",13,14,1
595,186,"Приведенные оценки не являются рекомендациями совершить какие-либо действия на финансовых рынках.",13,15,1
