"sent_id","par_id","source","book_id","par_pos","sent_pos"
8941,2845,"Ни для кого не секрет, что в настоящее время рейтинг Ющенко на Украине крайне низок.",134,6,3
8942,2845,"Согласно результатам опроса общественного мнения, если бы выборы главы государства состоялись в течение ближайшей недели, свои голоса за Виктора Андреевича отдали бы менее 2% избирателей.",134,6,4
8943,2845,"«Ещё никогда Украина не знала политика, популярность которого была бы в минусе, — отмечено в одном из киевских интернет-блогов.",134,6,5
8944,2845,"— Ющенко просто необходимо воспользоваться так называемой эпидемиологической картой, для того чтобы отсрочить дату выборов».",134,6,6
8945,2846,"Впрочем, сам украинский президент по мере сил призывает население «не поддаваться панике» и не распространять слухи о том, что Украина, переживающая экономический и политический кризисы, стала заложницей кризиса морального.",134,7,1
8946,2846,"На совместной пресс-конференции с прибывшим в Киев президентом Белоруссии Александром Лукашенко Ющенко заявил:",134,7,2
8947,2846,"«Нагнетание обстановки общей нервозности в отношении гриппа недопустимо.",134,7,3
8948,2846,"Страна живёт своей жизнью, а эпидемия никоим образом не должна влиять на политику».",134,7,4
8949,2846,"И сослался на своего белорусского коллегу, словно случайно обронившего фразу:",134,7,5
8950,2846,"«Если будет нужно, мы с Виктором Андреевичем обеспечим достаточный набор противогриппозных масок.",134,7,6
8951,2846,"И кукарекать по поводу свиного гриппа нечего».",134,7,7
8952,2847,"Но вот ведь парадокс: уже на второй день после встречи с Лукашенко в предвыборном штабе украинского президента началось брожение.",134,8,1
8953,2847,"Среди ближайшего окружения Ющенко нашлись люди, порекомендовавшие перенести выборы.",134,8,2
8954,2847,"Чиновники из Совета национальной безопасности и обороне Украины предположили, что с введением в стране режима чрезвычайного положения ни о каких электоральных гонках не может быть и речи, по крайней мере до середины мая будущего года.",134,8,3
8955,2847,"Даже весьма прозрачный намёк на подобный сценарий вызвал самую настоящую бурю протеста как среди оппонентов Виктора Андреевича, так и у рядовых граждан.",134,8,4
8956,2848,"«Для каждой области есть свой эпидемиологический порог.",134,9,1
8957,2848,"Как только в области любое заболевание достигает пика, вводится карантин.",134,9,2
8958,2848,"Это объективный подход, в нём нет никакой субъективной составляющей, и оснований для отмены выборов нет», — сказала премьер-министр Украины и один из главных претендентов на президентское кресло Юлия Тимошенко.",134,9,3
8959,2848,"По мнению руководителя Кабмина, «ситуация с гриппом» является определённым пиар-ходом, в котором «заинтересованы известные силы».",134,9,4
8960,2848,"Точку зрения Тимошенко разделяют и другие участники предвыборной гонки, в частности лидер Партии регионов Виктор Янукович и спикер Верховной рады Владимир Литвин.",134,9,5
8961,2848,"«Грипп на руку Ющенко, — говорится в совместном заявлении оппозиции.",134,9,6
8962,2848,"— Неопределённость и хаос в обществе наверняка позволят ему собраться с мыслями, после чего он попытается оправдаться в глазах общественности».",134,9,7
8963,2849,"Как бы то ни было, а оправдаться в глазах мировой общественности нынешнему украинскому президенту будет нелегко.",134,10,1
8964,2849,"«Используя боксёрскую терминологию, можно сказать, что Запад, на поддержку которого так рассчитывал Виктор Андреевич, нанёс Ющенко запрещённый удар — удар ниже пояса, — говорит Франц Лиде.",134,10,2
8965,2849,"— Попытка оттянуть дату выборов не идёт ни в какое сравнение с возможностью потерять главного инвестора в лице Международного валютного фонда.",134,10,3
8966,2849,"Это прекрасно знает Доминик Стросс-Кан, но до конца не понимает украинский президент».",134,10,4
8967,2849,"Фактически Европейский союз и США заняли относительно Киева выжидательную позицию, при которой ставка на Ющенко ничтожно мала.",134,10,5
8968,2849,"А эпидемия гриппа, унёсшая жизни уже 135 украинцев, вполне может стать катализатором общественного недовольства политикой хозяина дома на Банковой улице Киева.",134,10,6
