"sent_id","par_id","source","book_id","par_pos","sent_pos"
99444,34963,"Наполеон вдруг приказывал искать в московском архиве сведения о Пугачёве, то окружающие императора делали наброски манифеста к крестьянству, то вовсе переставал об этом говорить, начиная расспрашивать о татарах и казаках.",3592,15,2
99445,34964,"Будучи в России, он мог отменить крепостное право и склонить на свою сторону народ России.",3592,16,1
99446,34964,"Без подобных мер рекрутский потенциал Франции был недостаточен для достижения поставленных Бонапартом целей.",3592,16,2
99447,34964,"Мысли о Пугачёве показывают, что он очень реально представлял себе возможные последствия своего решительного выступления в качестве освободителя крестьян.",3592,16,3
99448,34964,"Если чего и боялись стихийно, «нутром» русские дворяне, то не столько континентальной блокады, сколько именно потрясения крепостного права в случае победы Наполеона.",3592,16,4
99449,34965,"Но Наполеон не захотел даже приступить к началу реализации этого плана.",3592,17,1
99450,34965,"Для императора новой буржуазной Европы мужицкая революция оказалась неприемлемой даже в борьбе против феодально-абсолютистской монархии и даже в такой момент, когда эта революция являлась для него единственным шансом возможной победы.",3592,17,2
99451,34965,"Так же мимолётно подумал он, сидя в Кремле, о восстании на Украине, о возможном движении среди татар.",3592,17,3
99452,34965,"И все эти планы также были им отвергнуты.",3592,17,4
99453,34966,"Король жакерии",3592,18,1
99454,34967,"Однако к самому концу, под явным впечатлением от известий, приходивших на остров Святой Елены из Европы, через газеты и устные сообщения о германском революционном брожении, о студенческих волнениях, император заявил:",3592,19,1
99455,34967,"«Я должен был бы основать свою империю на поддержке якобинцев».",3592,19,2
99456,34967,"Потому что якобинская революция — это вулкан, посредством которого можно легко взорвать Пруссию.",3592,19,3
99457,34967,"А как только революция победила бы в Пруссии, то Европа была бы побеждена «моим оружием и силой якобинизма».",3592,19,4
99458,34968,"Якобинская революция представлялась ему союзницей, которую он напрасно оттолкнул и уничтожил.",3592,20,1
99459,34968,"Вместе с тем Наполеон, расстрелявший якобинцев, самодержавный монарх, обративший республики, окружавшие Францию, в королевства и раздавший их своим братьям, зятьям и маршалам в пользование, не имеет ничего общего с титулом предводителя якобинцев, который он пытался себе присвоить, хоть теоретически или в мечтах.",3592,20,2
99460,34968,"Придя к власти бедным человеком, он отдавал её, являясь одним из богатейших людей Франции.",3592,20,3
99461,34968,"Такова участь всех диктаторов и даже современных политиков.",3592,20,4
99462,34969,"Британские сценарии войн",3592,21,1
99463,34970,"Линдон Ларуш, американский экономист и политический деятель, считает, что Наполеона Бонапарта использовали британские кукловоды ради той же цели, что и при организации англо-голландскими либералами Семилетней войны 1755—1763 годов.",3592,22,1
99464,34970,"Эта война привела к возникновению британской Ост-Индской компании как имперского образования для установления мирового могущества.",3592,22,2
99465,34970,"С тех пор британская имперская международная финансово-олигархическая институция постоянно добивается ослабления и уничтожения всех противников Британии, установления власти англо-голландских либеральных финансистов в качестве единственной подлинно мировой, «глобализованной» империи с тех времён и по наши дни.",3592,22,3
99466,34971,"Что касается самой британской монархии, то это просто креатура имперской финансовой олигархии, «чья современная политическая и финансовая мощь представляет собой институциональное выражение так называемой новой венецианской партии Паоло Сарпи и его последователей».",3592,23,1
99467,34971,"Они неоднократно губили попытки разработать устойчивые системы правления на Европейском континенте.",3592,23,2
99468,34971,"Например, в последнее время появились материалы об организации убийств Распутина, графа Мирбаха, попытке покушения на Сталина в начале ХХ века силами британской разведки.",3592,23,3
99469,34972,"Главным средством усиления могущества британской Ост-Индской компании и англо-голландской либеральной финансовой иерархии всегда являлись войны и революции, организованные ими в разных странах света.",3592,24,1
99470,34972,"Если бы британцы не мобилизовались для разжигания войн и революций во всей Евразии, то Британская империя, а именно англо-голландская империя ростовщичества, уже давно перестала бы существовать.",3592,24,2
99471,34973,"Таким образом, французская революция 14 июля 1789 года и использование Лондоном для разрушения континентальной Европы Наполеона Бонапарта были проявлениями махинаций британского Форин-офиса, контролируемого британской Ост-Индской компанией.",3592,25,1
99472,34973,"Линдон Ларуш считает, что Наполеона Бонапарта просто использовали как марионетку.",3592,25,2
99473,34973,"Следовательно, когда он отыграл свою роль, его отправили на известные острова.",3592,25,3
99474,34974,"И надо сказать, что британские кукловоды, сфера влияния которых не ограничивается британскими островами, и сегодня используют проверившую себя веками практику разжигания войн и революций во всей Евразии.",3592,26,1
99475,34974,"Начиная с «оранжевых» и другого цвета революций и заканчивая прямыми вторжениями на территории суверенных государств.",3592,26,2
99476,34974,"Англичане всегда верны своим традициям.",3592,26,3
