"sent_id","par_id","source","book_id","par_pos","sent_pos"
37028,11858,"Скептическое мнение родителей, впрочем, подтверждает и опрос детей.",1297,6,1
37029,11858,"Чем младше ребёнок, тем больше времени он проводит за чтением книг: около 60% детей в возрасте 6—8 лет читают книги почти каждый день, а вот среди 15—17-летних подростков таких запойных читателей уже около четверти.",1297,6,2
37030,11858,"Главный конкурент книге для всех возрастных групп — телевизор.",1297,6,3
37031,11858,"Правда, чем старше становится ребёнок, тем меньше его тянет к ящику.",1297,6,4
37032,11858,"Но спад этот не слишком заметный: среди самых маленьких детей ТВ смотрят почти каждый день 70%, а среди старших подростков — около 60%.",1297,6,5
37033,11858,"Другой конкурент книги — мобильник: если в 9—10 лет им пользуются только 10% детей, то в самой старшей опрошенной группе — подростков 15—17 лет — их уже 3/4.",1297,6,6
37034,11858,"С возрастом детям становится всё более интересен и интернет: его регулярно посещают 15% младших школьников и почти 60% подростков.",1297,6,7
37035,11859,"Так что уверенность 56% родителей в том, что цифровые устройства не способствуют чтению, хотя бы отчасти, но верны.",1297,7,1
37036,11859,"А без чтения снижается способность детей критически мыслить: 39% детей абсолютно уверены в том, что всему, написанному в интернете, можно доверять.",1297,7,2
37037,11860,"Меняется само представление о чтении.",1297,8,1
37038,11860,"Вы всё ещё думаете, что чтение — это когда читают книги?",1297,8,2
37039,11860,"Отнюдь: 51% взрослых и 54% детей считают «чтением» поиск информации в Сети.",1297,8,3
37040,11860,"Сидение в социальных сетях — почитать-покомментировать — тоже считается чтением (28% детей и 15% родителей).",1297,8,4
37041,11860,"Четверть детей полагает, что обмен SMS — это тоже чтение (родители более консервативны: таких продвинутых среди них только 8%).",1297,8,5
37042,11860,"Стоит отметить, впрочем, что 47% взрослых и 39% детей не столь «продвинуты» и относятся к чтению по старинке, как к чтению книг.",1297,8,6
37043,11861,"Вот тут мы и подходим к самому интересному.",1297,9,1
37044,11861,"Каждый четвёртый ребёнок уже читал электронную книгу.",1297,9,2
37045,11861,"Дети сильно опередили родителей: признались, что читали электронные книги 14% опрошенных взрослых (папы чуть больше, мамы — чуть меньше).",1297,9,3
37046,11861,"Примечательно, что специализированные устройства для чтения электронных книг (организаторы опроса уточнили: типа Kindle, Nook или Sony Reader) особой популярностью не пользуются — их использовали только 7% детей.",1297,9,4
37047,11861,"Примерно столько же (8%) почитали по меньшей мере одну электронную книгу, глядя в экран iPod, PSP, Nintendo DS или мобильника.",1297,9,5
37048,11861,"Лидируют здесь всё же компьютеры — ноутбуки (13%) и десктопы (17%).",1297,9,6
37049,11861,"Ещё одно устройство вошло в опрос отдельной строкой — это планшетник Apple iPad, его использовали 3% детей, которые уже знакомы с электронными книгами.",1297,9,7
37050,11862,"Для будущего электронного книгоиздания важнее другой результат: 57% опрошенных детей хотели бы читать книги на электронных устройствах.",1297,10,1
37051,11862,"Больше интересуются ими маленькие дети (63% детей в возрасте 9—11 лет), меньше — подростки (53% старшеклассников).",1297,10,2
37052,11862,"При этом большой разницы — на чём именно — для детей нет.",1297,10,3
37053,11862,"Каждый из видов устройств получил примерно 30—40% голосов детей.",1297,10,4
37054,11862,"Хотят читать именно таким образом даже те дети, которые книг вообще почти не читают.",1297,10,5
37055,11863,"А что же родители?",1297,11,1
37056,11863,"Имеют соответствующее устройство для чтения книг 6% родителей.",1297,11,2
37057,11863,"Ещё 16% — внимание производителей букридеров! — собираются их приобрести в ближайшем будущем.",1297,11,3
37058,11863,"При этом 83% родителей совсем не возражают, если их дети будут читать электронные книги.",1297,11,4
37059,11863,"Кстати, чем больше родители читают книг детям, тем больше книг дети читают самостоятельно, похоже на «открытие британских учёных», но в условиях падения престижа чтения напомнить родителям эту прямую зависимость, думаю, не вредно.",1297,11,5
37060,11864,"Неважно, как и на чём читают дети.",1297,12,1
37061,11864,"Лишь бы читали.",1297,12,2
37062,11864,"Пусть даже и на бумаге: две трети детей вовсе не собираются отказываться от бумажных книг.",1297,12,3
37063,11864,"Интересно, что скажут дети нынешних детей?",1297,12,4
