"sent_id","par_id","source","book_id","par_pos","sent_pos"
18958,6200,"При отсутствии внятной миграционной стратегии краевые власти действовали путём проб и ошибок, нарушений федеральных законов.",449,8,3
18959,6200,"Здесь можно вспомнить и закон «О статусе жителя Ставропольского края», вводивший фактически особое краевое гражданство, и Иммиграционный кодекс — единственный в РФ региональный документ, регулирующий миграционные процессы.",449,8,4
18960,6200,"Но, в отличие от краснодарских властей, ставропольская элита ни разу не доводила дела до этнически мотивированного выдворения за пределы РФ представителей различных этногрупп.",449,8,5
18961,6201,"Однако соседство с Чечнёй и северокавказскими республиками способствовало формированию у ставропольских политиков не только оборонного сознания, но и культуры политической медиации, умения вести торг и согласовывать интересы различных групп.",449,9,1
18962,6201,"С одной стороны, Ставрополье стало неким форпостом «русского мира» в кавказском окружении.",449,9,2
18963,6201,"С другой — этот южнороссийский регион стал механизмом по гражданской, не этнической ассимиляции представителей разных этногрупп.",449,9,3
18964,6201,"В крае, как нигде в России, умеют просчитывать интересы северокавказских политических и деловых элит, понимать их реальные устремления.",449,9,4
18965,6201,"Тем не менее вторая миссия Ставропольского края до сих пор не получила поддержки самого заинтересованного в процессе гражданской ассимиляции субъекта — федеральной власти.",449,9,5
18966,6201,"Более того, дипломатический и силовой опыт ставропольских властей до сих пор по-настоящему не изучен и не востребован в общенациональном масштабе.",449,9,6
18967,6202,"Без целенаправленной поддержки из центра Ставрополье утратит роль плавильного котла и превратится в оборонительный вал от кавказской экспансии.",449,10,1
18968,6202,"Неконтролируемый и неуправляемый миграционный рост вовсе не способствует формированию толерантных установок.",449,10,2
18969,6202,"Скорее наоборот, это скорейший путь к усилению ксенофобии и проникновению её в высшие эшелоны краевой власти.",449,10,3
18970,6202,"При подобном сценарии неизбежен рост конфликтов как между русским населением и представителями иноэтничных общин, так и между разными этногруппами.",449,10,4
18971,6202,"Русификация власти — вместо её «россификации» — лишит краевую элиту статуса объективного и легитимного медиатора в спорах между разными этническими общностями края.",449,10,5
18972,6202,"Превращение края в «русский вал» означает одно: дальнейшее сжимание российского влияния в Кавказском регионе.",449,10,6
18973,6202,"Если Ставропольский край, в котором доминирует русское население, то есть этническое большинство страны, перестанет переваривать выходцев из республик Северного Кавказа и превращать их в лояльных российских граждан, имеющих материальное и идейное влияние на своих соплеменников в национально-государственных образованиях, Россия потеряет важнейший инструмент «россификации».",449,10,7
18974,6202,"Закрытие Ставрополья от инородцев означает дальнейшую этнократизацию северокавказского окружения края и усиление русофобии в массовом сознании жителей соседних республик.",449,10,8
18975,6203,"Сегодня Ставропольский край должен стать площадкой федеральной власти для обкатки образовательных и социальных программ по инкорпорированию различных этногрупп в российский социум, апробации программ по регулированию миграционных процессов.",449,11,1
18976,6203,"Кроме Москвы, сегодня просто некому разрулить эксцессы внутренней миграции.",449,11,2
18977,6203,"Ставропольский экспериментальный опыт в дальнейшем может быть учтён при разработке как миграционного законодательства, так и основ национальной политики.",449,11,3
