"sent_id","par_id","source","book_id","par_pos","sent_pos"
16692,5440,"«Наблюдая за жизнью домочадцев с небес, героиня мечтает о простых подростковых радостях и жаждет поимки душегуба».",340,38,2
16693,5440,"Всё — ложь.",340,38,3
16694,5440,"Извращение, упрощение и профанация.",340,38,4
16695,5441,"И эта страна не устаёт рассуждать о нанотехнологиях!",340,39,1
16696,5442,"Но аутентичная западная нанотехнология — ювелирная работа со смысловыми цепочками и оттенками.",340,40,1
16697,5442,"Подковать же блоху — не проблема, да и не победа, на любом тульском перекрёстке.",340,40,2
16698,5443,"Младший брат убитой героини говорит:",340,41,1
16699,5443,"«Бабушка, я знаю, где Сьюзи, она находится посередине!»",340,41,2
16700,5443,"После чего указывает на свой поясняющий рисунок.",340,41,3
16701,5444,"Ему вторит сама Сьюзи:",340,42,1
16702,5444,"«Я была в голубом горизонте, посередине между небом и землёй».",340,42,2
16703,5445,"Нормально, да?",340,43,1
16704,5445,"Авторы картины ломают голову над тем, в какой смысловой нише находится 14-летняя невинно убиенная девочка.",340,43,2
16705,5445,"120 минут ведут сами с собой и со зрителями напряжённый диалог, умножая число сущностей, рисуя графики и поясняющие картиночки, опуская метафизику на уровень тупой повседневности и, напротив, поднимая масскультовую образность до уровня высокой поэзии.",340,43,3
16706,5446,"У них что-то не получается, а что-то другое получается необыкновенно хорошо.",340,44,1
16707,5446,"Они стараются схватить за хвост собственную интуицию и вытащить это юркое животное на экран.",340,44,2
16708,5447,"В этот ответственный момент за дело принимаются доблестные россиянцы — любители затверделого смысла: если девочка отбросила копыта, значит, по их мнению, девочка «на небесах».",340,45,1
16709,5447,"А где же ей ещё быть?",340,45,2
16710,5448,"Дело, вы же понимаете, не в надписи на коробочке.",340,46,1
16711,5448,"Ровно так здесь смотрят, так потребляют, так извращают смыслы миллионы и миллионы.",340,46,2
16712,5448,"Какую бы тонкую, какую бы ювелирную работу ни предложили им англосаксы, тутошние самоуверенные бабуины всё равно её и упростят, и осмеют, и оплюют.",340,46,3
16713,5449,"Или вот ещё.",340,47,1
16714,5449,"На той же коробочке (читай: в башке бабуина-потребителя) зачем-то акцентируется факт изнасилования героини соседом-маньяком.",340,47,2
16715,5449,"Однако в самом фильме этот мотив последовательно игнорируется!",340,47,3
16716,5450,"Была ли девочка изнасилована, нет ли — авторы целомудренно умалчивают.",340,48,1
16717,5450,"В картине идёт рассказ от её лица, очень тонко выстроенный рассказ с миллионом умолчаний и гротескно-конфетных преувеличений вроде картины потусторонней середины и потустороннего же рая.",340,48,2
16718,5451,"Даже если изнасилование было, сознание девочки этот кошмар элиминирует.",340,49,1
16719,5451,"Ни разу не звучит словцо «изнасилование» даже из уст полицейского и родителей, ибо их речь также пропущена через девочкины фильтры.",340,49,2
16720,5451,"Короче, снова ювелирная работа с исходными жанровыми схемами — грубыми и общедоступными.",340,49,3
16721,5452,"Однако россиянцы жаждут и жаждут клубнички.",340,50,1
16722,5452,"Подозреваю, многим — и даже не обязательно извращенцам-маньякам — «по приколу» воображать изнасилование малолетней.",340,50,2
16723,5452,"Надпись на коробочке, безусловно, заказана здешним коллективным бессознательным.",340,50,3
16724,5453,"(Всё-всё-всё покрылось таким слоем глупости и грязи, что иногда, Господи, помилуй, смерть представляется единственным выходом из ситуации.)",340,51,1
16725,5454,"Как и положено здоровому масскульту, фильм состоит из банальных рифм и бинарных оппозиций.",340,52,1
16726,5454,"На досуге маньяк изготовляет уютные игрушечные домики.",340,52,2
16727,5454,"Похоже, ему не хватает Семьи, Дома и соответствующего Тепла.",340,52,3
16728,5455,"Однако отец героини, у которого есть и жена, и трое детей, и не картонный уют, тоже инфантилен: всё свободное время он силится засовывать модели романтических парусников в бутылки, и, как правило, ему это удаётся.",340,53,1
16729,5455,"Папашино подсознание заказывает приключения?",340,53,2
16730,5455,"И, надо заметить, ему удалось эти приключения накликать.",340,53,3
16731,5456,"«А мама знала до свадьбы о твоей одержимости?» — не без укоризны спрашивает Сьюзи у отца.",340,54,1
16732,5457,"Таким нехитрым сопоставлением ставится под лёгкое сомнение традиционная жанровая схема, где маньяк — из одного теста, а жертва и её родственники — из совсем другого.",340,55,1
16733,5457,"Авторы намекают и на то, что граница подвижно-проницаема, и на то, что кино совсем про другое.",340,55,2
16734,5457,"Кино про то обстоятельство, которое объединяет и жертв, и злодеев: мы все умрём.",340,55,3
16735,5458,"Вот ещё о подвижности границ между виноватыми и пострадавшими.",340,56,1
16736,5458,"Сама Сьюзи игриво сообщает отцу:",340,56,2
16737,5458,"«А Кларисса в тебя влюбилась!»",340,56,3
16738,5458,"Судя по всему, речь идёт о подруге-однокласснице.",340,56,4
16739,5458,"Ничего себе.",340,56,5
16740,5459,"В это же самое время молодящаяся бабушка поддразнивает, подначивает саму Сьюзи:",340,57,1
16741,5459,"«Знаешь, мой первый поцелуй был со взрослым мужчиной!»",340,57,2
16742,5459,"— «И как, как это было?»",340,57,3
16743,5459,"— «Великолепно, замечательно, волшебно!",340,57,4
16744,5459,"Позже я поняла, что такой поцелуй бывает лишь раз в жизни».",340,57,5
16745,5460,"У мамы Сьюзи свои тараканы.",340,58,1
16746,5460,"Её кумиры — Вирджиния Вулф и Альбер Камю с его «Посторонним».",340,58,2
16747,5460,"Мама день и ночь вяжет безвкусную одежду, которую дочке приходится носить с зубовным скрежетом.",340,58,3
16748,5460,"«Какое жуткое унижение!» — бросает Сьюзи, одевая очередную мамину поделку вместо шапки.",340,58,4
16749,5461,"Видимо, родители Сьюзи не просто одержимы, но ещё и очень строги; на это в одной из сцен намекают проницательный следователь и оправдывающаяся мать, однако уже упомянутые дочкины фильтры делают эту — чреватую жестокостью — строгость неочевидной.",340,59,1
16750,5462,"О, мёртвые легко прощают!",340,60,1
16751,5462,"Не то что живые.",340,60,2
16752,5463,"Если мы примем во внимание родительскую жестокость и бабушкины соблазнительные речи, нам будет легко понять, почему 14-летняя Сьюзи столь легко клюнула на ласковые речи немолодого малознакомого соседа и попалась таким образом на крючок.",340,61,1
16753,5464,"Кроме того, теперь нам легче понять тот не осознанный самой девочкой сарказм, которым авторы картины окрасили вот эту её реплику:",340,62,1
16754,5464,"«Члены нашей семьи не были теми несчастными людьми, с которыми плохие вещи происходят безо всякой на то причины».",340,62,2
16755,5465,"(Ср. со словами мамы, обращёнными к следователю:",340,63,1
16756,5465,"«Детектив, проблем нет!",340,63,2
16757,5465,"Мы — счастливые, она — счастливая!»)",340,63,3
16758,5466,"Ещё раз повторю: повествовательная стратегия картины нетривиальна, мёртвая девочка то не договаривает, то искажает факты и пропорции.",340,64,1
16759,5467,"Возьмём эпизод, где маньяк демонстрирует девочке Сьюзи своё подземелье.",340,65,1
16760,5467,"Джексон настойчиво разбивает эту сцену картинами домашнего ужина в доме Сьюзи.",340,65,2
16761,5467,"Там её сестра сладострастно предвкушает очередное наказание, которого не избегнет опаздывающая девочка.",340,65,3
16762,5467,"Там вспоминают о Сьюзи словно бы нехотя.",340,65,4
16763,5467,"Неслучайно маньяк бросает ей многозначительную фразу:",340,65,5
16764,5467,"«Только одно условие: никаких взрослых!»",340,65,6
16765,5467,"Ясно, он знает этим взрослым цену.",340,65,7
16766,5468,"Видимо, Камю возникает в самом начале не зря: тема «постороннего», тема экзистенциального одиночества.",340,66,1
16767,5468,"Сьюзи находится посередине, ибо желает внутренне соединиться со своими близкими.",340,66,2
16768,5468,"Желает тем более страстно, что это никак не удавалось сделать при жизни на земле.",340,66,3
16769,5469,"«Мне надо домой!» — объясняет она новой подружке с того света, однако дома, на земле, её потихонечку забывают.",340,67,1
16770,5469,"И уж конечно, не по причине клинического жестокосердия.",340,67,2
16771,5469,"Просто у живых намного меньше внутренних сил, чем у мёртвых.",340,67,3
16772,5470,"Сьюзи страшно переживает, что мама страшится заходить в её комнату.",340,68,1
16773,5470,"Сьюзи произносит выспренние монологи про отца, который, верится, никогда не разорвёт сердечную связь с ней:",340,68,2
16774,5470,"«Я знала, он бы никогда меня не бросил, никогда не забыл бы обо мне.",340,68,3
16775,5470,"Я была его дочкой, а он моим папой.",340,68,4
16776,5470,"Мой папа знает, что я здесь.",340,68,5
16777,5470,"Я не замёрзла, не пропала, я жила в моём собственном идеальном мире…»",340,68,6
16778,5471,"Джексон, мне кажется, не вполне точно разобрался с тем, какой мотив для него базовый, и поэтому его постановочные усилия временами распыляются, а другими временами он без нужды возвращается туда, где уже достаточно потоптался.",340,69,1
16779,5471,"Мне больше всего понравилась тема поиска, я бы сосредоточил усилия и сценариста, и постановщика, и зрителя именно на ней.",340,69,2
16780,5472,"Сестра Сьюзи укоряет полицейского:",340,70,1
16781,5472,"«Вы давно перестали её искать!»",340,70,2
16782,5472,"Это очень хорошо, и это главное.",340,70,3
16783,5472,"Базовая метафора: куда чего девается, где она?!",340,70,4
16784,5473,"Когда-то Ницше написал, что категория «душа» придумана пытливыми живыми в процессе наблюдения за конвульсиями умирающего тела.",340,71,1
16785,5473,"Дескать, только и всего.",340,71,2
16786,5474,"Обычно делают упор на том, что Ницше объявил смерть Бога.",340,72,1
16787,5474,"Я в этой метафизике мало что понимаю, зато мне очень понятно недоверие философа к затверделому смыслу, близки его воля к поверхностному наблюдению и его доверие к сиюминутной интуиции (неслучайно Ницше весьма почитал Оффенбаха).",340,72,2
16788,5475,"В сущности, Джексон и компания осуществляют ровно ту же смыслопорождающую процедуру: силятся объяснить смерть живыми словами.",340,73,1
16789,5475,"В начале картины Сьюзи вместе с папой сбрасывает в глубокую зловонную яму холодильник (холодильник — это мясо, не правда ли?).",340,73,2
16790,5475,"В финале злодей сбрасывает туда же сейф с телом самой Сьюзи.",340,73,3
16791,5476,"Очередная неуютная рифма — и хоть какая-то правда жизни: вы полагаете, на престижном кладбище милому телу будет интереснее?!",340,74,1
16792,5477,"Теперь, когда злодей избавился от тела девочки, её душа (лишь мыслительная категория или взаправду нечто большее?) получает свободу и будто бы отправляется в какое-то новое измерение.",340,75,1
16793,5477,"В сущности, ничего не прояснилось.",340,75,2
16794,5477,"Священник и теолог нас, конечно, отругали бы, однако мы всего-навсего развлекаемся.",340,75,3
16795,5478,"Всего-навсего киношка.",340,76,1
16796,5479,"Давным-давно в одной западной книге я прочитал фразу, над которой тогда посмеялся, но которую почему-то запомнил.",340,77,1
16797,5479,"Запомнил, видимо, для того, чтобы убедиться в её универсальности много лет спустя.",340,77,2
16798,5480,"«Начиная с момента, когда у неё умер отец, полтора года её трахали, кто хотел и как хотел».",340,78,1
16799,5481,"Все люди делятся на две категории: те, кому эта фраза уже понятна, и те, кому её странный смысл пока что неясен.",340,79,1
16800,5481,"Возможно, впрочем, кое-кто не почувствует этого необязательного смысла никогда.",340,79,2
16801,5482,"В финале картины голосок Сьюзи сообщает:",340,80,1
16802,5482,"«Со временем все мои милые кости (то есть, конечно, любимые люди; привет тебе, великий и могучий русский язык в комплекте с переводчиком!) вступили в новые человеческие отношения и образовали новые связи».",340,80,2
16803,5482,"Всё стало на свои места.",340,80,3
16804,5482,"Мёртвые оставили в покое живых.",340,80,4
16805,5483,"Вот, однако, вопрос: кто взаимодействовал с живыми милыми телами в те условные полтора года, когда мешок с костями томился в злодейском сейфе?",340,81,1
16806,5483,"Существовала ли пресловутая середина, действительно ли девочка была там некоторое время, или же её рассказ инсценирован некими злодейскими силами?",340,81,2
16807,5484,"(Затверделые слова «память», «память сердца», «сердечная боль» и «любовь» употреблять запрещается.)",340,82,1
16808,5485,"И, наконец, почему глупые вопросы, на которые заведомо не будет ответа, представляются мне вопросами наиболее существенными?",340,83,1
16809,5486,"Два дня точно зомби ходил по вечернему городу, залитому водой, медитировал над The Lovely Bones и бормотал в лицо прохожим переделанное стихотворение одного современного поэта, кстати же, под названием «Март»:",340,84,1
16810,5487,"в мире подземном там а не тут",340,85,1
16811,5487,"как эту мёртвую Сьюзи зовут",340,85,2
16812,5488,"но не вмещает сознанье моё",340,86,1
16813,5488,"новое страшное имя её.",340,86,2
16814,5489,"Девочка, конечно, не кошка.",340,87,1
16815,5489,"Смерть, однако, одинаково беспощадна (вариант: милостива) к обеим.",340,87,2
