"sent_id","par_id","source","book_id","par_pos","sent_pos"
37862,12147,"«В Нигерии, в славном городе Аджаокуте, мечеть была в 300 метрах.",1326,18,2
37863,12147,"Кондиционеры и закрытые окна не спасали — динамики мощные были».",1326,18,3
37864,12148,"goblin-17:",1326,19,1
37865,12148,"«Когда я жил там, где рядом были мечети, то довольно быстро привык.",1326,19,2
37866,12148,"Правда, у нас они не особо громкие».",1326,19,3
37867,12149,"skydog:",1326,20,1
37868,12149,"«Как меня в Дахабе это доставало.",1326,20,2
37869,12149,"Минарет был метрах в 500, но там же автоматизация — на 4 стороны висят приличные колокольчики и мулла в микрофон в 5 утра орёт как резаный».",1326,20,3
37870,12150,"dr-galoperidol:",1326,21,1
37871,12150,"«Это известная байка.",1326,21,2
37872,12150,"Чувак жил в Иерусалиме.",1326,21,3
37873,12150,"И рядом имам орал по утрам.",1326,21,4
37874,12150,"Так мужик выставил колонки на балкон и врубал «Валенки, валенки».",1326,21,5
37875,12150,"На что однажды к нему утром в одних труселях заявился заспанный местный еврейский полисмен-участковый и сказал, что если ещё и русские тут будут по утрам свои молитвы включать, он за себя не ручается».",1326,21,6
37876,12151,"vzav:",1326,22,1
37877,12151,"«Я православный.",1326,22,2
37878,12151,"У меня мечеть даже может быть ближе, чем у тебя, или у тех, кто живёт в Астрахани, — ровно 50 метров от подъезда.",1326,22,3
37879,12151,"Мне муэдзин спать не мешает, хотя динамики у них нехилые, — у меня пластиковые окна, и я ничего не слышу, когда дома.",1326,22,4
37880,12151,"А когда гуляем на улице и слышим призыв к намазу — относимся с пониманием.",1326,22,5
37881,12151,"Потому что вера — это вера.",1326,22,6
37882,12151,"И друзей-мусульман у меня много, и православных, и иудеев, и буддистов, и ещё не пойми каких конфессий:)",1326,22,7
37883,12151,"Проблема в другом — ваше неприятие друг друга столь глубоко, что даже такие мелочи вызывают у обеих сторон крайнее раздражение.",1326,22,8
37884,12151,"Мира на Ханаанской земле никогда не будет, и Сион ещё увидит реки крови, только потому, что два очень близких по крови народа никак не найдут способ договориться».",1326,22,9
37885,12152,"andru-ap:",1326,23,1
37886,12152,"«У меня напротив дома церковь колоколом звонит.",1326,23,2
37887,12152,"Достаточно громко.",1326,23,3
37888,12152,"По большим праздникам — так вообще круглосуточно.",1326,23,4
37889,12152,"Штрафанут ли их по поводу тишины и покоя?»",1326,23,5
37890,12153,"rostismi:",1326,24,1
37891,12153,"«03:50 утра.",1326,24,2
37892,12153,"Город спит.",1326,24,3
37893,12153,"Люди спят.",1326,24,4
37894,12153,"Даже птицы и те ещё спят.",1326,24,5
37895,12153,"И вдруг...",1326,24,6
37896,12153,"Аллллллллллааааааааааааааа кбаааааааааааааааааааар...........ааааалллллллааааааааааааа....",1326,24,7
37897,12154,"Сразу моя квартира наполняется шорохами.",1326,25,1
37898,12154,"Малая завертелась у себя, просит пить… жена встаёт, идёт к ней, я тоже встаю, иду к холодильнику, пью ледяную колу...",1326,25,2
37899,12154,"За окнами наши двоюродные братья зазывают праведных мусульман молиться своему Аллаху.",1326,25,3
37900,12154,"На башни мечети устанавливают колонки и громкоговорители и вот оттуда и зазывают, чтобы никто не проспал.",1326,25,4
37901,12154,"Живу я в небольшом городке недалеко от Иерусалима (40 тыс. населения).",1326,25,5
37902,12154,"Через дорогу от нас лежит палестинская территория и арабская деревня.",1326,25,6
37903,12154,"С балкона моего видно немного эту самую деревню.",1326,25,7
37904,12154,"Так вот, у нас такая тема возвращается раз в пару месяцев на неделю-две.",1326,25,8
37905,12154,"Пока терпение евреев не лопается и те не идут в полицию.",1326,25,9
37906,12154,"Полиция замеряет уровень шума, вызывает для подмоги пограничников, вместе они развешивают праведным мусульманам пиз…й с просьбой включать потише свои молитвы.",1326,25,10
37907,12154,"Обычно на следующий день уже тихо, вернее, они, конечно, продолжают зазывать, но уже гораздо потише.",1326,25,11
37908,12154,"Дальше месяц-два тишина.",1326,25,12
37909,12154,"Сёдня же снова был п…ц...»",1326,25,13
