"sent_id","par_id","source","book_id","par_pos","sent_pos"
8169,2577,"Когда она этим занята , в ней пропадает певица и остается просто женщина , не больше и не меньше .",116,36,1
8170,2577,"Камера словно чувствует это и всматривается в юбиляршу именно как в чудо потаенности , сокрытости собственно чудесного .",116,36,2
8171,2578,"Неужели вот эта обыкновенная женщина так пела ?",116,37,1
8172,2578,"Неужели она — единственная , неповторимая , которую ничто не способно уйти ?",116,37,2
8173,2578,"Неужели у нее было столько перипетий и мучений в личной жизни ?",116,37,3
8174,2578,"Впрочем , славы без страстей не бывает ...",116,37,4
8175,2579,"Алла Пугачева породила тот стихийный языческий культ , который питается христианскими мотивами , но гораздо сподручнее в повседневном мирском обиходе .",116,38,1
8176,2580,"Его можно не бояться запачкать своей земной грязноватостью , трусоватостью , легкомыслием , материальностью и меркантильностью .",116,39,1
8177,2580,"Ему не надо морально соответствовать , до него не надо эстетически дотягиваться .",116,39,2
8178,2581,"Прощание с Аллой Пугачевой оборачивается явлением Аллы Пугачевой в концертном варианте всем желающим , а в телевизионном варианте — просто всем .",116,40,1
8179,2582,"С пышной прической , пышной фигурой , щедрым макияжем , в своем бесконечном « уходе » с эстрады в мирскую жизнь , приятную без выступлений на больших площадках ( этот грядущий уход в чисто мирское , без служения искусству , акцентируется в телеанонсах ) , Алла Пугачева смотрится чуть ли не карнавальной героиней .",116,41,1
8180,2583,"Она воплощает пиршество жизни , побеждающей все формы самоограничения и даже искусство , которому теоретически следует служить .",116,42,1
8181,2584,"Когда-то давным-давно она пела от имени Арлекино — но оказывалось , что под клоунской маской скрывается трагический персонаж почище Гамлета .",116,43,1
8182,2585,"Теперь Алла Пугачева драматически прощается и даже пускает слезу , а на самом деле празднует победу над возрастом и шоу-бизнесом  , то есть над современными кругами ада .",116,44,1
8183,2586,"На этом празднестве не может быть ничего запретного , и телевидение радуется триумфу Пугачевой как своей свободе .",116,45,1
8184,2586,"Оно нашло сакральную персону себе под стать .",116,45,2
8185,2587,"Праздник Пасхи телевидение не может праздновать « от себя » .",116,46,1
8186,2587,"Оно будет с пиететом транслировать то , как празднуют Пасху православные люди и православная церковь , как интерпретируют события Библии ученые или как воплощает образы Страстей Христовых в своем фильме Мел Гибсон .",116,46,2
8187,2588,"А подспудно ТВ будет ждать сразу майских праздников , для которых заготовлен богатый арсенал зрелищ .",116,47,1
