"sent_id","par_id","source","book_id","par_pos","sent_pos"
5463,1728,"Однажды в транспорте по пути на работу стала невольным слушателем передачи в утреннем эфире одной из популярных радиостанций .",72,12,1
5464,1728,"Темой для обсуждения стало « истинное значение » женских слёз , искренни ли они , или же это ещё одна женская уловка с целью « раскрутить » мужчину на подарки или же просто для того , чтобы добиться своего .",72,12,2
5465,1728,"Как и следовало ожидать , все мы плачем исключительно потому , что хотим получить новое колечко , шубу , машину , яхту и т . п . в зависимости от притязаний женщины и платёжеспособности мужчины .",72,12,3
5466,1729,"Дискриминация , в частности на рынке труда , цветёт махровым цветом , как пресловутые восьмомартовские мимозы .",72,13,1
5467,1729,"Порой кажется , что женщине найти хорошую и перспективную работу крайне сложно .",72,13,2
5468,1729,"Не замужем и без детей ?",72,13,3
5469,1729,"Плохо , потому что выйдешь замуж , родишь и уйдёшь в декрет .",72,13,4
5470,1729,"Не замужем и с ребёнком ?",72,13,5
5471,1729,"Опять плохо — постоянные больничные .",72,13,6
5472,1729,"Замужем и дети есть ?",72,13,7
5473,1729,"Плохо , плохо , плохо ...",72,13,8
5474,1729,"Чтобы занять высокую руководящую должность , женщине придётся потрудиться значительно больше , а добившись успеха , постоянно доказывать , что она достойна занимать её .",72,13,9
5475,1729,"Почему-то если мужчина делает успешную карьеру , значит он умён и обладает соответствующей компетенцией .",72,13,10
5476,1729,"Если женщина — то сразу возникают вопросы по поводу того , каким образом она добивается повышения …",72,13,11
5477,1730,"Спрашивается , чего я хочу ?",72,14,1
5478,1730,"Чтобы меня уважали как человека и личность 365 дней в году .",72,14,2
5479,1730,"При этом вовсе не обязательно дарить мне цветы и подарки каждый день , но неплохо получать каждый день помощь на кухне или по уходу за детьми .",72,14,3
5480,1730,"Хочу иметь любимую работу , хочу сделать карьеру и чтобы при этом муж , если он будет зарабатывать меньше меня , не страдал от комплекса неполноценности и не кричал « Женщина , на кухню ! » .",72,14,4
5481,1731,"Очень хочется , чтобы на работе учитывали мои профессиональные , а не чисто женские достоинства и чтобы мне не пришлось работать в три раза больше своих коллег мужского пола , чтобы оценили мои успехи .",72,15,1
5482,1731,"Устала слышать : « Она , оказывается , ещё и умная » !",72,15,2
5483,1731,"Не комплимент это , не комплимент …",72,15,3
5484,1732,"Очень хочется обойтись без харассмента ( сексуальные домогательства ) , который также является формой дискриминации .",72,16,1
5485,1732,"Это слово означает не только физическое насилие и нежелательные прикосновения , а также ещё неприличные шутки , оскорбительные высказывания .",72,16,2
5486,1732,"На Западе этот вопрос нашёл законодательное решение .",72,16,3
5487,1732,"У нас же довольно часто подобное поведение со стороны мужчин воспринимается женщиной как свидетельство её привлекательности и поэтому едва ли не как желаемое явление .",72,16,4
5488,1733,"Хочу не слышать сальных шуток и анекдотов от друзей , коллег , а также в интернете , по радио и со стороны прочих других СМИ .",72,17,1
5489,1733,"Особенно почему-то раздражают анекдоты про блондинку .",72,17,2
5490,1733,"Во-первых , надоело , потому что уже не смешно .",72,17,3
5491,1733,"А во-вторых , почему , собственно , нет анекдотов про глупых блондинов ?",72,17,4
5492,1733,"Хоть какое-то разнообразие было бы …",72,17,5
5493,1733,"Хочу , чтобы меня не воспринимали как украшение стола и декоративный элемент прочих мероприятий .",72,17,6
5494,1733,"Хочу не бояться , когда иду одна по вечерней улице , да и не только по вечерней .",72,17,7
5495,1733,"Меня бесит , когда кто-то заявляет , что жертва насилия сама же его ( насилие ) и спровоцировала , поскольку её юбка была короче , чем положено .",72,17,8
5496,1734,"Не слишком ли многого я хочу ?",72,18,1
5497,1734,"Думаю , что нет .",72,18,2
5498,1734,"Мужчины же обладают этой привилегией — быть уважаемыми …",72,18,3
5499,1734,"И конец света не наступит , если начнут уважать и женщин .",72,18,4
5500,1734,"И не только 8 марта , а круглый год .",72,18,5
