"sent_id","par_id","source","book_id","par_pos","sent_pos"
22207,7165,"Это свободный выбор, не навязанный никаким рынком и никаким «опопсением» интернета.",539,20,5
22208,7165,"Выбор, который делают Леонид Бершидский или Иван Засурский, лишний раз демонстрирует, что никто не обязан превращать своё издание в «Твой день».",539,20,6
22209,7166,"Если говорить о чисто новостном рынке, где меньше места для искусства, то возьмите Lenta.ru.",539,21,1
22210,7166,"Там за 10 лет не было ни одного материала, который был бы сделан для того, чтобы на него кликнули, и не было маркетинговых бюджетов.",539,21,2
22211,7166,"Она получает трафик, только напрямую обмениваясь ссылками с другими изданиями, круг которых оттачивался долгие годы.",539,21,3
22212,7166,"Поэтому ситуации, когда висит баннер «Алла Пугачёва выходит замуж», ведущий на страницу с финансовыми новостями, там невозможны.",539,21,4
22213,7167,"— От такой политики в последние годы издания отказываются уже в массовом порядке.",539,22,1
22214,7167,"— Есть два профессионала в интернет-издании: главный редактор, отвечающий за контент, и поставщик трафика, отвечающий за число привлечённых посетителей.",539,22,2
22215,7167,"Как только первый отпускает вожжи, поставщик трафика использует все приёмы, обеспечивающие максимальный уровень «нагона».",539,22,3
22216,7168,"В 2003 году Владислава Бородулина (в то время главред «Газеты.Ru». — «Часкор» ) на секции СМИ на конференции РИФ спросили, как он относится к тому, что все баннеры, которыми рекламируется «Газета.Ru», построены вокруг темы секса?",539,23,1
22217,7168,"Бородулин сказал то единственное, что мог сказать: мне за них стыдно.",539,23,2
22218,7168,"И дополнительных вопросов никто не задал, потому что ситуация была предельно понятна.",539,23,3
22219,7168,"Бородулин возглавил интернет-газету, не имея адреса электронной почты.",539,23,4
22220,7168,"Глубина его познаний в интернете в тот момент стремилась к нулю снизу.",539,23,5
22221,7168,"Соответственно, он не мог взять в свои руки эти вожжи и не знал, где они лежат.",539,23,6
22222,7168,"Вопрос обеспечения посещаемости (как и вопросы дизайна, навигации, вёрстки) он доверил людям, которых считал «специалистами в интернете».",539,23,7
22223,7168,"Если «специалисты» говорили, что на баннере должна быть расчленёнка с обнажёнкой, а на любую статью с обложки сайта читатель должен попадать не меньше чем в два клика, Влад не спорил: экспертам видней.",539,23,8
22224,7168,"Но по-человечески ему за эти баннеры было стыдно...",539,23,9
22225,7169,"Спустя недолгих 10 лет после Бородулина на рынок вошёл коллега Бершидский, для него это тоже был первый опыт руководства именно интернет-проектом.",539,24,1
22226,7169,"И он тоже сперва делегировал генерацию трафика «специалистам», а на выходе получил баннер про Ксению Собчак.",539,24,2
22227,7169,"И немедленно пришёл к выводу, что реклама «Слона» должна быть в прямом редакционном управлении — ведь речь идёт о том, как Slon.ru должен выглядеть в глазах читателей.",539,24,3
22228,7169,"Об этом он и написал свою колонку про червя.",539,24,4
22229,7169,"Теперь на редакционных летучках в «Слоне» обсуждается, какими заголовками можно делиться с другими ресурсами.",539,24,5
22230,7170,"Арифметика вопроса очень понятна.",539,25,1
22231,7170,"При CTR в 1% один человек нажал на баннер и прочёл текст, а 99 человек увидели название издания и его заголовок и на этом основании составили своё представление об издании.",539,25,2
22232,7170,"Так что при CTR в 1% думать надо не об этом 1%, а об остальных 99%.",539,25,3
22233,7170,"Об этом говорил ещё Тёма Лебедев, создавая рекламную сеть Reklama.ru в 1998 году.",539,25,4
22234,7170,"Но он-то говорил это про имиджевые баннеры, а людей, которые потом занялись генерацией трафика, ещё в природе не было.",539,25,5
22235,7171,"Когда вся эта индустрия трафикогенерации создалась, эти люди были свободны от имиджевых соображений, а их работа оценивалась только по CTR.",539,26,1
22236,7171,"Поэтому они ни в чём себе не отказывали, рожая порнозаголовки.",539,26,2
22237,7171,"Сегодня негативные последствия таких заголовков уже доведены до сознания баннермейкеров.",539,26,3
22238,7171,"А в Lenta.ru им изначально были навязаны очень строгие ограничения.",539,26,4
22239,7172,"— А если не брать Lenta.ru?",539,27,1
22240,7172,"— У BFM.ru — 1,8 млн посетителей в месяц через год после создания, и безо всякой Ксюши Собчак.",539,27,2
22241,7172,"Фокус заключается в том, что, когда ты сужаешь свою нишу, ты сужаешь её относительно некоего универсума, который сегодня составляет 80 млн человек для Рунета: 40 — в России, 40 — снаружи.",539,27,3
22242,7172,"Если ты работаешь для 10% — это 8 млн человек.",539,27,4
22243,7172,"Пока твоя аудитория в разы меньше этих 10%, ты даже не можешь почувствовать этого сужения.",539,27,5
22244,7173,"Поэтому посылка «давайте все будем выглядеть как одна газета «Жизнь», иначе нас никто не будет читать» — ложная.",539,28,1
22245,7173,"Выживание качественной прессы состоит не в маскировке под некачественную, а в том, чтобы брать за рекламу на своих полосах принципиально иные деньги.",539,28,2
22246,7173,"И рекламодатель будет их исправно платить, если получит искомую отдачу.",539,28,3
22247,7173,"А если он её не получит, то никакие мажорные отчёты об успехах трафикогенерации его не удержат.",539,28,4
