"sent_id","par_id","source","book_id","par_pos","sent_pos"
32712,10425,"Компания из двух парней и девицы возвращается через пустыню Невады с рейва, на привале одного из них кусает за член змея, кто-то должен отсосать яд (хорошо бы девушка! Неужели юноша?!), и тут на беду в палатку заявляются двое мексиканцев, ненавидящих мерзких гринго («Гремучие змеи»).",1025,5,2
32713,10425,"Вдова режиссёра независимого кино, прикольная бабулька, не отлипающая от бутылки виски, оказывается ужасным маньяком-таксидермистом («Мисс Аризона»).",1025,5,3
32714,10425,"Уэлш не скупится на эффекты: если мотоциклист гибнет в катастрофе, то тело его останется без головы, а изображение сцены с кровавым фонтаном будет отличаться милой обстоятельностью («Король Файфа», эпизод «Авария»).",1025,5,4
32715,10426,"Взрастив читательские ожидания, шотландец сам же их с удовольствием обманывает.",1025,6,1
32716,10426,"В «Собаках из Линкольн-парка» повар-кореец, кажется, просто обязан приготовить жаркое из любимой собачки героини, но он, поди ж ты, обходится свининой.",1025,6,2
32717,10426,"Заглавный рассказ сборника сулит киднеппинг и мафиозные разборки, однако гипотетические киллеры оказываются второразрядными актёрами малобюджетного фильма.",1025,6,3
32718,10426,"В общем, Уэлшу верить нельзя: саспенс у него может закончиться пшиком, зато настоящий кошмар подкрадывается незаметно и излагается со зловещим беззаботным юморком.",1025,6,4
32719,10427,"Самое интересное здесь — мораль.",1025,7,1
32720,10427,"Принципы, по которым писатель карает или милует своих героев, порой кажутся вопиющей беспринципностью, однако это не совсем так.",1025,7,2
32721,10427,"Главная мишень Уэлша — высокомерие.",1025,7,3
32722,10427,"Стоит кому-то из персонажей почувствовать себя не в меру крутым перцем, как это гордое ощущение станет последним в его жизни.",1025,7,4
32723,10427,"Зато герой «Короля Файфа» совершает массу не слишком нравственных поступков, но в результате получает счастье по полной программе.",1025,7,5
32724,10427,"Почему?",1025,7,6
32725,10427,"А потому.",1025,7,7
32726,10427,"Справедливость вообще странная штука.",1025,7,8
32727,10427,"Если вас смущает эта сентенция, добавьте к ней слово «б*я», и всё станет на свои места.",1025,7,9
32728,10428,"Блогеры:",1025,8,1
32729,10428,"Андрей Михеев:",1025,8,2
32730,10428,"«Непонятно, конечно, как можно было именно таким образом перевести предложение «If you like school, you will love work» (отличное, к слову, название), ну да ладно.",1025,8,3
32731,10428,"Важно другое: я почему-то сомневался, что этот сборник рассказов у нас вообще выпустят, а тут такой хороший подарок на Новый год.",1025,8,4
32732,10428,"Это ведь первый за долгое время сборник рассказов Уэлша (он, к слову, уже успел выпустить ещё один).",1025,8,5
32733,10428,"Предыдущим же был уже легендарный «Эйсид Хаус» (ну да, «Кислотный дом», хе-хе).",1025,8,6
32734,10429,"Этот сборник написан до «Преступления» — и здесь перед нами как раз старый добрый (вернее, злой) Уэлш: кровь, пот, сперма, алкоголь — в причудливом коктейле, замешанном на чёрном юморе шотландских баров (и не только).",1025,9,1
32735,10429,"Back in the day прямо».",1025,9,2
32736,10430,"Владимир Баканов:",1025,10,1
32737,10430,"«Очень многих читателей Уэлш отвращает — контркультура!..",1025,10,2
32738,10430,"Признаться, когда несколько лет назад я впервые начал читать Уэлша (в переводе!), после первых страниц я решил, что автор умышленно хочет шокировать читателя грязной лексикой, вызывающими отвращение персонажами, извращённым сюжетом…",1025,10,3
32739,10430,"Так делают некоторые писатели (особенно отечественные), имея целью лишь одно — любой ценой выделиться и запомниться.",1025,10,4
32740,10430,"Но потом я понял: всё это лишь художественные средства решения задачи.",1025,10,5
32741,10430,"А писатель он, безусловно, талантливый и мощный.",1025,10,6
32742,10430,"Его герои — люди, извините за тавтологию, человечные и ранимые.",1025,10,7
32743,10430,"Да, именно ранимые!",1025,10,8
32744,10430,"Похоже, автор и сам такой.",1025,10,9
32745,10430,"В Нью-Йорке на презентации книги к нему подошёл Никита Красников, тогда переводивший «Альковные секреты шеф-поваров».",1025,10,10
32746,10430,"Не выказав ни малейшего интереса к общению, Уэлш безразлично пожал плечами и попросту ушёл — вероятно, пить пиво и смотреть футбол.",1025,10,11
32747,10430,"Поверьте мне, авторы не менее известные, к примеру Нил Гейман, гораздо активнее интересуются своими переводами и фигурой переводчика.",1025,10,12
32748,10430,"Да, судя по описаниям внешности и манеры поведения, Ирвин Уэлш имеет много общего со своими героями.",1025,10,13
32749,10430,"Но все изощрённые сюжеты и мощная неординарная лексика лишь решают главную задачу художественной литературы — показывают человека; нестандартная ситуация выявляет такие черты персонажей, которые, казалось бы, им совершенно несвойственны.",1025,10,14
32750,10430,"В переведённом мною «Тяжело в учении…» герой — на первый взгляд отъявленный циник, которого не интересует ничего, кроме женщин, — «вдруг» ломается, когда узнаёт о похищении своей дочери-подростка.",1025,10,15
32751,10430,"В глубине души он несчастный человек, лишённый обычного тепла, а своим наглым маскулинным поведением лишь скрывает это от остальных — и самого себя.",1025,10,16
32752,10430,"Уэлш не хочет шокировать читателя неким сочинённым омерзительным миром — он сам живёт в этом мире, мире наркотиков, грязных попоек, нехитрых плотских радостей и уличных драк.",1025,10,17
32753,10430,"«Блажен, кто верует, тепло ему на свете»; если это выражение представляет собою парафраз из Евангелия: «Кто будет веровать и креститься, спасён будет», то Уэлш не верует и не крестится; или верует в совсем иной мир, где спасения героям не будет.",1025,10,18
32754,10430,"Хотя лично у меня, благодаря его энергичной мужской прозе, его бесподобному драйву, они вызывают глубокое сочувствие…",1025,10,19
32755,10430,"Не спешите откладывать книги Уэлша, дочитайте и подумайте!»",1025,10,20
