"sent_id","par_id","source","book_id","par_pos","sent_pos"
104655,36630,"""Применение тяжелых артиллерийских систем украинскими вооруженными силами не только привело к разрушениям наших мирных населенных пунктов, но - самое страшное - к гибели российского гражданина"",",3787,9,5
104656,36630,"- напомнил Антонов о трагическом инциденте 13 июля.",3787,9,6
104657,36630,"В этот день со стороны Украины был обстрелян жилой дом в российском городе Донецке Ростовской области.",3787,9,7
104658,36630,"При попадании снаряда погиб Андрей Шулятьев 1968 года рождения, ранения получили Феоктиста Черикова 1932 года рождения, и Тамара Некрасова 1958 года рождения.",3787,9,8
104659,36631,"""Вместе с тем украинская сторона цинично отвергает очевидные факты и делает все, чтобы отвести от себя обвинения в обстреле российской территории"",",3787,10,1
104660,36631,"- отметил представитель военного ведомства.",3787,10,2
104661,36631,"""В рамках развязанной против нас информационной войны правда подменяется спекуляциями о сосредоточении российских подразделений в районе украинской границы.",3787,10,3
104662,36631,"Налицо попытки переложить ответственность за кризисную ситуацию с больной головы на здоровую"",",3787,10,4
104663,36631,"- заявил Антонов.",3787,10,5
104664,36632,"В этой связи в Министерстве обороны РФ принято решение ""ознакомить зарубежных военных специалистов с истинным положением дел в населенном пункте Донецк Ростовской области и одноименном пограничном пункте, подвергшихся разрушению артиллерийским и минометным огнем с украинской территории"", сообщил замминистра.",3787,11,1
104665,36632,"По его словам, российская сторона пригласила аккредитованных в Москве военных атташе из 18 стран, в том числе из США, Германии, Франции, Нидерландов, Бельгии, Украины, Китая, Японии, посетить во вторник, 15 июля, указанный район.",3787,11,2
