"sent_id","par_id","source","book_id","par_pos","sent_pos"
22882,7373,"Впрочем, даже при заданной высокой планке в AppStore немало программ «на час», а то и меньше, попользовав такую программу 5 минут, стираешь её с iPhone за ненадобностью.",578,9,3
22883,7374,"Однако радикальная демократизация программирования для Android поможет тем, кто не смог найти нужное для себя приложение в App Store, мигрировать на «гуглофон», для которой они смогут создать самостоятельно.",578,10,1
22884,7374,"Если учесть, что Android вот-вот будет активно устанавливаться на нетбуки, планшетные ПК и в телевизоры, то область применения App Inventor окажется необычайно широка.",578,10,2
22885,7374,"Дэвид Уоблер, профессор компьютерных наук Университета Сан-Франциско, рассказывая о том, как студенты тестировали App Inventor на протяжении года (бета-версию инструментария Google подготовила уже давно), замечает, что студенты действительно были увлечены возможностью создания новых программ.",578,10,3
22886,7374,"Отсюда он делает вывод, что у программы хорошие перспективы на рынке.",578,10,4
22887,7375,"Инструментарий App Inventor разрабатывался Google не в одиночку, но в сотрудничестве с Массачусетским технологическим институтом, известным своими исследованиями машинных интерфейсов.",578,11,1
22888,7375,"Именно здесь была создана одна из первых систем для простого программирования Open Block.",578,11,2
22889,7375,"На её основе идейный вдохновитель проекта Митч Резник даже создал язык программирования Scratch для детей: с помощью Scratch писать программы можно, просто кликая и перетаскивая блоки и виртуальные «кнопки».",578,11,3
22890,7375,"Этот язык и лёг в основу App Inventor.",578,11,4
22891,7376,"В этой инициативе Google есть только одна очевидная проблема: App Inventor может негативно сказаться на безопасности платформы.",578,12,1
22892,7376,"Как только количество программ перешагнёт через определённый рубеж, тем самым «чайникам» отличить полезную программу от фишинговой будет необычайно трудно.",578,12,2
22893,7376,"В конце июля в Android Market будет свыше 100 тыс. приложений.",578,12,3
22894,7376,"Apple оберегает себя от вредоносного программного обеспечения сложной системы тестирования и авторизации программ в App Store.",578,12,4
22895,7376,"Этим она гарантирует безопасность программ для iPhone.",578,12,5
22896,7376,"Google пошла по пути демократизации.",578,12,6
22897,7376,"Лишь бы это не привело к печальным итогам.",578,12,7
22898,7377,"Некоторые наблюдатели после анонса App Inventor заговорили о том, что Google — сознательно или нет — убивает бизнес-модель разработчиков программ.",578,13,1
22899,7377,"На самом деле это далеко не так: Inventor позволяет создавать лишь простенькие специализированные программы для личного или корпоративного использования.",578,13,2
22900,7377,"Руководитель проекта Гарольд Абелсон объяснил корреспонденту New York Times, что инструментарий для простого создания программ — это лишь возможность для тех, кому это необходимо, быть не только потребителем, но и создателем программ в мобильном мире.",578,13,3
