"sent_id","par_id","source","book_id","par_pos","sent_pos"
99303,34920,"Кто же такой Далай-лама (земное воплощение Авалокитешвары, Ченрезига, — Будды сострадания) в геополитическом смысле?",3586,12,3
99304,34920,"В первую очередь, как это всем известно, он сакральный монарх, единоличный правитель махаянской тибетской теократии.",3586,12,4
99305,34920,"Опустим сейчас легитимность такого статуса, борьба за который ввергла Тибет в вековую войну на взаимное истребление сторонников Гелугпы и Кагью, секты «красношапочников» и секты «черношапочников», двух крупнейших школ тибетского ламаизма, главой одной из которых и является далай-лама.",3586,12,5
99306,34921,"Во вторую очередь (об этом сейчас почему-то принято забывать) далай-лама был крупнейшим землевладельцем в Тибете; монастырь Дрепанг, являющийся вотчиной для линии далай-лам, включал в себя 185 поместий, 25 тыс. рабов, 300 огромных пастбищ и 16 тыс. пастухов.",3586,13,1
99307,34921,"Таким образом, следует подчеркнуть — интересы далай-лам простирались не только или не столько в метафизической сфере.",3586,13,2
99308,34922,"Влияние Страны восходящего солнца на Тибет, как это ни умалчивается сегодня, также было достаточно велико.",3586,14,1
99309,34922,"Опустим имперские интересы Японии в регионе и геополитические гамбиты японо-российско-английского противостояния.",3586,14,2
99310,34922,"Отметим лишь невероятную активность японцев на ниве модернизации Тибета в 1913—1919 годах.",3586,14,3
99311,34922,"Дзенская Япония и махаянский Тибет, как никто другой, были расположены к сотрудничеству, которое на сакральном, символьном уровне чётко постулируется и сейчас.",3586,14,4
99312,34922,"Приглядитесь к тибетскому флагу, вряд ли дефилирующие с оным демонстранты Рима, Парижа, Москвы или Токио задумывались, почему над снежным львом жёлтым огнём горит восходящее солнце страны сёгунатов и Мэйдзи?",3586,14,5
99313,34923,"Несколькими декадами позже именно эта связь инспирировала Тибет на реверансы в сторону Третьего рейха.",3586,15,1
99314,34923,"Но давайте по порядку.",3586,15,2
99315,34924,"Итак, новая фигура на китайской политической сцене — Чан Кайши.",3586,16,1
99316,34924,"Правительство оного, возникшее в конце 20-х годов, продолжало пестовать идею присоединения Монголии и Тибета к Великому Китаю.",3586,16,2
99317,34924,"Интересно, что именно в этот период Китай применил свой излюбленный метод политической интриги — «лечи подобное подобным» — и вывел на арену новую зверушку — девятого панчен-ламу, гелукпинского ламу высокого сана, оспаривающего право далай-лам на единство правления и заявляющего о своих правах на Тибет.",3586,16,3
99318,34924,"Посредством сего нехитрого теологического казуса обстановка в регионе вновь накаляется и приводит к эскалации военного конфликта в пограничных районах.",3586,16,4
99319,34924,"Лишь осложнения на Маньчжурском фронте предотвращают полномасштабную китайскую экспансию.",3586,16,5
99320,34925,"В декабре 1933 года тринадцатый далай-лама покидает тело; регентом становится Ретинг Ринпоче.",3586,17,1
99321,34925,"Панчен-лама с отрядом китайских солдат продвигается в сторону Тибета, однако пересечь Кхам ему так и не удастся — на Китай нахлынула волна красного восстания, и панчен-лама вынужден остановиться на контролируемой китайцами приграничной территории.",3586,17,2
99322,34925,"Там он вскорости и умирает, поражённый внезапной болезнью.",3586,17,3
99323,34925,"Тем временем Ретинг Ринпоче ищет новые формы сотрудничества на предмет покровительства и усмирения китайского дракона.",3586,17,4
99324,34925,"Взоры его простираются далеко на запад, где в том же 1933 году канцлером одной северной страны становится некий ефрейтор с куцым усом.",3586,17,5
99325,34926,"Действительно, покровительство стран «оси» в то время идеально подходило Тибету, ибо японо-германский антикоминтерновский договор являлся лучшей гарантией защиты от коммунистического Китая.",3586,18,1
99326,34926,"К сожалению или к счастью, альянс сей не возник.",3586,18,2
99327,34926,"Большей частью из-за отсутствия сиюминутных меркантильных предпосылок у германцев.",3586,18,3
99328,34926,"Всё закончилось лишь экспедицией экзальтированного весельчака Шеффера, который бодро побегал по горам, обмерил десяток-другой черепов, снял десяток-другой лицевых масок и был таков.",3586,18,4
99329,34926,"«Аненербе», членом которой являлся Шеффер, конечно, очень зловещая организация, но в данном конкретном случае интерес был совсем даже не оккультный, а чисто антропологический, да и бредни о сотнях тибетских монахов, вывезенных в рейх, где они денно и нощно читали мантры во славу арийского возрождения, никак документально не подтверждаются.",3586,18,5
99330,34927,"Итак, можно подытожить: события почти шестидесятилетней давности были не чем иным, как логическим продолжением политических игр в регионе, которые длились на протяжении не одного столетия.",3586,19,1
99331,34927,"Никакого прецедента в данном китайском вторжении, уже сотом по счёту, я не вижу.",3586,19,2
99332,34927,"Всё это очень грустно, но предсказуемо, закономерно и обусловлено.",3586,19,3
99333,34927,"Как видно на примере первой половине ХХ века, правители Тибета, будь то далай-лама или регент последнего, прекрасно понимали, что в многополярном мире, с его определёнными геополитическими предпосылками, их независимость, к величайшему сожалению, невозможна и, более того, является полнейшей бессмыслицей.",3586,19,4
99334,34927,"Вследствие этого они были готовы принять частичный протекторат одной из главенствующих империй.",3586,19,5
99335,34927,"Это очевидно.",3586,19,6
99336,34927,"Хотелось ли им независимости?",3586,19,7
99337,34927,"Вероятно, да.",3586,19,8
99338,34927,"Но любой, даже самый плохонький ламаист прекрасно понимает, что любые действия определены чёткими законами дхармы: если есть причина, то будет и следствие.",3586,19,9
99339,34927,"Поэтому в данном контексте «независимость» лишь риторический термин.",3586,19,10
99340,34928,"Обратимся же ко второй половине ХХ века — миру биполярному.",3586,20,1
99341,34928,"И что же мы видим?",3586,20,2
99342,34928,"Независимость всё так же невозможна.",3586,20,3
99343,34928,"Ни Индия, ни Китай не могут позволить себе держать в буферной зоне свободное государство таких размеров.",3586,20,4
99344,34929,"На самом деле, говоря о независимости Тибета, далай-лама подразумевает индийский протекторат, а то и преобразование Тибета в индийский штат по сиккимскому сценарию — это надо тоже хорошо понимать.",3586,21,1
99345,34929,"Без индийских интересов в Тибете никакого правительства в изгнании бы просто не существовало.",3586,21,2
99346,34929,"Если у кого-то есть иллюзии по поводу братских отношений индийского и тибетского народов, предлагаю пожить в одной из тибетских колоний на севере Индии; конфликты на этнической почве там нередки.",3586,21,3
99347,34930,"Какие реалии принесёт бесполярный мир?",3586,22,1
99348,34930,"Думаю, что именно в бесполярном мире, в мире сакральном, исполненном древних таинств, мире затухающей технократии у Тибета, как это ни странно, определённо появляется шанс.",3586,22,2
99349,34930,"Так что если в скором будущем над величественной Поталой воссияет двойная радуга, в небе высветится двойной дордже — этот примордиальный символ торжества ламаизма — и под гром ритуальных барабанов его святейшество далай-лама на белой кобылице вознесётся в свои владения — значит новая эра уже с нами.",3586,22,3
