"sent_id","par_id","source","book_id","par_pos","sent_pos"
14407,4667,"«Земной вам поклон за эту гениальную идею! — написала Цымбурской семья Бобрович.",257,8,1
14408,4667,"— 21 марта в 5:00 всей нашей дружной семьей будем у Белой церкви.",257,8,2
14409,4667,"Только как быть с нашим дедушкой Бобровичем Соломоном Марковичем?",257,8,3
14410,4667,"Он прикован к постели (ему 98 лет), но мечтает посмотреть на бобров — родоначальников нашей фамилии».",257,8,4
14411,4668,"Правда, еще один житель, Антон Плотина, до сих пор сомневается:",257,9,1
14412,4668,"«А если у меня фамилия Плотина, я могу считать ее бобровой, могу участвовать в празднике?»",257,9,2
14413,4668,"Наталья пока ему еще ничего не ответила, но разве плотины — это не про бобров?",257,9,3
14414,4669,"Судя по программе, праздник должен был быть мегабобровый.",257,10,1
14415,4669,"Гулять на Бобруйщине в марте решили по полной программе.",257,10,2
14416,4669,"Кстати, вот она:",257,10,3
14417,4670,"«5:30 — встреча на остановке «Белая церковь».",257,11,1
14418,4670,"5:45—6:20 — отъезд к бобрам.",257,11,2
14419,4670,"6:20—7:00 — наблюдение за бобровыми хатками.",257,11,3
14420,4670,"7:00—7:30 — встреча с «бобром»: открытие в Бобруйске Года Красного бобра.",257,11,4
14421,4670,"7:30—10:00 — кафе (если согласятся принять замерзших почитателей бобра, мечтающих испить чаю), дегустация булочки «У бобра» (автор — кондитер с бобровой фамилией), круглый стол: прославление бобруйского бобра.",257,11,5
14422,4671,"Фильм о бобрах (если найдутся видеоматериалы, в кинотеатре «Товарищ» такового нет).",257,12,1
14423,4671,"Стихи о бобрах.",257,12,2
14424,4671,"Выставка «Всё о бобрах»: книги, сувениры, песни, поделки, фотографии и т.д.",257,12,3
14425,4671,"Концерт детей из семей с бобровой фамилией.",257,12,4
14426,4671,"Посещение нуждающихся бобруйчан с бобровой фамилией.",257,12,5
14427,4671,"Экскурсия по бобровому Бобруйску».",257,12,6
14428,4672,"«Есть еще одно предложение, — замечала местная креативщица Наталья Цымбурская.",257,13,1
14429,4672,"— В День бобра раздавать жителям города бобринки, или бобрюшки (на День влюбленных дарят валентинки, а в День бобра — слабо? — осиновые деревяшки с красной ленточкой)».",257,13,2
14430,4673,"В июле ко всем прочим гуляньям должны добавиться выставка «Мы и бобры» и круглый стол «Бобры — это мы».",257,14,1
14431,4673,"Также планировался концерт «Посвящение бобру», конкурс среди бобруйчан с бобровой фамилией на титул «Бобр Бобруйский» (в телефонном справочнике Бобруйска 73 годные для соревнования фамилии), а напоследок массовая ночная экскурсия «Наедине с бобрами».",257,14,2
14432,4674,"«И очень прошу, дорогие мои, не ссылайтесь на финансовый кризис, я эти темы наблюдаю больше 25 лет, с тех пор, как заговорили о перестройке», — обращалась к горожанам Наталья Цымбурская.",257,15,1
14433,4675,"Не раскрутили",257,16,1
14434,4676,"Но в итоге на финансовый кризис как раз и сослались.",257,17,1
14435,4676,"Дни борьбы с напастью — это вам не Дни бобра.",257,17,2
14436,4676,"21 марта решили ограничиться малым.",257,17,3
14437,4676,"Но после отмены праздника Цымбурская снова обратилась к бобруйчанам и попросила в этот день подумать о символе города и постараться узнать об этом животном как можно больше.",257,17,4
14438,4676,"Желающие могут съездить в музей, сходить в библиотеку, просто дойти до памятника пешком или доехать на автобусе за свой счет.",257,17,5
14439,4676,"Став по воле горисполкома поборниками теории малых дел, бобруйчане решили провести и заседание общественного клуба по проблемам сохранения этого вида животных.",257,17,6
14440,4676,"Теперь они надеются, что выполнить полную программу им удастся уже летом.",257,17,7
14441,4676,"Туда уже даже вписывают всё новые и новые пункты.",257,17,8
14442,4677,"Лукашенко — не бобер!",257,18,1
14443,4678,"Список гостей они уже и так составили: все из населенных пунктов, носящих бобровые названия.",257,19,1
14444,4678,"Правда, белорусский лидер Александр Лукашенко в списках не значится до сих пор, хоть он и наведывался несколько раз в Бобруйск с официальными визитами.",257,19,2
14445,4678,"Один раз даже заложил в фундамент Ледового дворца капсулу с посланием будущим поколениям бобруйчан — призывал их любить и беречь свою родину.",257,19,3
14446,4679,"Понятно, конечно, что Лукашенко — он все-таки не бобер, но связи с Бобруйском у него имеются, причем изрядные.",257,20,1
14447,4679,"Такие громкие, что однажды белорусскому послу в Израиле Павлу Лещене даже пришлось срочно вывешивать свое улыбающееся фото в полный рост рядом с бобром на сайте посольства.",257,20,2
14448,4679,"Бобер оказался выше посла Лещени.",257,20,3
14449,4680,"А всё из-за того, что осенью 2007-го на встрече с журналистами Александр Григорьевич посоветовал евреям «с деньгами» возвращаться из Израиля в Бобруйск:",257,21,1
14450,4680,"«Если вы были в Бобруйске, вы видели, в каком состоянии город?",257,21,2
14451,4680,"Страшно было зайти, свинушник был.",257,21,3
14452,4680,"Это в основном еврейский был город, вы знаете, как евреи относятся к месту, где они живут.",257,21,4
14453,4680,"Посмотрите в Израиле, я вот был…",257,21,5
14454,4680,"Я ни в коем случае не хочу их обидеть, но они не очень заботятся, чтобы подстрижена трава была, как в Москве, у россиян, белорусов.",257,21,6
14455,4680,"Такой город был…",257,21,7
14456,4680,"Мы его (Бобруйск) привели в порядок и израильским евреям говорим — ребята, возвращайтесь обратно.",257,21,8
14457,4680,"Я им сказал — с деньгами возвращайтесь!»",257,21,9
14458,4680,"Правда, после этого бенефиса израильский МИД тут же обвинил Лукашенко в антисемитизме.",257,21,10
14459,4680,"Но Лукашенко обвинений искренне не понял, хотя на всякий случай и убрал текст про Бобруйск с президентского сайта.",257,21,11
14460,4681,"А еще в конце 2006 года активно бродили слухи о том, что его сын, Лукашенко-младший, вот-вот должен был стать мэром Бобруйска.",257,22,1
14461,4681,"Однако вместо этого сын ушел в Совбез.",257,22,2
14462,4682,"Теперь по городу ходят слухи, что это не финансовый кризис виноват, а просто Лукашенко обиделся и «снова про нас что-то плохое сказал».",257,23,1
14463,4683,"Есть еще незадача — в городе так и не придумали сувенира, изображающего этого грызуна.",257,24,1
14464,4683,"Почти все люди там теперь живут с оглядкой на американский Ноултон, который своими бобрами только и делает, что привлекает туристов (там День бобра отмечается 21 июня).",257,24,2
14465,4683,"«Бобры — это мы!» — возмущаются бобруйчане.",257,24,3
14466,4683,"Им обидно, что это в американском Ноултоне, а не у них дети поют про грызунов песни и пишут о них выпускные сочинения в школах, а главный зал мэрии города украшает чучело животного и на стене висит портрет бобра в натуральную величину.",257,24,4
14467,4683,"И даже мэр, открывая церемонию в День бобра, должен «всем своим видом походить на бобра, вести себя как бобер и внушать жителям уважение к этим животным».",257,24,5
14468,4684,"«Мы так хотим превратить Бобруйск в туристическую столицу Белоруссии, — сказала нам одна из бобруйчанок и напоследок посоветовала:",257,25,1
14469,4684,"— А вот вы могли бы ввести у себя в России Дни медведей.",257,25,2
14470,4684,"Тоже было бы весело».",257,25,3
14471,4685,"— Вы мне дайте Среднерусскую возвышенность, тогда я подпишу конвенцию.",257,26,1
14472,4685,"— Как?",257,26,2
14473,4685,"Всю возвышенность? — заявил Балаганов.",257,26,3
14474,4685,"— А не дать ли тебе еще Мелитополь в придачу?",257,26,4
14475,4685,"Или Бобруйск?",257,26,5
14476,4685,"При слове «Бобруйск» собрание болезненно застонало.",257,26,6
14477,4685,"Все соглашались ехать в Бобруйск хоть сейчас.",257,26,7
14478,4685,"Бобруйск считался прекрасным, высококультурным местом (Ильф и Петров. Золотой теленок).",257,26,8
