"sent_id","par_id","source","book_id","par_pos","sent_pos"
28601,9277,"Человека, увидевшего нечто, что заставило остекленеть, мгновенно состариться, привязаться навсегда к одному видению.",922,20,2
28602,9278,"Гамлет здесь навсегда заворожён и заражён видом, ощущением смерти.",922,21,1
28603,9278,"Встреча с призраком-отцом сделала из него самого призрака, мающегося на земле с единственной целью — покарать зло, свершить возмездие.",922,21,2
28604,9279,"Гамлет-отец предстаёт перед сыном как труп в морге, под фиолетовым цветом, — труп хватает Гамлета за горло, душит, буквально вкладывает «текст мести» в рот Гамлета и снова умирает.",922,22,1
28605,9280,"Ни нежности, ни чувства справедливости, ни отцовских чувств — только яд и возмездие.",922,23,1
28606,9281,"Мертвец цепляется за живого, чтобы тот отплатил долги.",922,24,1
28607,9282,"Мертвец вдыхает воздух смерти и разрушения в живого сына и замораживает его взгляд.",922,25,1
28608,9283,"Коршуновас ставит спектакль о смерти.",922,26,1
28609,9284,"В какой-то момент вся сцена будет окружена белыми лилиями — цветами смерти.",922,27,1
28610,9284,"В белых лилиях утонет, как в реке, Офелия.",922,27,2
28611,9285,"Гертруда в финале, желая пригубить смертоносное вино, утонет в страстном поцелуе с черепом Йорика, словно бы уже готовая к объятиям с могилой.",922,28,1
28612,9286,"В «Гамлете» Коршуновас раскрывает жуткое таинство смерти, открывает двери склепа, наполняя ауру спектакля медленными и тягучими водами Стикса, запахом тления.",922,29,1
28613,9287,"В самом финале Гамлет стоит перед нами с перемазанным кровью лицом и ещё раз, в предсмертной агонии, остервенело орёт монолог «Быть или не быть…».",922,30,1
28614,9288,"Человек, по волеизъявлению мертвецов ставший убийцей и виновных и невинных, признаётся в отказе от действия.",922,31,1
28615,9288,"Смысл монолога, произнесённого «не в том месте», вдруг открывается перед нами неожиданно.",922,31,2
28616,9289,"Человеку не дано разгадать таинство смерти.",922,32,1
28617,9289,"Он не знает, что находится за её границами.",922,32,2
28618,9289,"Нельзя выходить за порог смерти, иначе гибель настигает слишком многих «...и вянет, как цветок, решимость наша.",922,32,3
28619,9289,"// В бесплодье умственного тупика».",922,32,4
28620,9290,"Объект вины для Гамлета — Офелия, которую исполняет любимая актриса Коршуноваса Раса Самоулите.",922,33,1
28621,9290,"Окружённая белыми лилиями, символами как смерти, так и благовещения, Офелия — сама невинность, в белом платье, в костюме японочки.",922,33,2
28622,9291,"Это ещё одно в этом «Гамлете» навечно испуганное существо — ждущее любви, заботы, нежности, ребёнка, таинства, ангела-хранителя.",922,34,1
28623,9292,"Офелию будут одолевать видения и болезнь ложной беременности, пока её невинность, невинность дитя, которого здесь никто не любит, не будет растоптана жутким миром, надвигающимся на неё со всей бессмысленной и яростной мощью.",922,35,1
28624,9293,"Этот ангелочек, случайно залетевший в военизированный мир, сходит с ума уже тогда, когда случайно замечает, как Клавдий хладнокровно посылает Гамлета на смерть.",922,36,1
28625,9293,"И смерти отца не нужно, чтобы потерять чувство реальности.",922,36,2
28626,9294,"Да, Оскарас Коршуновас использует метатеатральные средства — гримировальные столики.",922,37,1
28627,9294,"Разговор идёт о таинстве театра как в известном смысле метафоре смерти, смертельного сна.",922,37,2
28628,9295,"Актёры, наносящие грим на лица, словно бы мумифицируют себя, а Гамлет, выбравший театральный спектакль в качестве мести Клавдию, уж в этот момент встаёт на тропу смерти.",922,38,1
28629,9296,"Зеркало как театральный приём, как символ образа, в который «впадает» артист перед началом спектакля («Кто ты?»), также имеет отношение к смерти — к миру потустороннему, смеющемуся над нами из бесконечности той стороны зеркального стекла.",922,39,1
28630,9297,"Актёры то накладывают этот белый мертвящий макияж, то в моменты прозрения его смывают специальными салфетками.",922,40,1
28631,9297,"Для Коршуноваса этот жест отказа от грима, смывания шелухи есть приближение к реальности, откровение, омовение.",922,40,2
28632,9298,"Гамлет отирает грим как смертельный пот с лица после встречи с отцом, когда всё так ясно, всё так кристально чисто.",922,41,1
28633,9298,"Использованными салфетками устлан весь пол — белыми, хрупкими, рваными.",922,41,2
28634,9299,"В сцене мышеловки, в момент триумфа, Гамлет достанет точно такие же, но красные салфетки и с упоением станет разбрасывать их по площадке, роняя в разные точки сцены кровавые сгустки, цветы зла, листья осени.",922,42,1
28635,9300,"В этот момент литовский «Гамлет» становится похож на какой-нибудь японский фильм с горными осенними клёнами, вызывающими и чувство красоты, и чувство беспокойства.",922,43,1
