"sent_id","par_id","source","book_id","par_pos","sent_pos"
24137,7743,"Ему придётся «покаяться» и начать соблюдать законы.",671,8,4
24138,7744,"Более 20 кинокомпаний и телеканалов обсуждают сейчас план совместных действий против пиратов.",671,9,1
24139,7744,"У нас есть для этого соответствующие организационные формы — Ассоциация продюсеров кино и телевидения, другие отраслевые организации, включая специальный форум («ВОРУ.НЕТ»), созванный по инициативе компании СММ (АФК Система), на котором обсуждаются вопросы борьбы с пиратством, первое собрание которого состоялось в прошлом месяце.",671,9,2
24140,7744,"Накопленная отдельными компаниями практика будет обсуждаться, и применяться совместно.",671,9,3
24141,7745,"— Вы хотите лишить «ВКонтакте» возможности хранить и показывать видеоматериалы?",671,10,1
24142,7745,"— Администрация соцсети вполне в состоянии достичь такой договорённости с правообладателями, что и контент (кино и сериалы) «ВКонтакте» останется, и закон не будет нарушен.",671,10,2
24143,7745,"Сервисом управляют серьезные люди, которые прекрасно понимают, что все рано или поздно закончится именно этим.",671,10,3
24144,7745,"Но пока есть ощущение, что «пронесет», заниматься этим, конечно, не хочется.",671,10,4
24145,7746,"— Вы готовы к переговорам с «ВКонтакте»?",671,11,1
24146,7746,"— Все наши коллеги высказались в пользу переговоров — двухсторонних или многосторонних — представителей нашей индустрии с представителями интернет- сервисов.",671,11,2
24147,7746,"Путь в легальное поле открыт для всех.",671,11,3
24148,7747,"Что касается непосредственно «ВКонтакте», то пока от её администрации исходят противоречивые сигналы.",671,12,1
24149,7747,"Вначале прозвучала готовность к разговору.",671,12,2
24150,7747,"Потом — из ниоткуда проявились аж три (конкурирующих!!!) «партии пиратов», которые несут безграмотную чушь якобы «в защиту свободы».",671,12,3
24151,7747,"Эти люди, скорее всего, по собственной инициативе взяли на себя функцию защиты этой социальной сети.",671,12,4
24152,7747,"Как говорится, «избави Бог от таких друзей».",671,12,5
24153,7747,"Нам видно, что администрация «ВКонтакте» пытается от таких «друзей» отмежеваться.",671,12,6
24154,7747,"С самозваными пиратскими «партиями» мы встречались, но их позиция неприемлема, и они к диалогу не готовы, тем более что совершенно непонятно, кого на самом деле эти «партии» представляют.",671,12,7
24155,7747,"Тем не менее, они очень активны в сети, они разжигают эмоции рядовых пользователей, повторяя все набившие оскомину легенды и заблуждения о «жадных киношниках», «копирастах», и пр.",671,12,8
24156,7748,"Однако, к счастью, оказалось, что ресурс «ненависти» ограничен, пользователи в большинстве вполне разумные люди, с которыми можно вести диалог, что мы сейчас и делаем.",671,13,1
24157,7748,"Это очень обнадеживает.",671,13,2
24158,7748,"В конце концов, и для нас, и для администрации важно найти консенсус именно с пользователями.",671,13,3
24159,7748,"Мы уверены, что такой консенсус возможен.",671,13,4
24160,7749,"— Почему вы боретесь только против «ВКонтакте»?",671,14,1
24161,7749,"А как же остальные нелегальные сервисы?",671,14,2
24162,7749,"— И этот тезис был вброшен в дискуссию пиратскими «партиями».",671,14,3
24163,7749,"На конференции «Вору.НЕТ», с которой всё началось, обсуждалось, что нужно говорить, по крайней мере, о двадцати крупнейших пиратских сервисах, а также о торрентах, локалках, провайдерах, то есть всех, кто причастен к безобразиям.",671,14,4
24164,7749,"«ВКонтакте» был упомянут на конференции всего лишь как крупнейшая соцсеть.",671,14,5
24165,7749,"Никаких специальных действий относительно неё, отличных от того, что предлагается другим, мы, естественно, не планируем.",671,14,6
24166,7750,"— Почему вы боретесь только за свой «копирайт», а не против порнухи, которой тоже полно Вконтакте и на других сайтах?",671,15,1
24167,7750,"— Мы, вообще говоря, не считали, что должны решать какие-то задачи, которые должны решать непосредственно надзорные и правоохранительные органы.",671,15,2
24168,7750,"Однако, логика, по которой администрации сервисов защищают размещенную там порнуху («Это сами пользователи делают!» — говорят они) абсолютно аналогична той, по которой в сети размещен нелегальный кинотелевезионный контент.",671,15,3
24169,7750,"Поэтому, если будут приняты законные и логичные решения в нашем вопросе, это автоматически должно означать аналогичный подход к порно и другому контенту, который якобы загружают пользователи.",671,15,4
24170,7750,"Во всяком случае, поскольку такие просьбы пользователей к нам звучат постоянно, мы этот вопрос поднимем — если, конечно, администрации соответствующих сервисов пойдут на переговоры.",671,15,5
24171,7751,"— Будь на то Ваша воля, запретили бы Вы обмен файлами в интернете?",671,16,1
24172,7751,"— Никто не может и не собирается запретить вам обмениваться файлами.",671,16,2
24173,7751,"Более того, мы хотим привести дело к тому, чтобы Вы могли вполне законно обмениваться и платным контентом, для чего нужно будет принять соответствующие правила игры.",671,16,3
24174,7751,"Фактически, для этого нужно определиться, что такое «друзья» и сколько у нормального человека может быть «друзей» — настоящих, тех, которых вы пригласили бы домой, чтобы вместе посмотреть видео.",671,16,4
24175,7751,"Вряд ли это миллион, тысяча или даже сто человек.",671,16,5
24176,7751,"Например, производители софта уже давно продают семейные «пакеты», рассчитанные на установку на трех или пяти компьютерах.",671,16,6
24177,7751,"Что-то подобное можно сделать и с лицензионным видео и музыкой.",671,16,7
24178,7751,"Все можно сделать, если играть по цивилизованным правилам.",671,16,8
24179,7751,"И технические решения разработать можно, талантов в стране достаточно.",671,16,9
24180,7752,"— Вы не раз говорили о том, что пользователи «ВКонтакте» не просто не понимают основ функционирования интернета, а заблуждаются и насчёт ТВ, и интернета.",671,17,1
24181,7752,"В чём суть их заблуждений?",671,17,2
24182,7752,"— Вина киношников, телевизионной, музыкальной индустрии именно в этом.",671,17,3
24183,7752,"Мы не смогли пока объяснить широкому кругу пользователей, какие механизмы функционирования нашего продукта в интернете могут существовать.",671,17,4
24184,7752,"Не знаю, оправдывает ли нас это, но даже Гейтс, Джобс и вся софт-индустрия (уж, казалось бы, они-то ежедневно на связи с «прекрасным новым миром») тоже долго никак не могли объяснить где, почему и сколько нужно платить за софт, а где он может быть бесплатным.",671,17,5
24185,7752,"Кино и ТВ — это тот же софт.",671,17,6
24186,7752,"А Интернет — он ведь как ребенок — не можете объяснить, «папики», значит, будем жить, как хотим.",671,17,7
24187,7753,"Не буду утверждать, что американцы преднамеренно разрушили наш внутренний рынок софта.",671,18,1
24188,7753,"Но существующая ситуация во многом результат политики американских киностудий-мейджоров, которые долго делали вид, что не понимают, почему в России или в Китае фильм на dvd не может стоить 30 долларов.",671,18,2
24189,7753,"Одновременно Гейтс «не понимал», почему Microsoft Office не может стоить в России и в Китае 500 долларов.",671,18,3
24190,7753,"В итоге они своей, мягко выражаясь, неразумной ценовой политикой отдали наш внутренний рынок в руки пиратам полностью, а свой рынок — частично.",671,18,4
24191,7754,"С тех пор ситуация существенно изменилась.",671,19,1
24192,7754,"Мейджоры «поняли свои ошибки», всё стоит дешевле, фильмы выходят в прокат в один день с мировой премьерой.",671,19,2
24193,7754,"Но главное, ситуация изменилась в том, что в России появились легальные видео-сервисы с легальными сериалами и кино.",671,19,3
24194,7754,"Однако создается ощущение, что пользователи Сети об этом ничего не знают.",671,19,4
24195,7755,"— Разве?",671,20,1
24196,7755,"А как же Tvigle.ru?",671,20,2
24197,7755,"— Вы этот сервис знаете, а они — нет.",671,20,3
24198,7755,"Зачем и откуда им знать, что есть Tvigle, если «ВКонтакте» или в локалке «всё есть?».",671,20,4
24199,7755,"То, что там «всё есть» нелегально — их не волнует.",671,20,5
24200,7755,"Или говорят, что данный видео-сервис их не устраивает, там нет того, что хотелось бы посмотреть — ни Dexter, ни Prison Break — бесплатно и сегодня.",671,20,6
24201,7755,"Говорят справедливо, но в этом отношении я спокоен.",671,20,7
24202,7755,"Я знаю, что они появятся, если мы решим проблему с русским контентом.",671,20,8
24203,7756,"— Можно не бесплатно, а за какую-то минимальную сумму.",671,21,1
24204,7756,"— Как Вы думаете, сколько пользователь готов заплатить за одну серию?",671,21,2
24205,7757,"— Порядка нескольких рублей.",671,22,1
24206,7757,"— Да, до 5—10 рублей за серию — это реальная цифра для нового американского сериала в интернете, переведённого на русский и предназначенного для распространения в России и странах СНГ.",671,22,2
24207,7757,"Но эта цена зависит не только от американцев, они как раз вполне могут на это пойти.",671,22,3
24208,7757,"Вполне возможна модель, при которой в той же сети «ВКонтакте» может быть размещено сколько угодно окон — плееров, которые ведут на русский или американский сервер, где сериал размещен официально.",671,22,4
24209,7757,"В этом случае «ВКонтакте» фактически становится дистрибьютором видеоконтента, но уже вполне официальным.",671,22,5
24210,7757,"Естественно, «ВКонтакте», как и любой дистрибьютор, захочет, чтобы его услуги по распространению сериалов и кино тоже были оплачены.",671,22,6
24211,7757,"Если договориться о разумном проценте за такие дистрибьюторские услуги, он может оказаться в рамках 15—25%.",671,22,7
24212,7757,"Так что окончательная цена — это вопрос не только правообладателя.",671,22,8
24213,7757,"Но, по нашим оценкам, она может быть достаточно низкой, чтобы быть привлекательной.",671,22,9
24214,7758,"Но этого мало.",671,23,1
24215,7758,"Ведь все захотят, чтобы этот сериал появился в интернете не просто новым, а день в день с премьерой в США!!",671,23,2
24216,7758,"Такое тоже возможно.",671,23,3
24217,7758,"Во-первых, это лучший антипиратский механизм.",671,23,4
24218,7758,"Американские студии давно убедились на примере прокатного кино, что выпуск кино в российских (китайских, любых) кинотеатрах премьерных фильмов одновременно с американской премьерой минимизирует ущерб от пиратов.",671,23,5
24219,7758,"Во-вторых, премьера в онлайне не мешает последующему выходу того же сериала на российском телевидении и на dvd, и может идти параллельно с премьерой на платных спутниковых каналах.",671,23,6
24220,7759,"Но американцы всё равно не начнут предоставлять свои фильмы на таких условиях, пока 90% рынка принадлежат пиратам.",671,24,1
24221,7759,"И уж, конечно, сегодня социальные сети и другие сайты, где есть нелегальный контент, таких сериалов официально не получат.",671,24,2
24222,7759,"То есть эта проблема курицы и яйца, и решается она только с обоих концов одновременно.",671,24,3
24223,7760,"Более серьезная тема — цены на новый российский продукт.",671,25,1
24224,7760,"Новый, премьерный российский продукт не может стоить 5 рублей за серию, если предположить, что его премьера состоялась в интернете.",671,25,2
24225,7760,"Производство своего всегда обходится дороже, чем покупка готового фильма из-за рубежа.",671,25,3
24226,7760,"Почему?",671,25,4
24227,7760,"Потому, что тот же Prison Break был снят для американской аудитории (или, как максимум, для англо-говорящей), то есть с пониманием того, что он уже там, на своей территории, должен был окупиться.",671,25,5
24228,7760,"И он там, скорее всего, окупился.",671,25,6
24229,7760,"Поэтому цена таких сериалов для российской, (китайской, немецкой) аудитории будет гораздо ниже, чем для американской.",671,25,7
24230,7761,"Если мы сами решили снять фильм такого же уровня «визуального качества», один час (серия) такого качества, как Prison Break, обойдётся сегодня в России в производстве минимум в 400—600 тыс. долларов.",671,26,1
24231,7761,"Оправдать такие расходы сегодня в России сложно даже на телевидении.",671,26,2
24232,7761,"Но в интернете, по платной модели, как ни странно, можно было бы.",671,26,3
24233,7761,"Достаточно, например, чтобы 600 тысяч зрителей заплатили по 30 рублей.",671,26,4
24234,7761,"Но кто же сегодня вложит такие деньги в сериал, поверив, что в рунете найдется 600 тысяч человек, которые заплатят по доллару?",671,26,5
24235,7761,"Где гарантия, что его тут же не уворуют?",671,26,6
24236,7762,"Можем ли мы такое сделать технически и творчески?",671,27,1
24237,7762,"Да.",671,27,2
24238,7762,"Сегодня Первый канал снимает подобный проект.",671,27,3
24239,7762,"Почему снимает, если это не отбивается?",671,27,4
24240,7762,"Потому что один-два таких проекта в год канал может себе позволить.",671,27,5
24241,7762,"Но для того, чтобы такие сериалы появлялись регулярно, их нужно производить гораздо в больших количествах.",671,27,6
24242,7762,"Наши зрители ведь знают 10—12 названий американских сериалов, только самое лучшее, а выходит их десятки, плохое просто до нас не доходит.",671,27,7
24243,7763,"— Вы полагаете, что основная причина того, что отечественная кино-продукция откровенно недотягивает до уровня американских сериалов — только в её высокой цене?",671,28,1
24244,7763,"Или причина в других ключевых моментах функционирования всей системы кинопроизводства?",671,28,2
24245,7763,"— Цена в первую очередь.",671,28,3
24246,7763,"А другой, как Вы говорите, ключевой момент функционирования системы — это отсутствие опыта, и отсутствие специалистов соответствующего уровня.",671,28,4
24247,7763,"У нас их — единицы, а в Штатах — тысячи.",671,28,5
24248,7763,"Но причина отсутствия специалистов все та же — отсутствие надлежащей практики.",671,28,6
24249,7763,"А откуда ей взяться, если отрасль лишена стабильно функционирующего экономического механизма?",671,28,7
24250,7763,"Сегодня за нашу работу может надежно заплатить только телевидение.",671,28,8
24251,7763,"Но у телевидения полно «своей» работы — новости, ток-шоу, спорт, передачи всех жанров.",671,28,9
24252,7763,"На новые кино и сериалы телевидение может тратить не больше 15% своих бюджетов.",671,28,10
24253,7764,"Кинопрокат — не в счёт, здесь окупаются единицы фильмов, это разовые подвиги отдельных продюсеров, а индустрия существует, если окупаются не 2—3 фильма в год, а десятки.",671,29,1
24254,7764,"Господдержка может профинансировать 10 фильмов в год, а для нормального функционирования индустрии нужно нормально финансировать хотя бы 50 фильмов в год.",671,29,2
24255,7764,"Почему 50?",671,29,3
24256,7764,"Потому, что в году 52 недели, американские студии в сумме выпускают ровно 50 фильмов категории А).",671,29,4
24257,7764,"Причина — не хватает кинотеатров.",671,29,5
24258,7764,"Dvd-рынка просто нет.",671,29,6
24259,7764,"И интернет, конечно, тоже не в счёт.",671,29,7
24260,7764,"Масштаб отрасли не позволяет ей существовать самостоятельно.",671,29,8
24261,7765,"— Отечественная киноиндустрия может развиться до нужных масштабов?",671,30,1
24262,7765,"— Возможные масштабы нашей киноиндустрии представить легко.",671,30,2
24263,7765,"Киноиндустрия в стране до 1990 года никогда не была убыточной, в стране стабильно снималось 150 фильмов в год, и все они были обеспечены бюджетом, мощностями и специалистами — и так продолжалось 80 лет.",671,30,3
24264,7766,"Я приведу простой пример.",671,31,1
24265,7766,"Как Вы думаете, какими были лучшие результаты советских фильмов в кинопрокате?",671,31,2
24266,7766,"Они продавали в своё время по 70 — 90 млн билетов.",671,31,3
24267,7766,"Представьте, что сегодня какой-нибудь российский фильм собрал бы 90 млн зрителей — по 7 долларов за билет.",671,31,4
24268,7766,"При всей условности сравнения, с поправкой на инфляцию, «Москва слезам не верит», «Бриллиантовая рука» и ещё десятка три фильмов заработали бы в сегодняшних ценах порядка 400 — 600 млн. долларов, а это в 4—6 раз больше, чем собрал у нас «Аватар» со своими 9 миллионами посещений.",671,31,5
24269,7766,"Нормальный, средний советский фильм продавал 8—10 миллионов билетов.",671,31,6
24270,7766,"В прокате отбивалось больше половины фильмов из 150 снимавшихся.",671,31,7
24271,7766,"Киноиндустрия в СССР была не просто коммерческой, она была высоко прибыльной отраслью экономики!",671,31,8
24272,7766,"Да, было чуть меньше конкуренции, чем сейчас, не было такого количества американского кино, но французское, итальянское было и составляло серьёзную конкуренцию нашему.",671,31,9
24273,7766,"Если бы средний фильм сегодня мог собрать хотя бы 10 миллионов, а не полтора…",671,31,10
24274,7767,"А откуда деньги на новые фильмы у американских студий?",671,32,1
24275,7767,"Они берут кредиты под залог библиотек — прав на фильмы, которые они снимали весь прошлый век, и которые регулярно, ежегодно продаются на ТВ, дисках, а теперь в интернете.",671,32,2
24276,7767,"У наших студий таких богатых библиотек нет, они все возникли в последние 10 лет, но и эти скудные библиотеки не приносят денег из-за пиратства, и возможности самостоятельного финансирования резко ограничены.",671,32,3
24429,7805,"Поэтому мы и говорим: дайте время.",671,33,1
24430,7805,"Давайте наладим индустрию.",671,33,2
24431,7805,"Телевидению как нормальной, рыночной индустрии в России всего лет 10.",671,33,3
24432,7805,"Кино как индустрии в России НОЛЬ лет.",671,33,4
24433,7806,"Но ключ к успеху — не сами сборы, а непрерывность существования индустрии в нормальных экономических условиях в течение хотя бы десятка лет.",671,34,1
24434,7806,"Эта непрерывность создает пул профессионалов, которые способны решать любую задачу.",671,34,2
24435,7806,"Она накапливает библиотеки прав, которые обеспечивают студиям финансовую устойчивость.",671,34,3
24436,7807,"— Однако сегодня такого почему-то не происходит.",671,35,1
24437,7807,"— В СССР было 22 000 кинозалов.",671,35,2
24438,7807,"Сегодня — в СНГ, во всем русскоязычном пространстве — ровно десять раз меньше: 2200.",671,35,3
24439,7808,"В США сегодня залов тоже гораздо меньше, чем было в середине 20 века, около 18 тысяч.",671,36,1
24440,7808,"И там, и здесь, рынок переезжает домой, в квартиру к зрителю.",671,36,2
24441,7808,"Ещё в доинтернетовскую эпоху — пять лет назад — половину сборов американских фильмов давало dvd.",671,36,3
24442,7808,"Сейчас продажи dvd камнем падают вниз, но на их место приходят продажи в интернете.",671,36,4
24443,7808,"А у нас, на 2000 залов (ну, может быть, через еще 5 лет будет 4—5 тысяч залов), построить индустрию невозможно — и это при 200-миллионной аудитории России, Украины, Белоруссии, Казахстана и других стран с существенной долей русскоговорящего населения?",671,36,5
24444,7809,"Наша киноиндустрия просто проскочила мимо рынка домашнего видео.",671,37,1
24445,7809,"Его никогда не было из-за пиратов.",671,37,2
24446,7809,"Без рынка платного домашнего видео (а это — интернет-просмотры на сегодняшний день) российская киноиндустрия умрёт.",671,37,3
24447,7809,"Или окончательно сядет на шею государству.",671,37,4
24448,7809,"Что плохо по многим причинам, и, прежде всего, потому, что это будет уже не индустрия, а отдел соцобеспечения.",671,37,5
24449,7809,"К счастью, насколько я понимаю политику нашего государства в отношении киноиндустрии, оно не собирается кормить отрасль, которая в состоянии прокормить себя сама.",671,37,6
24450,7809,"Принята программа поддержки кинематографа, но она будет действовать не вечно, а только до момента пока экономический механизм начнет работать сам.",671,37,7
24451,7809,"А он не начнет — без интернета.",671,37,8
24452,7810,"Нужно ли удивляться, почему мы хотим «залезть» в интернет, на территорию пиратов?",671,38,1
24453,7810,"Да, мы прекрасно понимаем, что без продаж онлайн наша киноиндустрия умрёт окончательно и никакая господдержка ей не поможет.",671,38,2
24454,7811,"— Сколько кинофильмов снимается в России сейчас?",671,39,1
24455,7811,"— Снимается-то много, даже больше, чем в СССР, только фильмами их назвать практически невозможно.",671,39,2
24456,7811,"Претендовать на то, чтобы прийти к зрителю, продать билеты, может, десяток — полтора русских фильмов в год.",671,39,3
24457,7811,"Большинство — убогие попытки «дотянуться» до Голливуда, потратив пять копеек.",671,39,4
24458,7811,"Сам замешан в таких попытках, теперь знаю по себе — невозможно.",671,39,5
24459,7811,"Остальное — либо арт-хаус, либо попытка каких-то людей вложить несколько млн долларов и снять какое-нибудь кино, потому, что это по-прежнему «круто».",671,39,6
24460,7812,"Что имеет другое неприятное последствие — чуть ли не каждый продюсер или режиссер, чей фильм провалился, объявляет его артхаусом, вместо того, чтобы учиться и набирать практику работы с нормальным зрительским кино.",671,40,1
24461,7812,"Многие в индустрии это понимают.",671,40,2
24462,7812,"Так что русские «Аватары», я уверен, ещё впереди.",671,40,3
24463,7813,"— А интернет-пользователи этому мешают?",671,41,1
24464,7813,"— Нет, конечно, не мешают, мы же для них снимаем.",671,41,2
24465,7813,"Мешают популярные сейчас в интернете идеи относительно того, как он должен функционировать.",671,41,3
24466,7813,"Мешают пираты и их «партии», которые говорят, что всё будет бесплатно, потому что, мол, на дворе XXI век и «всё изменилось».",671,41,4
24467,7813,"Порядок, основанный на том, что всё должно быть бесплатным, существовать не может.",671,41,5
24468,7814,"— Но ведь никто не говорит о том, что бесплатным должен быть любой контент.",671,42,1
24469,7814,"Кинотеатры всегда будут продавать билеты.",671,42,2
24470,7814,"И диски будут продаваться.",671,42,3
24471,7814,"— Насчет билетов в кинотеатры я уже сказал — их вполне хватит, чтобы американские студии получали дополнительные доходы, но их не хватит русскому кино.",671,42,4
24472,7814,"А диски просто тихо умрут в ближайшие три-пять лет.",671,42,5
24473,7814,"Именно поэтому с лотошниками мы бороться не собираемся — об этом нас тоже спрашивают.",671,42,6
24474,7815,"— А ток-шоу, новости?",671,43,1
24475,7815,"Ради них на торренты никто не ходит.",671,43,2
24476,7815,"Их можно показывать в интернете, на сайтах телеканалов.",671,43,3
24477,7815,"— Для того, чтобы их показывать, их тоже нужно сначала произвести.",671,43,4
24478,7815,"А кто же будет тратить на это деньги, если вернуть их через интернет сегодня невозможно?",671,43,5
24479,7815,"Новости и ток-шоу последуют в интернет за развлекательным контентом, если площадка будет расчищена.",671,43,6
24480,7815,"Новости — вообще самый дорогой телевизионный (мультимедийный) продукт.",671,43,7
24481,7815,"Нормальная телевизионная новостная служба — с корреспондентской сетью, ньюсрумом, возможностью прямых включений, грамотным персоналом, редакторами, ведущими, продюсерами — стоит десятки миллионов долларов в год.",671,43,8
24482,7815,"На телевидении это работает, а в Сети пока могут существовать только «отходы основного производства», филиалы соответствующих телевизионных информационных служб.",671,43,9
24483,7816,"Каналы перекочуют в интернет «чуть менее, чем полностью», когда там будет существовать экономический механизм для их производства: кто-то должен хотеть вложить в них свои деньги, и вернуть хотя бы через рекламу, либо контент должен быть платным.",671,44,1
24484,7817,"— Но мы не против смотреть рекламу — просто в интернете её недостаточно для окупаемости медиа-проектов.",671,45,1
24485,7817,"— Во-первых, рекламы в интернете мало, потому что недостаточно качественного медийного контента, прежде всего, российского.",671,45,2
24486,7817,"Этот контент должен быть разножанровым, свежим, новым, специально сделанным для интернет-технологий.",671,45,3
24487,7817,"Он не может быть вторичным продуктом традиционных push-тв каналов.",671,45,4
24488,7817,"Именно это сейчас никто делать не рискует.",671,45,5
24489,7817,"Замкнутый круг — всего этого не будет, если не навести порядок.",671,45,6
24490,7818,"Во—вторых, рекламодателей всегда интересует: а рядом с чем будет стоять моя реклама?",671,46,1
24491,7818,"Что это за канал, что за сайт?",671,46,2
24492,7818,"Серьёзные рекламодатели никогда не появится там, где лежит нелегальный контент или если на сайте лежит порно.",671,46,3
24493,7818,"Реклама не появится на сайтах с непредсказуемым качеством контента — профессиональный контент не может лежать рядом с любительским.",671,46,4
24494,7818,"Реклама не появится на сайтах с неопределённой аудиторией.",671,46,5
24495,7819,"— Что Вам мешает наряду с торрентами сделать проект с легальным контентом, который привлечёт и пользователей, и рекламодателей?",671,47,1
24496,7819,"— Запуск и продвижение такого легального сайта с целью переманить к себе посетителей с пиратского сайта будет стоить серьёзных денег.",671,47,2
24497,7819,"С чего это люди, которые работают по закону, будут тратить эти деньги?",671,47,3
24498,7819,"Как они их вернут?",671,47,4
24499,7819,"Спросите у Tvigle, Ivi, Zoomby, как они ощущают свои финансовые перспективы.",671,47,5
24500,7820,"— Но привычка пользоваться торрентами складывалась не десятилетиями, чтобы мы сегодня говорили о том, что она прочно устоялась.",671,48,1
24501,7820,"Если Вы сделаете лучше, будут ходить на Ваш сайт.",671,48,2
24502,7820,"— Как можно сделать «лучше» без денег, я себе не представляю.",671,48,3
24503,7820,"Всё лучшее уже лежит в интернете и не стоит пользователю никаких денег.",671,48,4
24504,7820,"Вы предлагаете нам потратить «ещё денег», сделать «ещё лучше», и это «ещё лучшее» будет мгновенно украдено, мы не вернём денег, и что дальше?",671,48,5
24505,7820,"А как быть с привычкой смотреть это в уже знакомых им сервисах?",671,48,6
24506,7820,"Откуда пользователи сети узнают, что мы сделали «еще лучше»?",671,48,7
24507,7821,"— Есть вирусная реклама, которая быстро оповестит пользователей о том, что появилось что-то новое и достойное внимания.",671,49,1
24508,7821,"Вирусные ролики часто работают эффективнее телерекламы.",671,49,2
24509,7821,"— Легенды об эффективности вирусных роликов — это всего лишь легенды.",671,49,3
24510,7821,"Ни один серьёзный рекламодатель, которому нужна действительно массовая аудитория, ничего с помощью вирусной рекламы не добился.",671,49,4
24511,7821,"Пиарщики с гордостью демонстрируют какие-нибудь 200 тысяч посетителей в день (а это действительно неплохая цифра), рекламодатели смеются, а потом плачут.",671,49,5
24512,7821,"Какие 200 тысяч, когда на ТВ они получают миллионы контактов и стоимость контакта на порядок дешевле?",671,49,6
24513,7822,"Очень разные представления о хорошем и плохом, о массовом и частном в интернете и в остальном мире.",671,50,1
24514,7822,"Меня потрясает, когда говорят: популярный блогер такой-то.",671,50,2
24515,7822,"Тысячник!!!",671,50,3
24516,7822,"10 тыс посетителей!",671,50,4
24517,7822,"А в рунете — 40 миллионов (!!!) человек.",671,50,5
24518,7822,"Самый популярный в рунете блогер имеет аудиторию в 0,025%?",671,50,6
24519,7822,"Самый популярный новостной сайт в Рунете имеет суточную аудиторию меньше миллиона посетителей.",671,50,7
