"sent_id","par_id","source","book_id","par_pos","sent_pos"
101000,35456,"— А вы не могли бы протереть полы другой тряпкой?",3649,23,1
101001,35456,"Понимаете, у меня дети…",3649,23,2
101002,35456,"малышка везде ползает…",3649,23,3
101003,35457,"— Не могла бы, — сказала уборщица с вызовом и повернулась к Татьяне.",3649,24,1
101004,35457,"До этого она стояла вполоборота.",3649,24,2
101005,35457,"Женщина была однорука.",3649,24,3
101006,35458,"— Не могу я тряпку выжимать, — сказала она, — нечем.",3649,25,1
101007,35459,"— Простите, — залепетала Татьяна.",3649,26,1
101008,35460,"Татьяна расплатилась, пытаясь быть сдержанной — всё равно она эту женщину никогда больше не пригласит, — и принялась за уборку: синяя тряпочка для пыли, розовая губка для унитаза…",3649,27,1
101009,35461,"Уборщица появилась на пороге ровно через неделю.",3649,28,1
101010,35462,"— Но мне не надо… я сама…",3649,29,1
101011,35463,"— Я у всех так работаю, — сказала женщина, — раз в неделю приходить буду.",3649,30,1
101012,35464,"Уборщица ходила по дому хозяйкой, пугая до смерти среднего сына, давая ему потрогать свой пустой рукав от халата.",3649,31,1
101013,35465,"Сломалась стиральная машинка.",3649,32,1
101014,35465,"Татьяна стирала в тазу, когда к ней поднялся сосед.",3649,32,2
101015,35466,"— Сейчас всё устроим, — сказал он, доставая телефон.",3649,33,1
101016,35467,"— Может, не надо?",3649,34,1
101017,35467,"— пыталась возразить Татьяна.",3649,34,2
101018,35468,"Через час к дому на старой крошечной машине — одна из первых моделей «Рено» — подъехал маленький худенький мужчина.",3649,35,1
101019,35469,"— Возьмите мою визитку, — сказал мужчина.",3649,36,1
101020,35470,"«Судебный переводчик македонского языка.",3649,37,1
101021,35470,"Профессор»,",3649,37,2
101022,35470,"— прочитала Татьяна.",3649,37,3
101023,35471,"— Давайте, — сказал мужчина и подпрыгнул на месте.",3649,38,1
101024,35472,"— Что давать? — не поняла Татьяна.",3649,39,1
101025,35473,"— Бельё, — удивился мужчина и опять подпрыгнул.",3649,40,1
101026,35473,"Видимо, от нетерпения, — Доктор сказал, что вам постирать надо.",3649,40,2
101027,35473,"Я постираю.",3649,40,3
101028,35474,"Мужчина опять подпрыгнул и потянул на себя пакет, который Татьяна держала в руках.",3649,41,1
101029,35475,"Татьяна молчала и пакет не отдавала.",3649,42,1
101030,35476,"— Сутки, — сказал мужчина и подпрыгнул.",3649,43,1
101031,35477,"— Через сутки привезёте?",3649,44,1
101032,35477,"— спросила Татьяна, постепенно ослабляя хватку.",3649,44,2
101033,35478,"— Меня зовут Сутки, — обиделся мужчина.",3649,45,1
101034,35479,"— Очень приятно, — сказала Татьяна и выпустила пакет.",3649,46,1
101035,35480,"Мужчина, подпрыгивая, побежал к машине.",3649,47,1
101036,35481,"Татьяна была в таком шоке, что не спросила ни сколько стоит стирка, ни когда он привезёт чистые вещи.",3649,48,1
101037,35482,"— Ну что, жизнь налаживается?",3649,49,1
101038,35482,"— пришёл радостный сосед.",3649,49,2
101039,35483,"Татьяна не ответила.",3649,50,1
101040,35483,"Она смотрела, как старший сын нанизывает на зубочистки пойманных бабочек, и даже не могла возмутиться.",3649,50,2
101041,35484,"— Ха, да ты Набоков!",3649,51,1
101042,35484,"— обрадовался доктор, понаблюдав за агонией бабочек.",3649,51,2
101043,35485,"— Какой ужас, — сказала тихо Татьяна.",3649,52,1
101044,35486,"— Ангел мой, — обнял её за плечи сосед, — адаптоген!",3649,53,1
101045,35487,"— Я столько не выпью, — сказала Татьяна.",3649,54,1
101046,35488,"— Ха, — ответил доктор и налил полстакана самогона.",3649,55,1
101047,35489,"Через два часа Татьяну рвало адаптогеном.",3649,56,1
101048,35490,"— Два литра воды пей, — совал ей кружку в руки доктор, — блюёшь до чистой воды.",3649,57,1
101049,35490,"Поняла?",3649,57,2
101050,35490,"До чистой воды!",3649,57,3
101051,35491,"— Я не могу!",3649,58,1
101052,35491,"У меня же дети!",3649,58,2
101053,35491,"— плакала Татьяна.",3649,58,3
101054,35492,"— А что дети?",3649,59,1
101055,35492,"— стал серьёзным доктор, — живот спокойный?",3649,59,2
101056,35492,"Пальпируется?",3649,59,3
101057,35492,"Температуры нет?",3649,59,4
101058,35492,"Значит, всё в порядке.",3649,59,5
101059,35493,"— Я отравилась, — стонала Татьяна, — кажется, рыбой.",3649,60,1
101060,35493,"На обед жарила…",3649,60,2
101061,35494,"— Конечно, ангел мой, отравилась, никто и не говорит, что ты нажралась семидесятиградусной водяры!",3649,61,1
101062,35494,"— отвечал доктор.",3649,61,2
101063,35495,"— Мама, полежи со мной, мне страшно, — появился на террасе средний сын.",3649,62,1
101064,35496,"Мальчик стоял в пижаме, вдев в рукав только одну руку.",3649,63,1
101065,35496,"Второй рукав болтался пустой.",3649,63,2
101066,35496,"Татьяна закричала и потеряла сознание.",3649,63,3
101067,35497,"— Бля… — сказал доктор.",3649,64,1
101068,35498,"На следующий день сломался унитаз — начал течь и засорилась раковина.",3649,65,1
101069,35498,"Татьяна лежала бледная и слабая после вчерашнего, краем сознания отмечая, как сосед жарит себе и детям омлет с сосисками.",3649,65,2
101070,35499,"Через час пришёл сантехник.",3649,66,1
101071,35499,"Посмотрел, почесал в паху.",3649,66,2
101072,35500,"— Пойду поем сначала, — сказал он.",3649,67,1
101073,35501,"— Конечно!",3649,68,1
101074,35501,"— обрадовалась Татьяна и провалилась в глубокий сон.",3649,68,2
101075,35502,"Она открыла глаза и увидела, как Муся облизывает железный длинный трос для прочистки засоров.",3649,69,1
101076,35503,"— Муся, — простонала Татьяна.",3649,70,1
101077,35504,"— О, очнулась!",3649,71,1
101078,35504,"— услышала она голос соседа.",3649,71,2
101079,35505,"— Муся, грязное, в рот, заберите у неё… — промямлила Татьяна.",3649,72,1
101080,35506,"— Спокойно, мамаша, вот не проблевалась до чистой воды, как я говорил, поэтому всё ещё плохо.",3649,73,1
101081,35507,"Вечером, когда Татьяна наконец смогла встать на ноги, сосед пил с сантехником.",3649,74,1
101082,35507,"Две плетёные подставки под посуду были утыканы зубочистками с мёртвыми бабочками.",3649,74,2
101083,35507,"Муся с остервенением и явным удовольствием грызла резиновую прокладку для крана.",3649,74,3
101084,35507,"Татьяна решила позвонить Димке и попросить забрать их отсюда.",3649,74,4
101085,35507,"Телефон не работал…",3649,74,5
101086,35507,"Сломался.",3649,74,6
