"sent_id","par_id","source","book_id","par_pos","sent_pos"
30790,9843,"Всё-таки Chrome OS — это скорее платформа для любителей социальных сетей и коммуникационных сервисов, а не для работы в сложных профессиональных программах.",997,5,2
30791,9844,"Главная фишка Chrome OS — концепция хранения данных: для этого Google предложит воспользоваться собственными серверами.",997,6,1
30792,9844,"Безусловно, собственный накопитель будет необходим, однако он будет использоваться для хранения небольших объёмов информации.",997,6,2
30793,9844,"Поэтому система не будет поддерживать работу с жёсткими дисками — только флеш-диски (SSD).",997,6,3
30794,9844,"Документы же, с которыми вы планируете работать ежедневно, будут доступны из Сети — это обеспечит их сохранность, безопасность от глаз посторонних.",997,6,4
30795,9844,"Впрочем, с последним можно и поспорить: далеко не все пользователи готовы доверить хранение своей, часто конфиденциальной, информации какой-то чужой компании, поэтому локальное хранение некоторых данных будет обеспечено, но ровно настолько, насколько это позволяет HTML5, то есть примерно так, как сейчас хранятся для офлайновой работы — посредством Google Gear — документы Google Docs и письма Gmail, то есть во внутренней базе браузера.",997,6,5
30796,9845,"Недостаточная функциональность Chrome OS, впрочем, компенсируется её исключительной производительностью.",997,7,1
30797,9845,"«Мы хотим, чтобы Chrome OS была ошеломляюще быстрой.",997,7,2
30798,9845,"Она должна стартовать так же быстро, как ваш телевизор после нажатия кнопки включения»,",997,7,3
30799,9845,"— заявил Сундар Пичаи, вице-президент по разработке новых продуктов компании.",997,7,4
30800,9845,"Во время демонстрации работы платформы на нетбуке ASUS Eee PC время её загрузки составило 7 секунд, а процесс входа — всего 3 секунды, что впечатляет.",997,7,5
30801,9846,"Судя по демонстрировавшимся на презентации в Маунтин-Вью скриншотам, загружаться в ней и нечему: интерфейс точь-в-точь напоминает интерфейс браузера, дополненный лишь вкладкой со списком доступных веб-приложений.",997,8,1
30802,9846,"Щёлкаете на вкладку и получаете список иконок с мини-приложениями: блокнотом, калькулятором, видеопроигрывателем.",997,8,2
30803,9846,"Есть там и несколько ссылок для быстрого доступа к интернет-сервисам вроде Google Calendar, PicasaWeb, YouTube, Hulu, Facebook и т.д.",997,8,3
30804,9846,"Нужна программа, которой нет в списке?",997,8,4
30805,9846,"Её легко можно будет добавить.",997,8,5
30806,9846,"Правда, только если она также запускается в Сети (например, Excel Web App).",997,8,6
30807,9846,"У вас есть флеш-накопитель с электронной таблицей, сделанной в Excel?",997,8,7
30808,9846,"Её можно открыть при помощи веб-приложения соответствующей программы.",997,8,8
30809,9846,"Никаких офлайн-приложений.",997,8,9
30810,9847,"Chrome OS не понадобится обновлять вручную.",997,9,1
30811,9847,"Система умеет сама постоянно сканировать серверы Google на предмет поиска обновлений.",997,9,2
30812,9847,"В итоге пользователь будет работать всегда с самой последней версией платформы, не прикладывая для этого усилий.",997,9,3
30813,9847,"При этом система постоянно будет проверять себя на целостность и отсутствие вредоносных кодов.",997,9,4
30814,9847,"Кроме того, Chrome OS не будет доверять ни одному приложению или программному процессу, запущенному «извне» (файлы самой системы поставлены только на «чтение»), что делает проникновение шпионских программ практически невозможным.",997,9,5
30815,9847,"Это позволит пользователям обходиться без стороннего антивирусного ПО, и система всегда будет в порядке.",997,9,6
30816,9847,"«Мы полностью пересмотрели концепцию работы с персональным компьютером.",997,9,7
30817,9847,"Загружаете всё из интернета и ни о чём не переживаете»,",997,9,8
30818,9847,"— говорит Пичаи.",997,9,9
30819,9848,"Ещё один момент, на который придётся обратить внимание, — поддерживаемое железо.",997,10,1
30820,9848,"Здесь Google планирует пойти по своему пути: она напрямую ведёт переговоры с вендорами о выпуске ими специальных устройств под управлением своей системы.",997,10,2
30821,9848,"Google обещает поддержку платформ Intel x86 и ARM.",997,10,3
30822,9848,"Однако установить Chrome OS самостоятельно вам не удастся: Google рекомендует покупать компьютеры с уже предустановленной системой.",997,10,4
30823,9848,"Как ожидается, первые устройства с Chrome OS появятся к концу 2010 года.",997,10,5
30824,9849,"Встроенной рекламы внутри операционной системы, как обещают, не будет.",997,11,1
30825,9849,"Впрочем, это противоречило бы принципам бесплатной программы и лицензии открытого кода (а код Chrome OS уже выложен для разработчиков).",997,11,2
30826,9849,"Кроме того, Google и так занимает в современном интернете столько «места», что при любом веб-сёрфинге вы увидите рекламу от Google почти сразу.",997,11,3
30827,9850,"Из того, что рассказала Google, видно много плюсов для конечного пользователя, однако перспективы Chrome OS не вполне очевидны.",997,12,1
30828,9850,"Не стоит забывать, к примеру, о том, что в своё время непопулярность Windows Vista была гарантирована тем, что пользователи не могли загрузить привычные для себя программы.",997,12,2
30829,9850,"Бывает, к ним привыкаешь настолько, что отказаться от них (даже если это просто «Косынка») чрезвычайно сложно.",997,12,3
30830,9850,"Google делает ставку на то, что пользователи компьютеров уже готовы полностью пересесть в Сеть.",997,12,4
30831,9850,"Но готовы ли вы отказаться от своих любимых программ (например, Skype, загрузить который в Chrome OS вам пока не удастся) ради того, чтобы не заботиться о вирусах и не ждать загрузки компьютера?",997,12,5
30832,9851,"На дворе кризис, и менять компьютеры пользователи явно не торопятся.",997,13,1
30833,9851,"Нетбук с Google внутри явно не идёт в сравнение с мощным мультимедийным ноутбуком и годится только для того, чтобы быть быстрым, лёгким, простым, но всего лишь нетбуком.",997,13,2
30834,9851,"У вас хватит денег на устройство, которое может быть всего лишь вторым?",997,13,3
30835,9852,"В общем, вопросы есть.",997,14,1
30836,9852,"Но важно другое: Google пытается уловить тренды компьютерного рынка и, возможно, выходит на рынок вовремя.",997,14,2
30837,9852,"Число недовольных Windows велико.",997,14,3
30838,9852,"Проникновение широкополосного доступа в интернет, в том числе и мобильного, набирает обороты.",997,14,4
30839,9852,"Простота и надёжность для многих уже значат больше, нежели функциональность.",997,14,5
30840,9852,"Персональный компьютер сегодня всё чаще воспринимается как бытовой прибор, которым пользоваться должно быть легко и просто.",997,14,6
30841,9852,"Получится ли у интернет-гиганта потеснить Microsoft?",997,14,7
30842,9852,"Не исключено, что в нише нетбуков у Google это получится.",997,14,8
30843,9852,"Может быть, не сразу.",997,14,9
30844,9852,"Но философия Chrome OS выглядит очень актуальной.",997,14,10
