"sent_id","par_id","source","book_id","par_pos","sent_pos"
95306,33803,"Она поглощена этим новым чувством полностью, все ее надежды, чаяния – все в этом ребенке.",3516,18,11
95307,33803,"Она «живет его жизнью», его чувствами, интересами, тревогами.",3516,18,12
95308,33803,"У них нет секретов друг о друга.",3516,18,13
95309,33803,"С ним ей лучше, чем с кем бы то ни было другим.",3516,18,14
95310,33804,"И только одно плохо – он растет.",3516,19,1
95311,33804,"Стремительно растет, и что же потом?",3516,19,2
95312,33804,"Неужто снова одиночество?",3516,19,3
95313,33804,"Неужто снова – пустая постель?",3516,19,4
95314,33804,"Психоаналитики тут бы много чего сказали, про перемещенный эротизм и все такое, но мне сдается, что нет тут никакого эротизма особого.",3516,19,5
95315,33804,"Лишь ребенок, который натерпелся одиноких ночей и больше не хочет.",3516,19,6
95316,33804,"Настолько сильно не хочет, что у него разум отшибает.",3516,19,7
95317,33804,"«Я не могу уснуть, пока ты не придешь».",3516,19,8
95318,33804,"Мне кажется, у нас в 60-70-е эту фразу чаще говорили мамы детям, а не наоборот.",3516,19,9
95319,33805,"Что происходит с ребенком?",3516,20,1
95320,33805,"Он не может не откликнуться на страстный запрос его матери о любви.",3516,20,2
95321,33805,"Это вывшее его сил.",3516,20,3
95322,33805,"Он счастливо сливается с ней, он заботится, он боится за ее здоровье.",3516,20,4
95323,33805,"Самое ужасное – когда мама плачет, или когда у нее болит сердце.",3516,20,5
95324,33805,"Только не это.",3516,20,6
95325,33805,"«Хорошо, я останусь, мама.",3516,20,7
95326,33805,"Конечно, мама, мне совсем не хочется на эти танцы».",3516,20,8
95327,33805,"Но на самом деле хочется, ведь там любовь, самостоятельная жизнь, свобода, и обычно ребенок все-таки рвет связь, рвет больно, жестко, с кровью, потому что добровольно никто не отпустит.",3516,20,9
95328,33805,"И уходит, унося с собой вину, а матери оставляя обиду.",3516,20,10
95329,33805,"Ведь она «всю жизнь отдала, ночей не спала».",3516,20,11
95330,33805,"Она вложила всю себя, без остатка, а теперь предъявляет вексель, а ребенок не желает платить.",3516,20,12
95331,33805,"Где справедливость?",3516,20,13
95332,33805,"Тут и наследство ""железной"" женщины пригождается, в ход идут скандалы, угрозы, давление.",3516,20,14
95333,33805,"Как ни странно, это не худший вариант.",3516,20,15
95334,33805,"Насилие порождает отпор и позволяет-таки отделиться, хоть и понеся потери.",3516,20,16
95335,33806,"Некоторые ведут свою роль так искусно, что ребенок просто не в силах уйти.",3516,21,1
95336,33806,"Зависимость, вина, страх за здоровье матери привязывают тысячами прочнейших нитей, про это есть пьеса Птушкиной «Пока она умирала», по которой гораздо более легкий фильм снят, там Васильева маму играет, а Янковский – претендента на дочь.",3516,21,2
95337,33806,"Каждый Новый год показывают, наверное, видели все.",3516,21,3
95338,33806,"А лучший – с точки зрения матери – вариант, если дочь все же сходит ненадолго замуж и останется с ребенком.",3516,21,4
95339,33806,"И тогда сладкое единение можно перенести на внука и длить дальше, и, если повезет, хватит до самой смерти.",3516,21,5
95340,33807,"И часто хватает, поскольку это поколение женщин гораздо менее здорово, они часто умирают намного раньше, чем их матери, прошедшие войну.",3516,22,1
95341,33807,"Потому что стальной брони нет, а удары обиды разрушают сердце, ослабляют защиту от самых страшных болезней.",3516,22,2
95342,33807,"Часто свои неполадки со здоровьем начинают использовать как неосознанную манипуляцию, а потом трудно не заиграться, и вдруг все оказывается по настоящему плохо.",3516,22,3
95343,33807,"При этом сами они выросли без материнской внимательной нежной заботы, а значит, заботиться о себе не привыкли и не умеют, не лечатся, не умеют себя баловать, да, по большому счету, не считают себя такой уж большой ценностью, особенно если заболели и стали «бесполезны».",3516,22,4
95344,33808,"Но что-то мы все о женщинах, а где же мужчины?",3516,23,1
95345,33808,"Где отцы?",3516,23,2
95346,33808,"От кого-то же надо было детей родить?",3516,23,3
95347,33809,"С этим сложно.",3516,24,1
95348,33809,"Девочка и мальчик, выросшие без отцов, создают семью.",3516,24,2
95349,33809,"Они оба голодны на любовь и заботу.",3516,24,3
95350,33809,"Она оба надеются получить их от партнера.",3516,24,4
95351,33809,"Но единственная модель семьи, известная им – самодостаточная «баба с яйцами», которой, по большому счету, мужик не нужен.",3516,24,5
95352,33809,"То есть классно, если есть, она его любит и все такое.",3516,24,6
95353,33809,"Но по-настоящему он ни к чему, не пришей кобыле хвост, розочка на торте.",3516,24,7
95354,33809,"«Посиди, дорогой, в сторонке, футбол посмотри, а то мешаешь полы мыть.",3516,24,8
95355,33809,"Не играй с ребенком, ты его разгуливаешь, потом не уснет.",3516,24,9
95356,33809,"Не трогай, ты все испортишь.",3516,24,10
95357,33809,"Отойди, я сама»",3516,24,11
95358,33809,"И все в таком духе.",3516,24,12
95359,33809,"А мальчики-то тоже мамами выращены.",3516,24,13
95360,33809,"Слушаться привыкли.",3516,24,14
95361,33809,"Психоаналитики бы отметили еще, что с отцом за маму не конкурировали и потому мужчинами себя не почувствовали.",3516,24,15
95362,33809,"Ну, и чисто физически в том же доме нередко присутствовала мать жены или мужа, а то и обе.",3516,24,16
95363,33809,"А куда деваться?",3516,24,17
95364,33809,"Поди тут побудь мужчиной…",3516,24,18
95365,33810,"Некоторые мужчины находили выход, становясь «второй мамой».",3516,25,1
95366,33810,"А то и единственной, потому что сама мама-то, как мы помним, «с яйцами» и железом погромыхивает.",3516,25,2
95367,33810,"В самом хорошем варианте получалось что-то вроде папы дяди Федора: мягкий, заботливый, чуткий, все разрешающий.",3516,25,3
95368,33810,"В промежуточном – трудоголик, который просто сбегал на работу от всего от этого.",3516,25,4
95369,33810,"В плохом --- алкоголик.",3516,25,5
95370,33810,"Потому что мужчине, который даром не нужен своей женщине, который все время слышит только «отойди, не мешай», а через запятую «что ты за отец, ты совершенно не занимаешься детьми» (читай «не занимаешься так, как Я считаю нужным»), остается или поменять женщину – а на кого, если все вокруг примерно такие? – или уйти в забытье.",3516,25,6
95371,33811,"С другой стороны, сам мужчина не имеет никакой внятной модели ответственного отцовства.",3516,26,1
95372,33811,"На их глазах или в рассказах старших множество отцов просто встали однажды утром и ушли – и больше не вернулись.",3516,26,2
95373,33811,"Вот так вот просто.",3516,26,3
95374,33811,"И ничего, нормально.",3516,26,4
95375,33811,"Поэтому многие мужчины считали совершенно естественным, что, уходя из семьи, они переставали иметь к ней отношение, не общались с детьми, не помогали.",3516,26,5
95376,33811,"Искренне считали, что ничего не должны «этой истеричке», которая осталась с их ребенком, и на каком-то глубинном уровне, может, были и правы, потому что нередко женщины просто юзали их, как осеменителей, и дети были им нужнее, чем мужики.",3516,26,6
95377,33811,"Так что еще вопрос, кто кому должен.",3516,26,7
95378,33811,"Обида, которую чувствовал мужчина, позволяла легко договориться с совестью и забить, а если этого не хватало, так вот ведь водка всюду продается.",3516,26,8
95379,33812,"Ох, эти разводы семидесятых -- болезненные, жестокие, с запретом видеться с детьми, с разрывом всех отношений, с оскорблениями и обвинениями.",3516,27,1
95380,33812,"Мучительное разочарование двух недолюбленных детей, которые так хотели любви и счастья, столько надежд возлагали друг на друга, а он/она – обманул/а, все не так, сволочь, сука, мразь…",3516,27,2
95381,33812,"Они не умели налаживать в семье круговорот любви, каждый был голоден и хотел получать, или хотел только отдавать, но за это – власти.",3516,27,3
95382,33812,"Они страшно боялись одиночества, но именно к нему шли, просто потому, что, кроме одиночества никогда ничего не видели.",3516,27,4
95383,33813,"В результате – обиды, душевные раны, еще больше разрушенное здоровье, женщины еще больше зацикливаются на детях, мужчины еще больше пьют.",3516,28,1
95384,33814,"У мужчин на все это накладывалась идентификация с погибшими и исчезнувшими отцами.",3516,29,1
95385,33814,"Потому что мальчику надо, жизненно необходимо походить на отца.",3516,29,2
95386,33814,"А что делать, если единственное, что о нем известно – что он погиб?",3516,29,3
95387,33814,"Был очень смелым, дрался с врагами – и погиб?",3516,29,4
95388,33814,"Или того хуже – известно только, что умер?",3516,29,5
95389,33814,"И о нем в доме не говорят, потому что он пропал без вести, или был репрессирован?",3516,29,6
95390,33814,"Сгинул – вот и вся информация?",3516,29,7
95391,33814,"Что остается молодому парню, кроме суицидального поведения?",3516,29,8
95392,33814,"Выпивка, драки, сигареты по три пачки в день, гонки на мотоциклах, работа до инфаркта.",3516,29,9
95393,33814,"Мой отец был в молодости монтажник-высотник.",3516,29,10
95394,33814,"Любимая фишка была – работать на высоте без страховки.",3516,29,11
95395,33814,"Ну, и все остальное тоже, выпивка, курение, язва.",3516,29,12
95396,33814,"Развод, конечно, и не один.",3516,29,13
95397,33814,"В 50 лет инфаркт и смерть.",3516,29,14
95398,33814,"Его отец пропал без вести, ушел на фронт еще до рождения сына.",3516,29,15
95399,33814,"Неизвестно ничего, кроме имени, ни одной фотографии, ничего.",3516,29,16
95400,33815,"Вот в таком примерно антураже растут детки, третье уже поколение.",3516,30,1
95401,33816,"В моем классе больше, чем у половины детей родители были в разводе, а из тех, кто жил вместе, может быть, только в двух или трех семьях было похоже на супружеское счастье.",3516,31,1
95402,33816,"Помню, как моя институтская подруга рассказывала, что ее родители в обнимку смотрят телевизор и целуются при этом.",3516,31,2
95403,33816,"Ей было 18, родили ее рано, то есть родителям было 36-37.",3516,31,3
95404,33816,"Мы все были изумлены.",3516,31,4
95405,33816,"Ненормальные, что ли?",3516,31,5
95406,33816,"Так не бывает!",3516,31,6
95407,33817,"Естественно, соответствующий набор слоганов: «Все мужики – сволочи», «Все бабы – суки», «Хорошее дело браком не назовут».",3516,32,1
95408,33817,"А что, жизнь подтверждала.",3516,32,2
95409,33817,"Куда ни глянь…",3516,32,3
95410,33818,"Но случилось и хорошее.",3516,33,1
95411,33818,"В конце 60-х матери получили возможность сидеть с детьми до года.",3516,33,2
95412,33818,"Они больше не считались при этом тунеядками.",3516,33,3
95413,33818,"Вот кому бы памятник поставить, так автору этого нововведения.",3516,33,4
95414,33818,"Не знаю только, кто он.",3516,33,5
95415,33818,"Конечно, в год все равно приходилось отдавать, и это травмировало, но это уже несопоставимо, и об этой травме в следующий раз.",3516,33,6
95416,33818,"А так-то дети счастливо миновали самую страшную угрозу депривации, самую калечащую – до года.",3516,33,7
95417,33818,"Ну, и обычно народ крутился еще потом, то мама отпуск возьмет, то бабушки по очереди, еще выигрывали чуток.",3516,33,8
95418,33818,"Такая вот игра постоянная была – семья против «подступающей ночи», против «Страшной бабы», против железной пятки Родины-матери.",3516,33,9
95419,33818,"Такие кошки-мышки.",3516,33,10
95420,33819,"А еще случилось хорошее – отдельно жилье стало появляться.",3516,34,1
95421,33819,"Хрущобы пресловутые.",3516,34,2
95422,33819,"Тоже поставим когда-нибудь памятник этим хлипким бетонным стеночкам, которые огромную роль выполнили – прикрыли наконец семью от всевидящего ока государства и общества.",3516,34,3
95423,33819,"Хоть и слышно было все сквозь них, а все ж какая-никакая – автономия.",3516,34,4
95424,33819,"Граница.",3516,34,5
95425,33819,"Защита.",3516,34,6
95426,33819,"Берлога.",3516,34,7
95427,33819,"Шанс на восстановление.",3516,34,8
95428,33820,"Третье поколение начинает свою взрослую жизнь со своим набором травм, но и со своим довольно большим ресурсом.",3516,35,1
95429,33820,"Нас любили.",3516,35,2
95430,33820,"Пусть не так, как велят психологи, но искренне и много.",3516,35,3
95431,33820,"У нас были отцы.",3516,35,4
95432,33820,"Пусть пьющие и/или «подкаблучники» и/или «бросившие мать козлы» в большинстве, но у них было имя, лицо и они нас тоже по своему любили.",3516,35,5
95433,33820,"Наши родители не были жестоки.",3516,35,6
95434,33820,"У нас был дом, родные стены.",3516,35,7
95435,33821,"Не у все все одинаково, конечно, были семье более и менее счастливые и благополучные.",3516,36,1
95436,33822,"Но в общем и целом.",3516,37,1
95437,33823,"Короче, с нас причитается.",3516,38,1
95438,33824,"Итак, третье поколение.",3516,39,1
95439,33824,"Не буду здесь жестко привязываться к годам рождения, потому что кого-то родили в 18, кого-то – в 34, чем дальше, тем больше размываются отчетливые «берега» потока.",3516,39,2
95440,33824,"Здесь важна передача сценария, а возраст может быть от 50 до 30.",3516,39,3
95441,33824,"Короче, внуки военного поколения, дети детей войны.",3516,39,4
95442,33825,"«С нас причитается» - это, в общем, девиз третьего поколения.",3516,40,1
95443,33825,"Поколения детей, вынужденно ставших родителями собственных родителей.",3516,40,2
95444,33825,"В психологи такое называется «парентификация».",3516,40,3
95445,33826,"А что было делать?",3516,41,1
95446,33826,"Недолюбленные дети войны распространяли вокруг столь мощные флюиды беспомощности, что не откликнуться было невозможно.",3516,41,2
95447,33826,"Поэтому дети третьего поколения были не о годам самостоятельны и чувствовали постоянную ответственность за родителей.",3516,41,3
95448,33826,"Детство с ключом на шее, с первого класса самостоятельно в школу – в музыкалку – в магазин, если через пустырь или гаражи – тоже ничего.",3516,41,4
95449,33826,"Уроки сами, суп разогреть сами, мы умеем.",3516,41,5
95450,33826,"Главное, чтобы мама не расстраивалась.",3516,41,6
95451,33826,"Очень показательны воспоминания о детстве:",3516,41,7
95452,33826,"«Я ничего у родителей не просила, всегда понимала, что денег мало, старалась как-то зашить, обойтись»,",3516,41,8
95453,33826,"«Я один раз очень сильно ударился головой в школе, было плохо, тошнило, но маме не сказал – боялся расстроить.",3516,41,9
95454,33826,"Видимо, было сотрясение, и последствия есть до сих пор»,",3516,41,10
95455,33826,"«Ко мне сосед приставал, лапать пытался, то свое хозяйство показывал.",3516,41,11
95456,33826,"Но я маме не говорила, боялась, что ей плохо с сердцем станет»,",3516,41,12
95457,33826,"«Я очень по отцу тосковал, даже плакал потихоньку.",3516,41,13
95458,33826,"Но маме говорил, что мне хорошо и он мне совсем не нужен.",3516,41,14
95459,33826,"Она очень зилась на него после развода».",3516,41,15
95460,33826,"У Дины Рубинной есть такой рассказ пронзительный «Терновник».",3516,41,16
95461,33826,"Классика: разведенная мама, шестилетний сын, самоотверженно изображающий равнодушие к отцу, которого страстно любит.",3516,41,17
95462,33826,"Вдвоем с мамой, свернувшись калачиком, в своей маленькой берлоге против чужого зимнего мира.",3516,41,18
95463,33826,"И это все вполне благополучные семьи, бывало и так, что дети искали пьяных отцов по канавам и на себе притаскивали домой, а мамочку из петли вытаскивали собственными руками или таблетки от нее прятали.",3516,41,19
95464,33826,"Лет эдак в восемь.",3516,41,20
95465,33827,"А еще разводы, как мы помним, или жизнь в стиле кошка с собакой» (ради детей, конечно).",3516,42,1
95466,33827,"И дети-посредники, миротворцы, которые душу готовы продать, чтобы помирить родителей, чтобы склеить снова семейное хрупкое благополучие.",3516,42,2
95467,33827,"Не жаловаться, не обострять, не отсвечивать, а то папа рассердится, а мама заплачет, и скажет, что «лучше бы ей сдохнуть, чем так жить», а это очень страшно.",3516,42,3
95468,33827,"Научиться предвидеть, сглаживать углы, разряжать обстановку.",3516,42,4
95469,33827,"Быть всегда бдительным, присматривать за семьей.",3516,42,5
96737,33827,"Ибо больше некому.",3516,42,6
95470,33828,"Символом поколения можно считать мальчика дядю Федора из смешного мультика.",3516,43,1
95471,33828,"Смешной-то смешной, да не очень.",3516,43,2
95472,33828,"Мальчик-то из всей семьи самый взрослый.",3516,43,3
95473,33828,"А он еще и в школу не ходит, значит, семи нет.",3516,43,4
95474,33828,"Уехал в деревню, живет там сам, но о родителях волнуется.",3516,43,5
95475,33828,"Они только в обморок падают, капли сердечные пьют и руками беспомощно разводят.",3516,43,6
95476,33829,"Или помните мальчика Рому из фильма «Вам и не снилось»?",3516,44,1
95477,33829,"Ему 16, и он единственный взрослый из всех героев фильма.",3516,44,2
95478,33829,"Его родители – типичные «дети войны», родители девочки – «вечные подростки», учительница, бабушка…",3516,44,3
95479,33829,"Этих утешить, тут поддержать, тех помирить, там помочь, здесь слезы вытереть.",3516,44,4
95480,33829,"И все это на фоне причитаний взрослых, мол, рано еще для любви.",3516,44,5
95481,33829,"Ага, а их всех нянчить – в самый раз.",3516,44,6
95482,33830,"Так все детство.",3516,45,1
95483,33830,"А когда настала пора вырасти и оставить дом – муки невозможной сепарации, и вина, вина, вина, пополам со злостью, и выбор очень веселый: отделись – и это убьет мамочку, или останься и умри как личность сам.",3516,45,2
95484,33831,"Впрочем, если ты останешься, тебе все время будут говорить, что нужно устраивать собственную жизнь, и что ты все делаешь не так, нехорошо и неправильно, иначе уже давно была бы своя семья.",3516,46,1
95485,33831,"При появлении любого кандидата он, естественно, оказывался бы никуда не годным, и против него начиналась бы долгая подспудная война до победного конца.",3516,46,2
95486,33831,"Про это все столько есть фильмов и книг, что даже перечислять не буду.",3516,46,3
