"sent_id","par_id","source","book_id","par_pos","sent_pos"
38153,12222,"Казалось, тогда не было ни одного человека, причастного к бизнесу Yahoo, который не критиковал Янга.",1333,10,12
38154,12223,"Не договорившись с Microsoft, Yahoo заключила рекламное соглашение с Google, которое могло принести ей около $700 млн в первый же год сотрудничества.",1333,11,1
38155,12223,"Однако сделка была расторгнута после начала антимонопольного расследования министерства юстиции США, инициированного, как полагают некоторые наблюдатели, не без участия Microsoft.",1333,11,2
38156,12224,"Под таким массовым давлением Янг отказался от руководства компании, которую создал, и подал в отставку.",1333,12,1
38157,12224,"Его место заняла экс-глава компании Autodesk — обаятельная Кэрол Бартц.",1333,12,2
38158,12224,"Одна из главных задач, поставленных перед нею, — возобновление переговоров c Microsoft — была выполнена успешно.",1333,12,3
38159,12225,"Что поменяется на рынке?",1333,13,1
38160,12225,"«Каких-то резких изменений на рынке не произойдет.",1333,13,2
38161,12225,"Например, стоит учитывать риски объединённой структуры, например, не все пользователи Yahoo могут быть довольны качеством поиска Bing.",1333,13,3
38162,12225,"Нельзя исключать их миграции другие поисковики, прежде всего, Google.",1333,13,4
38163,12225,"При этом пользователи последнего, напротив, традиционно крайне лояльны к нему.",1333,13,5
38164,12225,"Характерный пример приводит французская Le Temps — в результате полного отключения поисковой системы Google на 58 минут мировой трафик сократился в среднем на 21,3%.",1333,13,6
38165,12225,"Пользователи просто не стали переходить на другие поисковые системы для решения своих задач.",1333,13,7
38166,12225,"По сути, доля рынка здесь плотно коррелирует с объёмами поискового трафика, который зависит от количества пользователей.",1333,13,8
38167,12225,"У Google здесь очень сильные позиции.",1333,13,9
38168,12225,"В целом, мы считаем, что на рынке появится новый очень сильный игрок, но он будет уступать по своему влиянию и доходам Google»,",1333,13,10
38169,12225,"— сказала в интервью «Частному корреспонденту» аналитик ИК «Финам» Татьяна Менькова.",1333,13,11
38170,12226,"В то же время, эксперт не видит большого потенциала в текущих возможностях Bing:",1333,14,1
38171,12226,"«Bing нельзя считать конкурентом Google.",1333,14,2
38172,12226,"Аудитория интернета сделала выбор в пользу последнего.",1333,14,3
38173,12226,"Пока получается, что Bing протестировали многие, но остались на нём всего несколько процентов».",1333,14,4
38174,12227,"Закончится ли в конечном итоге эта история полным поглощением Yahoo?",1333,15,1
38175,12227,"«Вероятность этого крайне велика.",1333,15,2
38176,12227,"Стратегическая цель Microsoft — именно поглощение Yahoo.",1333,15,3
38177,12227,"И здесь отсутствие собственного поиска играет не в пользу последней, ослабляя её переговорные позиции»,",1333,15,4
38178,12227,"— говорит Менькова.",1333,15,5
38179,12228,"Сделка между компаниями должна завершиться в течение 24 месяцев.",1333,16,1
38180,12228,"Вряд ли на этот раз у министерства юстиции США возникнут возражения.",1333,16,2
38181,12228,"Однако соглашение заключается на 10 лет, а основные его условия — максимум на пять.",1333,16,3
38182,12228,"Не исключено, что к 2014 году Yahoo «редмондскому гиганту» уже не понадобится.",1333,16,4
38183,12228,"Или на свет появится Microyahoo.",1333,16,5
