"sent_id","par_id","source","book_id","par_pos","sent_pos"
94701,33617,"Комментирую по порядку.",3495,8,1
94702,33618,"Аксеновская новелла совершенно очаровательна.",3495,9,1
94703,33618,"Написанная в самые безвоздушные времена засилия «секретарской литературы», она напоминает мне картину другого Васи (Ложкина) про гламурную кису в маршрутке:",3495,9,2
94704,33619,"Когда Аксенов эмигрировал, у меня долго хранилась пластинка, где картавый автор читал это чуднóе произведение.",3495,10,1
94705,33619,"Помню, я слушал, смотрел на фотографию усатого Василия Павловича и говорил ей: «Ах, Вася, на кого ж ты нас покинул?».",3495,10,2
94706,33619,"Кстати говоря, избавившись от цензуры, Аксенов так упруго, талантливо и многослойно уже не писал (по-моему).",3495,10,3
94707,33620,"«Белая гвардия» - вообще шедевр.",3495,11,1
94708,33620,"Прямо небесная музыка, в которой всё совершенство: и мелодия, и слова, и инструментальное сопровождение.",3495,11,2
94709,33620,"«Велик был год и страшен год по Рождестве Христовом 1918-ый, от начала же революции второй.",3495,11,3
94710,33620,"Был он обилен летом солнцем, а зимою снегом, и особенно высоко в небе стояли две звезды: звезда пастушеская — вечерняя Венера и красный, дрожащий Марс».",3495,11,4
94711,33620,"Волшебство.",3495,11,5
94712,33621,"Довлатовский «Заповедник» - очень нерусская литература.",3495,12,1
94713,33621,"Высшее стилистическое щегольство: минимализм, андерстейтмент.",3495,12,2
94714,33621,"Правда, ничего советского и трудного в повести нет.",3495,12,3
94715,33621,"Автор плевал на цензуру, печататься в совжурналах не собирался, поэтому я его сюда вставил не совсем честно.",3495,12,4
94716,33621,"Разве что по предмету описания и ландшафту.",3495,12,5
94717,33622,"Насчет гроссмановского романа скажу вот что.",3495,13,1
94718,33622,"Я никогда не задумывался о его литературных достоинствах.",3495,13,2
94719,33622,"Потому что дикое мясо советской жизни, авторская боль и авторская честность делают мастерство незаметным и неважным.",3495,13,3
94720,33622,"Хотя оно, конечно, есть.",3495,13,4
94721,33622,"И еще удручает непреходящая актуальность.",3495,13,5
94722,33622,"Вроде всё переменилось, а самое скверное никуда не делось.",3495,13,6
94723,33622,"Худший враг страны и народа по-прежнему собственное начальство.",3495,13,7
94724,33622,"И новые Штрумы всё подписывают верноподданнические письма, выискивая себе этические оправдания…",3495,13,8
94725,33623,"«Путешествие дилетантов»…",3495,14,1
94726,33623,"Как же у меня в юности щемило сердце от этого чтения.",3495,14,2
94727,33623,"Особенно от фразы ""Иногда очень хочется кричать, но хорошее воспитание не позволяет"".",3495,14,3
94728,33623,"Помню, был я в те годы на творческой встрече с писателем Окуджавой.",3495,14,4
94729,33623,"Ему нравилось ощущать себя прозаиком, ему хотелось говорить о романе.",3495,14,5
94730,33623,"Мне тоже очень хотелось про это слушать.",3495,14,6
94731,33623,"Он как раз начал рассказывать о прототипах – Лавинии Жадимировской и Сергее Трубецком, ужасно интересно.",3495,14,7
94732,33623,"А из зала все слали записки: спойте то, спойте сё.",3495,14,8
94733,33623,"Окуджава наконец разозлился и сказал:",3495,14,9
94734,33623,"«Может, вам еще и сплясать?",3495,14,10
97319,33623,"Это встреча с писателем».",3495,14,11
94735,33623,"Я один в зале захлопал.",3495,14,12
94736,33624,"«Альтиста Данилова» с тех пор не перечитывал и не буду.",3495,15,1
94737,33624,"Потому что очень любил, а всё изменилось.",3495,15,2
94738,33624,"Кто не читал, прочтите, пожалуйста, и расскажите, какое впечатление этот роман производит сейчас.",3495,15,3
94739,33625,"А вот взял и рискнул, открыл самое начало.",3495,16,1
94740,33625,"Да нет, хорошо.",3495,16,2
94741,33625,"Замечательный лаконизм, нерв, предвкушение чуда:",3495,16,3
94742,33625,"«Данилов считался другом семьи Муравлевых.",3495,16,4
94743,33625,"Он и был им.",3495,16,5
94744,33625,"Он и теперь остается другом семьи.",3495,16,6
94745,33625,"В Москве каждая культурная семья нынче старается иметь своего друга.",3495,16,7
94746,33625,"О том, что он демон, кроме меня, никто не знает.",3495,16,8
94747,33625,"Я и сам узнал об этом не слишком давно, хотя, пожалуй, и раньше обращал внимание на некоторые странности Данилова.",3495,16,9
94748,33625,"Но это так, между прочим».",3495,16,10
94749,33626,"По тому что у меня в списке целых три Трифонова, вы уже поняли, кого я считаю главным советским писателем.",3495,17,1
94750,33626,"«Советским» не в смысле советским, а в смысле эпохи.",3495,17,2
94751,33627,"Роман «Старик» для меня – лучшая попытка понять тайну времени.",3495,18,1
94752,33627,"Как оно меняет цвет, вкус и запах.",3495,18,2
94753,33627,"Как одна эпоха переходит в другую.",3495,18,3
94754,33627,"С тех пор, как тридцать с чем-то лет назад я впервые прочитал «Старика», время перекрасилось еще бог знает сколько раз.",3495,18,4
94755,33627,"Удивительный писатель, удивительная страна.",3495,18,5
94756,33628,"«Дом на набережной».",3495,19,1
94757,33628,"Это про Родину.",3495,19,2
94758,33628,"Которая теперь навсегда будет состоять не только из Пушкина с Достоевским, но еще и из этого.",3495,19,3
94759,33628,"Не забудешь, не выкинешь.",3495,19,4
94760,33629,"«Время и место».",3495,20,1
94761,33629,"Наверное, самая горькая цитата в нашей и без того не слишком сладкой литературе:",3495,20,2
94762,33629,"«Мальчик Саша вырос и состарился.",3495,20,3
94763,33629,"Поэтому никому ничего не надо».",3495,20,4
94764,33629,"Читаю Трифонова – и понимаю, что надо.",3495,20,5
94765,33629,"Что всё не бесследно и всё не напрасно.",3495,20,6
94766,33630,"Ну, про «Дракона» мы тут уже беседовали.",3495,21,1
94767,33630,"Жутко смешная пьеса, прямо обхохочешься.",3495,21,2
94768,33630,"Особенно, если живешь в ее третьем действии и никак из него не выберешься.",3495,21,3
94769,33631,"А что с любимыми советскими книгами у вас?",3495,22,1
