"sent_id","par_id","source","book_id","par_pos","sent_pos"
99701,35105,"Андрей Миронов, Олег Янковский, Александр Калягин, даже Михаил Ульянов в «Частной жизни», даже Олег Борисов в «По главной улице с оркестром», даже Сергей Шакуров в «Личном деле судьи Ивановой» играли плохих хороших людей.",3605,17,2
99702,35106,"Их обаяние било через край.",3605,18,1
99703,35106,"Их личностная неповторимость заслоняла все их грехи.",3605,18,2
99704,35106,"Мы всегда сочувствовали им, а не тем, кому они причиняли боль.",3605,18,3
99705,35107,"Олег Басилашвили гениально играл хороших плохих людей.",3605,19,1
99706,35107,"Хороших недобрых людей.",3605,19,2
99707,35107,"Талантливых нечестных людей.",3605,19,3
99708,35107,"Очаровательных неталантливых людей.",3605,19,4
99709,35107,"В «Курьере» его Кузнецов, отец Кати, — неординарно ординарная личность.",3605,19,5
99710,35108,"Басилашвили показал, что значит обаяние вялости и апатии.",3605,20,1
99711,35108,"Его можно назвать символом позднесоветской моды на слабовольных мужчин, чей шарм — в способности любить слабо, но с каким-то мучительным магнетизмом.",3605,20,2
99712,35109,"В этом брезжило что-то неуместно и не по возрасту гамлетическое.",3605,21,1
99713,35109,"И «Осенний марафон», и «Вокзал для двоих» — своего рода вариации на темы постаревшего Гамлета, бросившего думать о вселенской справедливости, но не способного перестать морочить голову женщинам и заставлять их жить его унынием, его тоской, его усталостью от жизни.",3605,21,2
99714,35110,"Олег Басилашвили эстетизировал свойства рядового индивида последних полутора десятилетий советского уклада, который, хотя и принято именовать застоем, был периодом окончательной отмены советской концепции бытия и формирования нового человеческого материала, новой шкалы ценностей.",3605,22,1
99715,35111,"Герои Басилашвили продемонстрировали как непреложную данность человека без свойств или с вечно неопределёнными, текучими и изменчивыми свойствами.",3605,23,1
99716,35111,"Человека без глобальной сверхзадачи, без героических амбиций.",3605,23,2
99717,35112,"Басилашвили создал героя постидеологического времени.",3605,24,1
99718,35112,"Он показал, что происходит с человеком, когда государство перестаёт его мобилизовывать и отпускает жить как живётся, чувствовать так, как чувствуется.",3605,24,2
99719,35113,"При самом беглом взгляде на героев Басилашвили становилось ясно, что социализм и советская идеология превратились в ритуал и риторику, а жизнь повернула в другое русло.",3605,25,1
99720,35114,"Внесоветский человек просто терпеливо живёт в советских обстоятельствах, которые скоро сгинут.",3605,26,1
99721,35114,"Внесоветский человек ещё не понял, что его ждёт в ближайшем будущем.",3605,26,2
99722,35114,"Он в ситуации общественного «пересменка».",3605,26,3
99723,35115,"Современному телекино Олег Басилашвили необходим как исполнитель, рождающий длинный ряд ассоциаций, размыкающих тонкий слой современности с её коммерческим сериальным продуктом в сторону больших культурных традиций.",3605,27,1
99724,35116,"В его постсоветском чиновнике Прохоренко из «Бандитского Петербурга», этаком престарелом любителе секса на рабочем месте, сквозят повадки дважды «бывших» — досоветских и советских негодяев при чинах.",3605,28,1
99725,35117,"У Владимира Бортко Басилашвили сыграл в «Идиоте» генерала Епанчина, в «Мастере и Маргарите» — Воланда.",3605,29,1
99726,35117,"И дряблую безвольную руину, симулирующую гонор и благородство, и непарадное величие инфернальности Басилашвили играет, словно ни в чём не отступая от своей человеческой природы, лишь переформатируя её легко и незаметно для зрителя.",3605,29,2
99727,35118,"Феерическая пластичность позволяет актёру оставаться узнаваемым, будучи разным в разных ролях и произведениях.",3605,30,1
99728,35118,"Раньше мы ценили Олега Басилашвили за его «здешность», похожесть сразу на многих людей 1970—1980-х.",3605,30,2
99729,35119,"В нынешнее время мы ценим этого артиста скорее за его очевидную несовременность, за его талант не быть похожим на людей начала XXI века.",3605,31,1
99730,35119,"С такими артистами нынешнее сиюминутное искусство кажется глубже и сложнее.",3605,31,2
