"sent_id","par_id","source","book_id","par_pos","sent_pos"
3142,1056,"В результате популистское решение — прищучить нефтяные компании — чиновники начали реализовывать, когда конъюнктура на рынке резко переменилась.",39,8,2
3143,1057,"Антимонопольные расследования, по мысли их организаторов, должны завершиться снижением цены на нефтепродукты.",39,9,1
3144,1057,"Это рыночная мера или грубое административное вмешательство в процесс ценообразования?",39,9,2
3145,1058,"Своими попытками выделить внутри интегрированной компании доходность операций на розничном рынке ФАС неявно вводит для каждого подразделения любой компании некий норматив рентабельности.",39,10,1
3146,1058,"Но если в каком-то звене производственной цепочки компании возникают убытки, то при таком подходе их компенсировать неоткуда.",39,10,2
3147,1058,"И что тогда?",39,10,3
3148,1058,"Всю компанию банкротить?",39,10,4
3149,1059,"К чему сводятся основные претензии службы?",39,11,1
3150,1059,"Из заявления Игоря Артемьева следует, что «цены на бензоколонках по-прежнему недопустимо высоки по сравнению с тем уровнем мировых цен и той налоговой нагрузкой, которую мы тоже учитываем».",39,11,2
3151,1059,"Конечно, было бы интересно посмотреть методики, которыми пользовались в службе, поскольку из-за 40-процентной девальвации национальной валюты было проведено фактическое резкое удешевление бензина «по сравнению с мировым уровнем».",39,11,3
3152,1059,"И налоговая нагрузка на нефтяные компании действительно снижалась последние месяцы.",39,11,4
3153,1059,"Однако фискальные решения всё время основательно запаздывали, и это снижение едва-едва компенсировало падение мировых цен, а как следствие, и экспортных доходов.",39,11,5
3154,1060,"При этом в России и за границей нынешний кризис протекает по-разному: там розничные цены падают, а у нас растут.",39,12,1
3155,1060,"Поэтому сравнения с закордоньем хромают…",39,12,2
3156,1060,"Да и на других товарных рынках в России цены растут, потому что цена определяется соотношением спроса и предложения.",39,12,3
3157,1060,"А вот ценам на бензин расти нельзя?",39,12,4
3158,1060,"ФАС пытается отменить закон спроса и предложения?",39,12,5
3159,1061,"Конечно, политически выгодно использовать жупел «монополизма».",39,13,1
3160,1061,"Однако для роста розничных цен есть вполне земная основа: рост тарифов, девальвация национальной валюты при большой зависимости страны от импорта, меры протекционизма.",39,13,2
3161,1061,"Так, с 1 января были подняты импортные пошлины на свинину и на мясо домашней птицы соответственно на 25 и 30%, то есть защищая отечественного производителя за счет потребителя.",39,13,3
3162,1061,"И цены на бензин движутся в этом общем русле.",39,13,4
3163,1061,"Налицо отвлекающий маневр: делая нефтяные монополии козлами отпущения, государство тем временем само ведет себя как монополист, взвинчивая цены на потребительском рынке.",39,13,5
3164,1062,"В очередной раз свое отношение к монополиям продемонстрировал Владимир Путин на Всемирном экономическом форуме в Давосе, где сообщил собравшимся, что правительство будет оказывать поддержку национальным чемпионам в экономике, отметив, что это не только «Газпром» и «Роснефть» с государственным участием, но и ЛУКОЙЛ:",39,14,1
3165,1062,"«Есть и другие крупнейшие, уже даже не европейские, а мировые игроки.",39,14,2
3166,1062,"Мы, конечно, будем их поддерживать…",39,14,3
3167,1062,"Мы специально выделили на эти цели 50 млрд долларов и создали специальный механизм оказания поддержки таким компаниям, эти ресурсы выделяются уже сейчас…",39,14,4
3168,1062,"В этом зале я вижу лица владельцев этих компаний».",39,14,5
3169,1063,"Однако государственное вмешательство с целью превращения отдельных корпораций в «чемпионов» меняет правила игры в рыночной экономике.",39,15,1
3170,1063,"Оно устраняет равные условия для всех и гарантирует краткосрочные преимущества конкретным компаниям, пользующимся поддержкой властей…",39,15,2
3171,1063,"Опять-таки одной рукой российских властей монополизм последовательно укрепляется, другой — недрогнувшей рукой ФАС — с ним пытаются изо всех сил бороться.",39,15,3
3172,1063,"Вот только не в ФАС принимаются решения о привлечении ведущих мировых нефтегазовых компаний в страну, о мерах по поддержке малого бизнеса, об энергетической политике, включающей введение системных изменений в таможенные, налоговые, правовые, судебные и т.п. условия деятельности компаний.",39,15,4
3173,1063,"А без всего этого о какой здоровой конкурентной среде может идти речь?",39,15,5
