"sent_id","par_id","source","book_id","par_pos","sent_pos"
97176,34288,"Евгения Степановна происходила из дворянского рода, а Николай Петрович был присяжным поверенным.",3539,12,3
97177,34288,"Первая жена отца по настоянию родственников Николая Вертинского не давала ему развода.",3539,12,4
97178,34288,"Так что пришлось усыновить собственных детей.",3539,12,5
97179,34289,"Жизнь с самого начала оставляла для Александра Вертинского слишком много вопросов без ответов.",3539,13,1
97180,34289,"Слишком много «пустого» пространства.",3539,13,2
97181,34289,"И он научился заполнять его вымыслом.",3539,13,3
97182,34289,"Создал собственный театр с безумным множеством персонажей, каждый из которых — от сироток-калек и безымянных кокаинеточек до гениальных скрипачей и кинодив — был им самим.",3539,13,4
97183,34290,"Театр стал маниакальной страстью Вертинского еще с гимназических лет.",3539,14,1
97184,34290,"Он любыми способами проникал на спектакли, оперы, концерты, выступал в любительских постановках в контрактовом зале на киевском Подоле и подвизался статистом в Соловцовском театре — разумеется, бесплатно.",3539,14,2
97185,34290,"А чтобы не умереть с голоду, брался за любую работу — пописывал рецензии на выступления гастролеров, служил корректором в типографии, нанимался помощником бухгалтера в гостиницу, продавал открытки, грузил арбузы на барках и даже подворовывал у двоюродной сестры безделушки, чтобы сбыть их на толкучке.",3539,14,3
97186,34291,"С армией Колчака бежала из Владивостока семья цыган Димитриевичей, на пароходах генерала Врангеля спасались Александр Вертинский и Надежда Плевицкая, уходили куда угодно, лишь бы подальше от Советов, многие звёзды и звёздочки...",3539,15,1
97187,34291,"Да, в первой эмиграции оказалось немало творческих личностей, работавших в интересующем нас жанре русской песни, но даже самые яркие их имена блекнут рядом со сверкающей снежной шапкой Монблана в лице Фёдора Ивановича Шаляпина.",3539,15,2
97188,34292,"Живой бог русской музыки",3539,16,1
97189,34293,"В 1911–1912 годах журналы «Киевская неделя» и «Лукоморье» опубликовали первые рассказы Вертинского: «Красные бабочки» и «Моя невеста» — декадентские, но с бунинской интонацией.",3539,17,1
97190,34293,"«Красные бабочки» — о мальчике-сироте, случайно погубившем красных бабочек, вышитых на черном платье.",3539,17,2
97191,34293,"Мальчик наказан суровой теткой, но бабочки являются ему во сне, чтобы отомстить за погибших сестер.",3539,17,3
97192,34293,"«Моя невеста» — о сумасшедшей бездомной, читающей стихи на эстраде опустевшего осеннего парка.",3539,17,4
97193,34293,"Эта «светлая малютка-невеста» при ближайшем рассмотрении оказывается «маленьким уродливым существом» с «длинным, острым, серо-зеленого цвета лицом», «черно-синими припухшими губами», «без бровей, без ресниц, с глубоко вдавленными в череп глазами».",3539,17,5
97194,34294,"Свободное от литературных посиделок и работы время Вертинский коротал с киевской богемной молодежью в подвальном кабачке, закусывая дешевое вино дешевым сыром.",3539,18,1
97195,34294,"В приобретенном на толкучке подержанном фраке, всегда с живым цветком в петлице, всегда презрительный и надменный, он сыпал заранее продуманными афоризмами и производил на окружающих впечатление большого оригинала.",3539,18,2
97196,34294,"Но прекрасно понимал, что вечно так продолжаться не может.",3539,18,3
97197,34295,"Скопив 25 рублей и подыскав компаньона с театральным гардеробчиком (без собственных костюмов в театрах тогда статистов не брали), Вертинский подался в Москву.",3539,19,1
97198,34296,"Здесь он играл небольшие роли в любительских студиях, поступил в театр миниатюр Марьи Арцыбушевой, где служил за котлеты и борщ, соглашался на любые роли в кино, показывался во МХАТе — но из-за своего грассирующего «р» был отвергнут Станиславским.",3539,20,1
97199,34297,"А внутри бурлило и клокотало, требовало выхода и не находило его.",3539,21,1
97200,34297,"Слишком много вокруг было никому неизвестных талантов и знаменитых бездарностей.",3539,21,2
97201,34297,"Столицы захлестнула эпидемия увлечения кокаином.",3539,21,3
97202,34297,"Его покупали сначала в аптеках, затем с рук, носили в пудреницах и портсигарах, щедро одалживали и одалживались.",3539,21,4
97203,34297,"Однажды выглянув из выходившего на крышу окна мансарды, которую Вертинский снимал, он обнаружил, что весь скат усеян пустыми коричневыми бутылочками из-под кокаина.",3539,21,5
97204,34298,"Вертинский отправился к психиатру, профессору Баженову, и, подойдя к трамвайной остановке, увидел, как Пушкин сошел со своего пьедестала, оставив на нем четкий след.",3539,22,1
97205,34298,"Александр Сергеевич сел вместе с Вертинским в трамвай и достал большой старинный медный пятак — для оплаты.",3539,22,2
97206,34299,"Справиться с пристрастием к кокаину Вертинскому помогла война.",3539,23,1
97207,34299,"Под именем Брат Пьеро он записался в санитарный поезд, курсировавший от Москвы к фронту и обратно.",3539,23,2
97208,34299,"Почти два года Вертинский перевязывал раненых, читал им письма от родных, пел и даже, по его уверению, оперировал.",3539,23,3
97209,34300,"В 1915 году Вертинский вернулся в театр миниатюр Арцыбушевой с собственным номером — «Ариетки Пьеро».",3539,24,1
97210,34300,"На фоне черного занавеса в лунном луче прожектора на сцене появлялся высокий молодой человек.",3539,24,2
97211,34300,"На его густо покрытом белилами лице резко выделялись ярко-красный рот, обведенные тушью большие глаза и печально вздернутые нарисованные брови.",3539,24,3
97212,34300,"После вступления рояля этот странный юноша взмахивал руками и тихо начинал:",3539,24,4
97213,34301,"Я люблю Вас, моя сегоглазочка, Золотая ошибка моя!",3539,25,1
97214,34301,"Вы — вечегняя жуткая сказочка, Вы — цветок из кагтины Гойя.",3539,25,2
97215,34302,"После бесконечных ямщиков и соловьев, аллей и ночей, дышащих сладострастьем, с одной стороны, а с другой с другой — на фоне бравад футуристов, претенциозных поэз Игоря Северянина и одесской шансоньетки Изы Кремер с ее занзибарами-кларами, — печальный Пьеро Вертинского стал сенсацией.",3539,26,1
97216,34302,"Ему удалось невозможное: вписать богемную экзотику — всех этих маленьких креольчиков, смуглых принцев с Антильских островов, китайчат Ли, лиловых негров — в живописный ландшафт одинокой и беззащитной души; превратить ироничную игру культурными символами в откровение глубокой печали.",3539,26,2
97217,34303,"Так певец без выдающихся вокальных данных, композитор, не знавший нотной грамоты, актер с дефектом дикции стал всероссийским кумиром.",3539,27,1
97218,34303,"Издательство «Прогрессивные новости» Б. Андржеевского огромными тиражами выпускало «Песенки Вертинского», которые впечатлительные курсистки развозили по всей стране.",3539,27,2
97219,34304,"Начались гастроли и бенефисы, от восторженной и возмущенной публики нередко приходилось спасаться через черный ход.",3539,28,1
97220,34304,"Посыпались приглашения в кино.",3539,28,2
97221,34304,"Популярность Вертинского была столь велика, что в феврале 1917 года Александра Керенского называли «печальным Пьеро российской революции».",3539,28,3
97222,34305,"Как и подавляющее большинство представителей русской интеллигенции, Вертинский связывал с Февральской революцией опьяняющие надежды на обновление и очищение.",3539,29,1
97223,34305,"Октябрьский переворот заставил протрезветь.",3539,29,2
97224,34305,"Под впечатлением гибели московских юнкеров, убитых большевиками, Вертинский написал знаменитых «Юнкеров»:",3539,29,3
97225,34306,"Я не знаю, зачем и кому это нужно, Кто послал их на смерть недрожавшей рукой, Только так беспощадно, так зло и ненужно Опустили их в вечный покой.",3539,30,1
97226,34307,"Песня стала настоящим белогвардейским гимном — с нею шли в бой и умирали русские офицеры и юнкера.",3539,31,1
97227,34307,"Существует легенда, что Вертинского вызывали в ЧК для дачи объяснений по поводу контрреволюционной песни.",3539,31,2
97228,34307,"Артист возмутился: «Но вы же не можете запретить мне их жалеть!»",3539,31,3
97229,34307,"И в ответ услышал: «Дышать запретим, если потребуется».",3539,31,4
97230,34308,"Как и многие эпизоды из жизни Вертинского, допрос в ЧК не имеет документальных подтверждений.",3539,32,1
97231,34308,"Тем не менее факт остается фактом: вслед за отступающей белой армией, как и многие российские артисты, Вертинский подался на юг, где все еще верили в счастливую развязку и мучились тяжелым предчувствием, что ее никогда не будет.",3539,32,2
97232,34309,"В 1920 году на пароходе «Великий князь Александр Михайлович», увозящем барона Врангеля, Вертинский покинул Россию, отправившись в добровольное изгнание на 23 года.",3539,33,1
97233,34310,"Его одиссея началась с Константинополя, где он пел разноязыким эмигрантам цыганские романсы и раздобыл греческий паспорт на имя Александра Вертидиса.",3539,34,1
97234,34310,"Закружилась круговерть авантюр, лиц, городов, стран.",3539,34,2
98858,34310,"Румыния, Польша, Германия, Австрия, Венгрия, Палестина, Египет, Ливия, Франция, США…",3539,34,3
97235,34310,"Выступления в ресторанах и кабаках — между горячим и десертом; в мюзик-холлах и фешенебельных отелях — для королей Густава Шведского, Альфонса Испанского, принца Уэльского, для Вандербильтов и Ротшильдов.",3539,34,4
97236,34311,"В Бессарабии его арестовали по обвинению в просоветской пропаганде песней «В степи молдаванской» — в особенности строками «О, как сладко, как больно сквозь слезы / Хоть взглянуть на родную страну…»",3539,35,1
97237,34311,"Естественно, в деятельности Вертинского усмотрели происки НКВД.",3539,35,2
97238,34311,"С тех пор слава чекистского агента бросает тень на его репутацию по сей день — как будто агент НКВД не может быть великим артистом…",3539,35,3
97239,34312,"Все двадцать с лишним лет, где бы Вертинский ни выступал, он пел только на русском (исключение делал лишь для любимой Франции, где исполнял несколько своих песенок по-французски).",3539,36,1
97240,34312,"Его основной аудиторией, конечно же, была русская эмиграция, для которой печальный Пьеро являлся не просто символом утраченной России, но, по выражению Шаляпина, «сказителем земли русской».",3539,36,2
97241,34313,"Уже с начала 1920-х Вертинский просил разрешения вернуться — через советское консульство, через Анатолия Луначарского, возглавившего советскую делегацию в Берлине, — но неизменно получал отказ.",3539,37,1
97242,34314,"В конце 1935 года он приехал в Китай — в Шанхае и Харбине была довольно обширная русская община.",3539,38,1
97243,34314,"В Шанхае артист дал двадцать аншлаговых концертов (даже Шаляпину здесь сумели организовать только два выступления), однако бесконечно петь для одной и той же аудитории невозможно, и Вертинский намеревался через какое-то время вернуться в Европу.",3539,38,2
97244,34314,"Но в 1937 году его вдруг пригласили в СССР — без всяких просьб со стороны артиста.",3539,38,3
97245,34314,"Вертинский остался в Китае, ожидая, когда организуют возвращение.",3539,38,4
97246,34314,"Он ждал пять лет.",3539,38,5
97247,34315,"Что побудило Сталина позвать Вертинского?",3539,39,1
97248,34315,"Рассказывали, что генералиссимус любил слушать ариетки Брата Пьеро в часы отдыха — особенно песню «В синем и далеком океане».",3539,39,2
97249,34315,"Легенда приписывает также Сталину известную фразу «Дадим артисту Вертинскому спокойно дожить на Родине», произнесенную после того, как «отец всех народов» лично вычеркнул артиста из ждановского постановления, громившего Дмитрия Шостаковича и Сергея Прокофьева.",3539,39,3
97250,34315,"Нравился Сталину Вертинский или нет, несомненно одно — возвращение «соловья белоэмиграции», мировой знаменитости было идеологически выгодно советскому режиму, тем более в 1943 году, когда открылся союзный фронт и в стране бродили оттепельные настроения.",3539,39,4
97251,34316,"Вертинский же всегда и всем говорил о том, что возвращается, чтобы «рассказать о страданиях эмиграции» и «помирить Родину с ней».",3539,40,1
97252,34316,"«Шанхайская Тэффи» Наталия Ильина не преминула по этому поводу съязвить в автобиографическом романе «Возвращение».",3539,40,2
97253,34316,"Ее Джордж Эрмин (Георгий Еремин), подозрительно похожий на Вертинского, прочитав Конституцию СССР, перекрестился и изрек:",3539,40,3
99840,34316,"«Я подумал, что же это — Китеж, воскресающий без нас!»",3539,40,4
97254,34317,"Ранним утром 4 ноября 1943 года на пароходе «Дайрен-Мару» Вертинский покинул Шанхай.",3539,41,1
97255,34317,"С ним были его двадцатилетняя жена Лидия и ее мать, на руках он держал трехмесячную дочь Марианну.",3539,41,2
97256,34317,"Необходимость содержать семью была не самой последней причиной переезда в СССР.",3539,41,3
97257,34317,"Шла война, зверствовала инфляция, иностранные конторы в Китае закрывались, русские эмигранты спасались от японской оккупации.",3539,41,4
97258,34317,"Выступать становилось все труднее.",3539,41,5
97259,34317,"Вертинский пускался в рискованные финансовые авантюры, не имевшие успеха.",3539,41,6
97260,34317,"Его самой удачной коммерческой операцией была закупка пяти бутылей водки накануне рождения ребенка.",3539,41,7
97261,34317,"Продав их после повышения цен, Вертинский оплатил счета за услуги роддома.",3539,41,8
97262,34318,"Первым советским городом на их пути стала Чита.",3539,42,1
97263,34318,"Стоял жуткий мороз, семью Вертинского поселили в гостинице, где практически не топили, а по стенам ползали клопы.",3539,42,2
97264,34318,"А в местной филармонии артиста уже поджидала телеграмма из Москвы с распоряжением дать в Чите несколько концертов.",3539,42,3
97265,34318,"Родина встречала блудного сына.",3539,42,4
97266,34319,"О его возвращении ходили анекдоты.",3539,43,1
97267,34319,"В одном из них рассказывалось, как Вертинский, приехав в СССР, выходит из вагона с двумя чемоданами, ставит их, целует землю и смотрит вокруг: «Не узнаю тебя, Россия!»",3539,43,2
97268,34319,"Обернувшись, обнаруживает, что чемоданов нет.",3539,43,3
99842,34319,"«Узнаю тебя, Россия!»",3539,43,4
99843,34319,"— восклицает артист.",3539,43,5
97269,34319,"В другом повествовалось о приеме, устроенном в честь Вертинского «пролетарским графом» Алексеем Николаевичем Толстым.",3539,43,6
97270,34319,"Гости долго томятся, ожидая, когда их пригласят к столу.",3539,43,7
97271,34319,"Кто-то из присутствующих, оглядев собравшееся общество — граф Толстой, граф Игнатьев, митрополит Николай Крутицкий, Александр Вертинский, — спрашивает:",3539,43,8
99841,34319,"«Кого ждем?»",3539,43,9
97272,34319,"Остроумец-куплетист Смирнов-Сокольский отвечает:",3539,43,10
99844,34319,"«Государя!»",3539,43,11
97273,34320,"Первой советской киноролью Вертинского стал кардинал Бирнч в фильме Михаила Калатозова «Заговор обреченных».",3539,44,1
97274,34320,"Актер сыграл изысканного, сладкоречивого патриция со следами былого донжуанства.",3539,44,2
97275,34320,"Так и должен выглядеть настоящий враг советского режима — образованный, воспитанный, обвораживающий своим лоском.",3539,44,3
97276,34320,"Только такие и могут строить заговоры и вынашивать планы государственного переворота.",3539,44,4
97277,34320,"Сталинская премия за роль кардинала свидетельствовала о высочайшем одобрении этой трактовки.",3539,44,5
97278,34321,"Такого же двуликого Януса Вертинский исполнил в помпезном фильме Сергея Юткевича «Великий воин Скандербег».",3539,45,1
97279,34321,"Возможно, он играл бы маскирующихся иродов и дальше, если бы Исидор Анненский не предложил ему роль князя в экранизации чеховской «Анны на шее».",3539,45,2
97280,34321,"Одним своим появлением на экране Вертинский, этот обломок царской России, воскрешал шик дворянских собраний и балов при дворе.",3539,45,3
97281,34322,"Положение «советского артиста» Вертинского было довольно странным.",3539,46,1
97282,34322,"С одной стороны, явное благоволение властей: его с семьей поселили в «Метрополе», затем выделили квартиру, наградили высшей государственной премией.",3539,46,2
97283,34322,"Правда, семья в течение трех лет обитала в «Метрополе» не от хорошей жизни.",3539,46,3
97284,34322,"Съехать было просто некуда, потому что выделенная квартира находилась на первом этаже двухэтажного дома на Хорошевском шоссе.",3539,46,4
97285,34322,"Артист опасался поселяться в ней и с помощью сложных маневров обменял ее на квартиру на улице Горького, которая была в таком жутком состоянии, что нуждалась в капитальном ремонте.",3539,46,5
97286,34322,"Опасения Вертинского, как выяснилось позже, были не напрасны — квартира на Хорошевском шоссе подверглась налету знаменитой «Черной кошки».",3539,46,6
97287,34323,"С другой стороны, из ста с лишним песен к исполнению было разрешено не более тридцати (авторство текстов Георгия Иванова и Николая Гумилева Вертинскому пришлось приписать себе), единственная прижизненная пластинка вышла в 1944 году, о концертах — ни строчки в прессе.",3539,47,1
97288,34323,"«Я существую на правах публичного дома,",3539,47,2
99845,34323,"— горько шутил Вертинский,",3539,47,3
99846,34323,"— все ходят, но в обществе говорить об этом не принято».",3539,47,4
97289,34324,"Из эмиграции Вертинский вернулся практически с пустыми карманами, вскоре родилась вторая дочь, Настя.",3539,48,1
97290,34324,"Гастрольбюро обеспечило артисту по 20–25 концертов в месяц по всей стране от Средней Азии до Дальнего Востока — в нетопленных, неприспособленных для выступлений залах с расстроенными роялями и пьяной публикой.",3539,48,2
97291,34324,"Но концертная жизнь в европейских кабаках приучила его работать в любых условиях.",3539,48,3
97292,34325,"Платили Вертинскому по самому низкому тарифу, поскольку у него не было никаких званий.",3539,49,1
97293,34325,"За концерт артист получал около 800 рублей, при этом его выступления всегда проходили при аншлагах и собирали десятки тысяч рублей.",3539,49,2
97294,34325,"Приходилось соглашаться на все, давать левые концерты, выкручиваться, объясняться…",3539,49,3
97295,34325,"Вместе с аккомпаниатором Михаилом Брохесом он вдоль и поперек исколесил всю страну по нескольку раз, дав около трех тысяч концертов.",3539,49,4
97296,34325,"Написал два десятка стихов, работал над мемуарами, которые не успел закончить.",3539,49,5
97297,34325,"14 лет на Родине превратили бодрого, моложавого мужчину в глубокого старика.",3539,49,6
97298,34326,"Он не хотел умереть дома, не желал, чтобы родные видели «кухню смерти».",3539,50,1
97299,34326,"21 мая 1957 года Вертинский готовился к концерту в Ленинграде, был сдержан и немногословен.",3539,50,2
97300,34326,"Он находился в своем 208-м номере «Астории», когда начался сердечный приступ.",3539,50,3
97301,34326,"Лекарства под рукой не оказалось.",3539,50,4
97302,34326,"Как выяснилось позже — оно бы уже не помогло.",3539,50,5
97303,34326,"При вскрытии сосуды рассыпались, как хрупкое стекло",3539,50,6
