"sent_id","par_id","source","book_id","par_pos","sent_pos"
36633,11679,"В классе меня встретил с улыбкой во все тридцать два огромных белых зуба мистер Блейк Дэвис.",1264,27,1
36634,11679,"Он приехал в Москву четыре месяца назад с целью прожить здесь ровно год.",1264,27,2
36635,11679,"Весной он вернётся в Университет штата Огайо, где напишет докторскую на тему «Особенности преподавания английского языка как иностранного русскоязычным студентам».",1264,27,3
36636,11680,"Чем, собственно, отличается преподавание английского русским от преподавания, скажем, китайцам, мистер Дэвис не объяснил, зато уточнил, что занимается только со взрослыми студентами, потому что школьники — это совсем другое, а ещё он вовсе не стремится выучить русский, но уже может изъясниться в транспорте и магазине и, конечно, очень любит Москву.",1264,28,1
36637,11681,"Задавать другие вопросы я не решилась, хотя остальные студенты все не подходили.",1264,29,1
36638,11681,"По правде говоря, меня напугала чрезмерная дружелюбность мистера Дэвиса: он улыбался похлеще Чеширского кота, а каждое слово произносил нараспев и с паузами, ожидая кивка или другого признака того, что я понимаю, что он говорит, после каждой фразы.",1264,29,2
36639,11681,"Через пару минут я была уверена, что являюсь пациентом больницы для душевнобольных с нарушениями слуха, поэтому появление в классе ещё одного ученика ощущалось как праздник.",1264,29,3
36640,11681,"Правда, второго такого праздника не случилось: в итоге на урок пришли мы вдвоём, я и мужчина средних лет в интеллигентских очках и рубашке.",1264,29,4
36641,11682,"Как выяснилось во время знакомства, мой случайный товарищ Александр — врач частной клиники, которому позарез нужно вспомнить школьный английский перед командировкой.",1264,30,1
36642,11683,"Работать ему было над чем, но мистер Дэвис ни разу не поправил грамматику, а только кивал и улыбался.",1264,31,1
36643,11683,"Но только я успела расстроиться, догадавшись, что тут никакой работы над ошибками не дождёшься, как началось шоу.",1264,31,2
36644,11684,"— Похоже, больше никто к нам не придёт, — сказал Дэвис, — поэтому я начну занятие.",1264,32,1
36645,11684,"А посвящено наше сегодняшнее занятие… криминальным детективам!",1264,32,2
36646,11684,"Представляете, как это интересно?",1264,32,3
36647,11684,"Crime!",1264,32,4
36648,11684,"Sex!",1264,32,5
36649,11684,"Violence!",1264,32,6
36650,11685,"Сказав это, Дэвис улыбнулся страшнее прежнего, а потом ещё и по-театральному драматично захохотал.",1264,33,1
36651,11686,"В общем, следующие полтора часа пролетели незаметно: перед двумя зрителями развернулся театр одного актёра.",1264,34,1
36652,11686,"Мистер Дэвис рассказывал байки, читал выдержки из криминального детектива, разыграл драматическую сценку с нашим пассивным участием, а под конец включил отрывок из американского эротического фильма сорок восьмого года.",1264,34,2
36653,11687,"Всё это оказалось весьма увлекательно, особенно когда организм привык к странной манере преподавателя говорить, вертеть глазами и размахивать руками.",1264,35,1
36654,11688,"Надо отметить, что он давал возможность говорить и нам, то и дело спрашивая нашего мнения или предлагая привести пример из жизни, однако безусловной звездой этого вечера был изображающий убийцу и детектива на разные голоса мистер Дэвис, и перебивать его, честно говоря, совсем не хотелось.",1264,36,1
36655,11688,"К окончанию кинопоказа мы были в приподнятом настроении и чувствовали себя лучшими друзьями, а наши с доктором улыбки потихоньку стали приближаться размерами к голливудскому смайлу Блейка Дэвиса.",1264,36,2
36656,11689,"Девушка, секретарь школы, извинилась передо мной за столь малое количество учеников и сказала, что это редкий случай, так как обычно меньше пяти учеников не бывает, а иногда набирается и больше десятка, и просила обязательно приходить ещё, ведь когда мистер Дэвис по-настоящему в ударе, ученики успевают не только посмотреть и обсудить фильм, но и почитать по ролям книжку, разыграть сценку, обсудить мировые проблемы и как следует подружиться друг с другом.",1264,37,1
36657,11690,"Александр пообещал, что придёт ещё, потому что ему очень понравилось.",1264,38,1
36658,11690,"Да и я по дороге домой думала о том, как бы хорошо было поскорее добавить Александра и Блейка в друзья на Facebook и продолжить обсуждение фильма.",1264,38,2
36659,11690,"Правда, это желание прошло через час, но приятное ощущение осталось.",1264,38,3
36660,11691,"К сожалению, конкретно это занятие никак не повлияло на мои разговорные способности и совсем не расширило словарный запас, зато я узнала немало нового об особенностях жанра криминального детектива в Америке сороковых годов, о технике игры в сквош, научилась изображать американку среднего класса, держащую шляпный магазин.",1264,39,1
36661,11691,"А ещё меня угостили печеньем.",1264,39,2
36662,11691,"Как знать, возможно, будь нас на занятии человек десять, а не двое, всё было бы ещё увлекательнее!",1264,39,3
36663,11691,"Как-нибудь стоит проверить эту мысль.",1264,39,4
36664,11692,"Да, определённо «спикинг клаб» — далеко не то самое светское Английское собрание, но всё же что-то от джентльменского клуба в этом есть.",1264,40,1
