"sent_id","par_id","source","book_id","par_pos","sent_pos"
97094,34267,"Я всегда задавала себе этот вопрос .",3541,8,2
97095,34267,"С одной стороны, все понятно, и я не могу удержаться от цитирования фильма ""Солдат Джейн"" (""G. I. Jane""), снятого одним из лучших режиссеров современности Ридли Скоттом :",3541,8,3
97390,34267,"""Ни один политик не может допустить, чтобы женщины возвращались домой в пластиковых мешках""",3541,8,4
97389,34267,", эти слова произносит сенатор Лилиан Де Хейвен, которая официально борется за права женщин .",3541,8,5
97096,34267,"Но с другой стороны, женщина - взрослый человек, несомненно имеющий то самое пресловутое ""право выбора"", почему же она должна лишаться возможности послужить своей стране с оружием в руках ?",3541,8,6
97097,34267,"Чем она хуже ?",3541,8,7
97098,34267,"Почему женщины должны заниматься нужной и полезной административной работой, в то время как их братья, друзья, мужья, любимые проливают кровь, ""защищая интересы Родины"" ?",3541,8,8
97099,34267,"С одной стороны такой подход можно оправдать, обосновывая его заботой о ""слабых"" или прикрываясь тезисами, что ""война не женское дело"" .",3541,8,9
97100,34267,"Но с другой …",3541,8,10
97101,34268,"… С другой стороны стоит обратить внимание на Израиль – одну из стран, перманентно ведущую войну со своим отнюдь не миролюбивым соседом .",3541,9,1
97102,34268,"Помимо всеобщего воинского призыва, с 2000 года израильтянкам официально было позволенопроходить службу в боевых частях ЦАХАЛ на ""боевых должностях"", также из-за наплыва желающих в 2004 году был сформирован батальон ""Каракаль"", в котором девушки вместе и наравне с мужчинами делят все тяготы военной службы .",3541,9,2
97103,34268,"Вероятно, Израиль не может позволить себе пренебрегать столь ценным человеческим ресурсом, однако конкуренция при наборе туда демонстрирует, что и сами ""прекрасные дамы"" стремятся заниматься столь ""неженским делом"" .",3541,9,3
97104,34268,"Вопреки расхожему мнению, это не единственный пример : армия Канады отменила запрет на службу женщин в боевых подразделениях еще в 1987 году ; в Дании женщины участвуют в военных операциях с 1998 года, в Швеции женщины также могут служить на любой боевой позиции .",3541,9,4
97105,34268,"Не столь давно австралийские SAS (силы специальных операций) объявили, что готовы принять любую женщину, прошедшую отбор .",3541,9,5
97106,34269,"Не доказывает ли этот пример, что ""невозможное – возможно"" и эти ""слабые, ранимые существа"", какими все считают женщин, могут быть столь же востребованы и полезны в деле, которое принято считать сугубо ""мужской работой"" ?",3541,10,1
97107,34269,"Не стоит ли дать им этот шанс ?",3541,10,2
97108,34270,"Официальная российская историография предполагает, что общая численность женщин, вовлеченных в боевые действия на стороне СССР, составляет 800 000 человек .",3541,11,1
97109,34270,"Известно, что в определенный момент женщины составили примерно 8% личного состава Красной Армии .",3541,11,2
97110,34270,"Женщины составляли 41% всех врачей, 43% фельдшеров, 100% медсестер.",3541,11,3
97111,34271,"Стоит, мне кажется, сказать немного и об историческом аспекте данной проблемы .",3541,12,1
97391,34271,"ХХ век многое изменил, возможно, не только потому, что женское движение начало свое ""триумфальное шествие по планете"", но, и это куда более вероятно, обрушившиеся на головы людей три мировые войны и бесчисленное множество локальных конфликтов просто не позволили женщинам остаться в стороне и быть молчаливыми наблюдателями .",3541,12,2
97112,34271,"С полной уверенностью можно сказать, что сама История потребовала их живейшего участия .",3541,12,3
97113,34271,"Об этом говорит даже тот факт, что, если в Первую Мировую войну количество женщин в рядах войск было минимально и исчислялось, хорошо если десятками, то во Вторую Мировую, только по официальным данным, службу (как добровольно, так и по призыву) в рядах Советских войск проходило более 800 тысяч человек .",3541,12,4
97114,34271,"Летчицы, зенитчицы, саперы, снайпера (не могу не вспомнить знаменитую Людмилу Павличенко, уничтожившую к 1942 году (менее 1.5 лет войны) 309 солдат и офицеров, из них 36 снайперов противника) .",3541,12,5
97115,34271,"Это ли не результаты ?",3541,12,6
97116,34271,"Замечу, что я намеренно не упоминаю о медсестрах и военврачах – эта роль по традиции часто отводилась женщине, а вот боевые результаты впечатляют куда сильнее .",3541,12,7
97117,34272,"Наверно не было такого вооруженного противостояния в двадцатом веке, в котором бы женщины не участвовали именно как солдаты .",3541,13,1
97118,34272,"Гражданская война в Испании, войны в Корее, Вьетнаме, революция на Кубе, кстати, давшая этой стране несколько национальных героинь и всеобщую воинскую обязанность .",3541,13,2
97119,34272,"Боюсь, что даже очень придирчивому исследователю будет сложно разыскать такой конфликт, во время которого нежные женские руки не брали бы винтовку .",3541,13,3
97120,34272,"Даже в столь традиционной стране, как Афганистан, в которой, по словам поэта-афганца Игоря Морозова ""глядит четырнадцатый век тебе в лицо сквозь прицел КПВТ"", в воспоминаниях бойцов встречаются упоминания о женщинах, сражавшихся в рядах ХАД во время войны (1979-1989) .",3541,13,4
97121,34273,"Вся эта и без того достаточно сложная ситуация осложняется еще и тем, что почти все без исключения террористические организации, которые считаются ""врагом №1"" современного мира, вербуют женщин .",3541,14,1
97122,34273,"Талибан, Аль-Каида, колумбийские партизаны (FARC), ирландские боевики (IRA, INLA), мексиканские повстанцы-сапатсисты в EZLN, чеченские бандформирования …",3541,14,2
97123,34273,"Все они используют женщин .",3541,14,3
97124,34273,"Террористки, смертницы, боевики, бойцы …",3541,14,4
97125,34273,"И для большинства подобных структур это — норма .",3541,14,5
97126,34273,"Так почему ?",3541,14,6
97127,34273,"Почему девушка может воевать с оружием в руках во имя религиозных или политических убеждений, но не должна защищать тем же оружием интересы своей родной страны, Родины, любить которую, как мне кажется, учат с детства ?",3541,14,7
97128,34273,"Не кажется ли этот перекос странным ?",3541,14,8
97129,34274,"Ведь есть прецеденты, когда женщины-военнослужащие невольно оказываются задействованы в боестолкновении и приносят пользу своей Родине, например, сержант Ли Энн Хестер и специалист Моника Лин Браун были награждены Серебряными звездами – одной из самых почетных наград за отвагу в сражениях – за службу в Афганистане и Ираке .",3541,15,1
97130,34274,"Это всего лишь один из примеров (героизм советских женщин во время Великой Отечественной войны я уже упоминала), говорящий о том, что храбростью представители ""прекрасной половины"" часто не уступают мужчинам .",3541,15,2
97131,34275,"В заключение мне хочется привести немного статистики .",3541,16,1
97132,34275,"По данным интернет-СМИ ""Лента.ру"", которое я позволю себе процитировать :",3541,16,2
97133,34275,"""Общая численность действующего личного состава вооруженных сил США - примерно 1,4 миллиона человек, женщин - около 14 процентов, то есть в районе двухсот тысяч .",3541,16,3
97134,34275,"По данным министерства обороны, примерно 280 тысяч женщин за последние одиннадцать лет приняли участие в афганской и иракской кампаниях, 144 из них погибли, более 860 получили ранения .",3541,16,4
97135,34275,"При этом, как посчитали в ACLU (одна из правозащитных организаций США), побывать в Афганистане и Ираке довелось 85 процентам всех женщин, служивших после ""9/11"" в действующих частях .",3541,16,5
97136,34275,"И почти половина утверждает, что им приходилось участвовать в боевых операциях"" .",3541,16,6
97137,34276,"Мне кажется, что нельзя лишать человека права защищать то, что ему действительно важно и дорого, мотивируя это тем, что его необходимо оберегать .",3541,17,1
97138,34276,"Ведь на самом деле неправильно, да и вряд ли возможно, уберечь кого-либо от выполнения того, что он считает своим долгом .",3541,17,2
