"sent_id","par_id","source","book_id","par_pos","sent_pos"
13484,4337,"Поборы за зачеты и экзамены, рынок квалификационных работ всех достоинств — от реферата до докторской диссертации и проч.",221,11,9
13485,4337,"Ну и как можно обуздать коррупцию среди чиновников, если общество коррумпируется сызмальства и практически поголовно системой образования?",221,11,10
13486,4338,"Клиентела — антипод свободной ассоциативности.",221,12,1
13487,4338,"В рамках последней люди объединяются в коллективы, ориентируясь на интересующий их результат, распределяя роли, исходя из объективных достоинств членов сообщества.",221,12,2
13488,4338,"Система патронажа и клиентелы формируется иначе — по принципу лояльности и преданности патрону.",221,12,3
13489,4338,"Поскольку же стержнем этих отношений является административная иерархия, то ситуация, когда такой иерархии нет, означает и исчезновение всяких предпосылок для создания свободной ассоциации.",221,12,4
13490,4338,"Добавьте к этому отсутствие процедурного навыка рациональной коммуникации, и вы получите российское «гражданское общество», вернее, его отсутствие.",221,12,5
13491,4338,"Что же тогда удивляться тому, что в самых разных отраслях «взрослой» жизни смена начальника влечет за собой смену всего аппарата?",221,12,6
13492,4339,"Догматизм — антиценность критического мышления.",221,13,1
13493,4339,"Содержания того, что транслируется под видом образования, здесь касаться не станем, хотя догматизма там немало.",221,13,2
13494,4339,"Но отсутствие навыка критического мышления можно объяснить и институциональными причинам, а именно как следствие принципа клиентелы, лежащего в основе формирования кадрового состава образовательных учреждений (кафедры, факультета и т.д.).",221,13,3
13495,4339,"Клиентела формирует единомыслие, исключающее серьезное разномыслие, способное пробудить критическую мысль.",221,13,4
13496,4339,"Чтобы было понятнее, о какого рода опасности идет речь, процитирую фундаментальный для современного университета текст Вильгельма фон Гумбольдта, который прекрасно понимал эту опасность:",221,13,5
13497,4339,"«Свободе же опасность угрожает не только со стороны государства, но и со стороны самих учреждений, которые при своем возникновении приобретают определенный дух и впоследствии склонны подавлять проявления иного духа».",221,13,6
13498,4339,"По этой причине он считал, что «любая односторонность должна быть изгнана из высших учебных заведений».",221,13,7
13499,4339,"Напротив, «в университете антагонизм и сопротивление благотворны и необходимы» («О внутренней и внешней организации высших научных заведений в Берлине»).",221,13,8
13500,4340,"Догоняющая логика — противоположность инновационной.",221,14,1
13501,4340,"Вопрос сложный — как научить создавать новое?",221,14,2
13502,4340,"Простого ответа нет, но есть проверенный временем рецепт — модель исследовательского университета, созданная как раз Гумбольдтом (именно она воспроизведена в наиболее известных и авторитетных в настоящее время американских университетах Лиги плюща).",221,14,3
13503,4340,"Идея Гумбольдта состояла в том, что университет — в отличие от школы, где транслируют готовые знания и навыки, — ставит студента в совершенно иную ситуацию.",221,14,4
13504,4340,"Студент должен не получить готовое знание, а включиться в процесс поиска истины и получения нового знания, то есть в исследовательский процесс (принцип единства преподавания и исследования).",221,14,5
13505,4340,"В России, к сожалению, наука и высшее образование по большей части разделены, хотя попытки восстановить это единство предпринимаются.",221,14,6
13506,4340,"Есть и объективные трудности — модель Гумбольдта не может работать с массовым потоком студентов.",221,14,7
13507,4340,"Но это уже технический вопрос институционального строительства и институционального многообразия академической среды.",221,14,8
13508,4340,"Но без решения этого вопроса, на мой взгляд, никаких инновационных прорывов нашему обществу ожидать не приходится.",221,14,9
