"sent_id","par_id","source","book_id","par_pos","sent_pos"
7749,2453,"Никто не знал до него, что сказки можно соединять с философией, он слил в органически-цельное единство художественные настроения и логические результаты высших умозрений, сочетал две краски в одну и создал новую литературную форму, философские сказки, гипнотизирующие одновременно и наше чувство, и наш ум.",103,8,4
7750,2453,"Метко определив, что происхождение поэзии кроется в жажде более безумной красоты, чем та, которую нам может дать земля, Эдгар По стремился утолить эту жажду созданием неземных образов.",103,8,5
7751,2453,"Его пейзажи изменены, как в сновидениях, где те же предметы кажутся другими.",103,8,6
7752,2453,"Его водовороты затягивают в себя и в то же время заставляют думать о боге, будучи пронизаны до самой глубины призрачным блеском месяца.",103,8,7
7753,2453,"Его женщины должны умирать преждевременно, и, как верно говорит Бодлер, их лица окружены тем золотым сиянием, которое неотлучно соединено с лицами святых.",103,8,8
7754,2454,"Колумб новых областей в человеческой душе, он первый сознательно задался мыслью ввести уродство в область красоты и, с лукавством мудрого мага, создал поэзию ужаса.",103,9,1
7755,2454,"Он первый угадал поэзию распадающихся величественных зданий, угадал жизнь корабля как одухотворённого существа, уловил великий символизм явлений моря, установил художественную, полную волнующих намёков связь между человеческой душой и неодушевлёнными предметами, пророчески почувствовал настроение наших дней и в подавляющих мрачностью красок картинах изобразил чудовищные — неизбежные для души — последствия механического миросозерцания.",103,9,2
7756,2455,"В «Падении дома Эшер» он для будущих времён нарисовал душевное распадение личности, гибнущей из-за своей утончённости.",103,10,1
7757,2455,"В «Овальном портрете» он показал невозможность любви, потому что Душа, исходя из созерцания земного любимого образа, возводит его РОКОВЫМ восходящим путём к идеальной мечте, к запредельному первообразу, и как только этот путь пройден, земной образ лишается своих красок, отпадает, умирает, и остаётся только мечта, прекрасная, как создание искусства, но — из иного мира, чем мир земного счастья.",103,10,2
7758,2455,"В «Демоне извращённости», в «Вильяме Вильсоне», в сказке «Чёрный кот» он изобразил непобедимую стихийность совести, как её не изображал до него ещё никто.",103,10,3
7759,2455,"В таких произведениях, как «Нисхождение в Мальстрем», «Манускрипт, найденный в бутылке» и «Повествования Артура Гордона Мима», он символически представил безнадёжность наших душевных исканий, логические стены, вырастающие перед нами, когда мы идём по путям познания.",103,10,4
7760,2455,"В лучшей своей сказке, «Молчание», он изобразил проистекающий отсюда ужас, нестерпимую пытку, более острую, чем отчаяние, возникающую от сознанья того молчания, которым окружены мы навсегда.",103,10,5
7761,2455,"Дальше, за ним, за этим сознанием, начинается беспредельное царство смерти, фосфорический блеск разложения, ярость смерча, самумы, бешенство бурь, которые, свирепствуя извне, проникают и в людские обиталища, заставляя драпри шевелиться и двигаться змеиными движениями, — царство, полное сплина, страха и ужаса, искажённых призраков, глаз, расширенных от нестерпимости испуга, чудовищной бледности, чумных дыханий, кровавых пятен и белых цветов, застывших и ещё более страшных, чем кровь.",103,10,6
7762,2456,"Человек, носивший в своём сердце такую остроту и сложность, неизбежно должен был страдать глубоко и погибнуть трагически, как это и случилось в действительности.",103,11,1
7763,2457,"Отдельные слова людей, соприкасавшихся с этим великим поэтом, характеризующие его как человека, находятся в полной гармонии с его поэзией.",103,12,1
7764,2457,"Он говорил тихим, сдержанным голосом.",103,12,2
7765,2457,"У него были женственные, но не изнеженные манеры.",103,12,3
7766,2457,"У него были изящные маленькие руки и красивый рот, искажённый горьким выражением.",103,12,4
7767,2457,"Его глаза пугали и приковывали, их окраска была изменчивой, то цвета морской волны, то цвета ночной фиалки.",103,12,5
7768,2457,"Он редко улыбался и не смеялся никогда.",103,12,6
7769,2457,"Он не мог смеяться, для него не было обманов.",103,12,7
7770,2457,"Как родственный ему Де уинси, он никогда не предполагал — он всегда знал.",103,12,8
7771,2457,"Как его собственный герой, капитан фантастического корабля, бегущего в полосе скрытого течения к Южному полюсу, он во имя открытия спешил к гибели, и хотя на лице у него было мало морщин, на нём лежала печать, указывающая на мириады лет.",103,12,9
7772,2458,"Его поэзия, ближе всех других стоящая к нашей сложной и больной душе, есть воплощение царственного сознания, которое с ужасом глядит на обступившую его со всех сторон неизбежность дикого хаоса.",103,13,1
