"sent_id","par_id","source","book_id","par_pos","sent_pos"
13211,4275,"Диджериду использовался практически в каждой песне, также использовались народные перкуссионные инструменты, традиционный вокал, бильма (один из местных вариантов перкуссии), что придавало музыке группы неповторимое звучание.",217,12,3
13609,4275,"Из всех аборигенских групп Yothu Yindi, образовавшись в 1986 году, продержалась дольше всех, она существует и сейчас, и наследие за эти годы у неё весьма солидное.",217,12,4
13212,4275,"Первый альбом, Homeland Movement, музыка которого находилась под сильным влиянием фольклора родов гуматж и рирратжингу, был записан за один день.",217,12,5
13213,4275,"После выхода этого альбома к группе пришло признание, она за кратчайший срок дала несколько концертов в крупных городах Австралии и в Южной Корее, затем организовала фестиваль аборигенского рока в Дарвине и совершила турне по Северной Америке вместе с Midnight Oil.",217,12,6
13214,4275,"Одновременно лидер группы Мандавуй Юнупингу (на тот момент единственный абориген в своей резервации, имевший высшее образование) работал директором школы для аборигенов в Йирккале, которую он сам закончил.",217,12,7
13215,4275,"Туры Yothu Yindi проходили во время школьных каникул.",217,12,8
13216,4275,"Группа побывала на Папуа-Новой Гвинее, в Новой Зеландии, в Британии и т.п.",217,12,9
13217,4275,"В 1991 году вышел альбом Tribal Voice («Зов племени»), который занял в чартах четвёртое место.",217,12,10
13218,4275,"Первая песня из альбома, Treaty завоевала несколько призов, в частности, от правозащитных организаций.",217,12,11
13219,4275,"Клип на песню получил звание лучшего австралийского клипа 1991 года на MTV.",217,12,12
13220,4275,"Сам же альбом был признан лучшим альбомом среди аборигенных исполнителей, а Юнупингу был в 1992 году назван Австралийцем года.",217,12,13
13221,4276,"В 1993 году группа стала агитировать за «контролируемое употребление» алкоголя в противовес процветающему среди аборигенов алкоголизму.",217,13,1
13222,4276,"Сам Юнупингу — бывший хронический алкоголик, последствия длительного злоупотребления привели к отказу почек и к тому, что он сейчас находится на диализе.",217,13,2
13223,4277,"Ещё одна очень интересная фигура в аборигенском роке — Джимми Чи, фронтмен рок-группы Kuckles, известен он прежде всего своим мюзиклом Corrugation Road («Ухабистая дорога»), главный герой которого абориген, находящийся на лечении от шизофрении в психбольнице.",217,14,1
13224,4277,"Сам Чи тоже имел удовольствие полежать в психушке, поэтому знал, о чём писал.",217,14,2
13225,4277,"Джимми Чи вообще сильно повлиял на аборигенский рок 90-х.",217,14,3
13226,4277,"В частности, при его содействии была создана аборигенская группа The Pigram Brothers.",217,14,4
13227,4277,"Однако The Pigram Brothers, строго говоря, аборигенским роком считаться не могут, и их творчество скорее возврат к старому аборигенскому кантри в смеси с роком 70-х.",217,14,5
13228,4277,"Родственный проект — Scrap Metal — включает ещё и элементы регги.",217,14,6
13229,4277,"На этом фоне практически забыто сейчас раннее творчество Чи в составе группы Kuckles, которая действовала на базе Центра творчества аборигенов в Аделаиде и играла смесь регги и рока.",217,14,7
13230,4277,"Параллельно в 90-е набирали силу новые проекты Барта Виллоуби, например, Mixed Relations. Аборигенского компонента в музыке этой группы, прямо скажем, маловато.",217,14,8
13231,4278,"В то же время «истинный» аборигенский рок всё же пополнялся новыми именами.",217,15,1
13232,4278,"К таким, например, можно отнести группу из Южной Австралии Coloured Stone.",217,15,2
13233,4278,"Их музыка — смесь аутентичной музыки аборигенов, регги, фанка и ска.",217,15,3
13234,4278,"Хотя всё-таки у Coloured Stone использование национальных инструментов меньше выражено, чем у Yothu Yindi.",217,15,4
13235,4278,"У Coloured Stone диджериду и каменный гонг используются только в паре песен, которые действительно являются народными.",217,15,5
13236,4279,"Помимо указанных групп, которые существуют до сих пор, следует отметить современные тренды в аборигенском роке.",217,16,1
13237,4279,"В 2000-х годах список признанных по всей Австралии аборигенских рок-групп не сильно пополнился.",217,16,2
13238,4279,"Можно указать группу NoKTuRNL из Северных территорий, играющую ню-метал.",217,16,3
13239,4279,"Однако аборигенская тематика отражается только в лирике группы, и в музыке не найти ни диджериду, ни этнических перкуссионных инструментов.",217,16,4
13240,4279,"Это просто талантливо и качественно (всё-таки чувство ритма и музыки аборигенам присуще генетически) сыгранный ню-метал с примесью рэпкора.",217,16,5
13241,4279,"Тем не менее в настоящий момент группа считается одними из лучших по версии конкурса The Deadlys аборигенских исполнителей.",217,16,6
13242,4280,"Особняком стоит группа Yilila.",217,17,1
13243,4280,"Хотя её невозможно однозначно причислить по всем параметрам к року (сами они определяют свой стиль как смесь регги с «мировой музыкой» и аутентичной музыкой Северных территорий), по своей энергетике это всё-таки аборигенский рок.",217,17,2
13244,4280,"Из групп, действующих сегодня, наверное, эта группа ближе всего подошла к «золотой середине» между аутентичной музыкой и современной альтернативой; тем более что в настоящее время критерии рок-музыки и альтернативного рока уже настолько размыты, что исполнители с откровенно попсовым звучанием причисляются и к альтернативе, и к инди, и к эмо, и куда только угодно.",217,17,3
13245,4280,"Yilila же уже по тому принципу является альтернативной группой, что они не играют попсу и не принадлежат к массовой коммерциализированной культуре.",217,17,4
13246,4280,"К тому же большинство их песен на языках аборигенов Северных территорий.",217,17,5
13247,4280,"Кстати, на диджериду музыкант Yilila играет правильно, не прерывая дыхания, что достигается длительными специальными тренировками.",217,17,6
13248,4280,"Так что их музыка должны понравиться и ценителям этнической музыки, и любителям рока.",217,17,7
