"sent_id","par_id","source","book_id","par_pos","sent_pos"
23225,7442,"В том-то всё и дело, что не стыдно не знать, как произносится фамилия Рерих (а он чистый Рёрихъ), когда кругом неразбериха, омонимы и так всё запутано.",588,21,14
23226,7442,"Вот и вырастает свекла вместо свёклы.",588,21,15
23227,7442,"Вот и получается афёра вместо аферы.",588,21,16
23228,7442,"А умники вроде Артемия Лебедева считают себя хранителями некоей тайной доктрины, пунктик которой — препятствовать смешению «плебса» с «аристократией».",588,21,17
23229,7442,"Откуда, скажите, у него примеры такие?",588,21,18
23230,7442,"Почему нерусские фамилии?",588,21,19
23231,7442,"Гумилёв, Рублёв, Фёдоров, Лихачёв, Королёв, Потёмкин — русских фамилий с буквой «Ё» в энциклопедиях существенно больше, чем иностранных.",588,21,20
23232,7442,"Гвоздев или Гвоздёв?",588,21,21
23233,7442,"Пчелов или Пчёлов?",588,21,22
23234,7442,"Правильное произношение этих фамилий нам важнее любого Депардье, который, как ни называй, останется Depardieu.",588,21,23
23235,7443,"Взрослее не бывает",588,22,1
23236,7444,"Артемий Лебедев:",588,23,1
23237,7444,"«Взрослые люди вполне справляются с чтением и знают, как произносятся слова.",588,23,2
23238,7444,"В книгах для дошкольников ставят ударения и пишут букву «Ё», чтобы ребенок научился правильно читать.",588,23,3
23239,7444,"Взрóслый, как прáвило, спотыкáется при чтéнии подóбных упрощённых тéкстов».",588,23,4
23240,7445,"Взрослые люди иногда ошибаются при сочинении упрощённых текстов.",588,24,1
23241,7445,"Плохо, если они упорствуют в своей неправоте.",588,24,2
23242,7445,"Совсем плохо, когда они, понимая, что неправы, пользуясь своим авторитетом и влиянием, вводят в заблуждение других людей, морочат им головы.",588,24,3
23243,7445,"Это и называется преступлением против Истины.",588,24,4
23244,7445,"Без всякого сакрального трепета.",588,24,5
23245,7445,"Буква «Ё» встречается на письме не так часто, как понатыканные Лебедевым ударения.",588,24,6
23246,7445,"Если он судит по себе, то, видимо, спотыкается при чтении не только ё, но и б, д, й, р, у, ф, ц, щ.",588,24,7
23247,7445,"Есть люди, которые вообще спотыкаются.",588,24,8
23248,7445,"И спотыкаются, как правило, взрослые люди.",588,24,9
23249,7445,"Дети, как правило, не спотыкаются.",588,24,10
23250,7446,"Правило.",588,25,1
23251,7446,"«Ё» желательно использовать везде, где это не противоречит учредительным документам и паспортным данным.",588,25,2
