"sent_id","par_id","source","book_id","par_pos","sent_pos"
2264,764,"Во всяком случае, на Марсе есть вода, причем в количестве, достаточном для обеспечения жизнедеятельности если не вымершей местной флоры, то будущих исследователей с Земли.",32,6,7
2265,765,"Вода в виде пара обнаружилась и в струях, выбивающихся из-подо льда, покрывающего океан Энцелада, небольшого спутника Сатурна, которые были сфотографированы космической станцией Cassini.",32,7,1
2266,765,"Помимо Энцелада, шансы отыскать какие-то признаки жизни есть еще как минимум на другом спутнике Сатурна, Титане, и на Европе, спутнике Юпитера.",32,7,2
2267,765,"Так что, даже не улетая далеко от Солнца, можно попробовать найти жизнь.",32,7,3
2268,765,"Но шансы есть и за пределами Солнечной системы: в конце 2008 года канадские и американские астрономы впервые смогли получить изображения планет в звездных системах, отстоящих от Земли на 25 и 128 световых лет.",32,7,4
2269,766,"Чтобы разгадать загадки жизни, однако, вовсе не нужно отправляться в такую даль — их достаточно и дома.",32,8,1
2270,766,"Достижения современной биологии дают надежду на то, что некоторые из тайн жизни будут раскрыты в не таком уж далеком будущем.",32,8,2
2271,766,"Во всяком случае, благодаря новым технологиям, освоенным в 2008 году, секвенирование (расшифровка) ДНК стало дешевле.",32,8,3
2272,766,"В свое время проект «Геном человека», расшифровавший одну ДНК, обошелся примерно в 3 млрд долларов.",32,8,4
2273,766,"В 2007 году расшифровка генома одного из открывателей ДНК, Джеймса Уотсона, стоила уже около 1 млн долларов.",32,8,5
2274,766,"А в прошлом году на формирующемся рынке массовой расшифровки геномов появилось сразу несколько фирм, одна из которых даже пообещала довести стоимость расшифровки до 5 тыс. долларов.",32,8,6
2275,767,"Сама по себе расшифровка ДНК, однако, не имеет смысла без понимания того, как именно полученная генетическая информация влияет (или может повлиять) на жизнь и здоровье отдельного человека.",32,9,1
2276,767,"И дороговизна не самое существенное препятствие для решения этой задачи.",32,9,2
2277,767,"Главное — понять, как именно последовательность генов шифрует те или иные особенности человеческой биологии.",32,9,3
2278,767,"Этому и посвящен Personal Genome Project, стартовавший в октябре 2008 года.",32,9,4
2279,767,"В отличие от Human Genome Project, PGP не предполагает расшифровку ДНК участников целиком.",32,9,5
2280,767,"В работу пойдет примерно 1% ДНК, только те ее участки, которые кодируют белки.",32,9,6
2281,767,"Но участников, как надеются руководители проекта, наберется 100 тысяч.",32,9,7
2282,767,"Большое количество участников сделает возможным более глубокую интерпретацию расшифрованных геномных последовательностей и значительно пополнит нынешний довольно ограниченный ряд расшифрованных маркеров (не более двух сотен), дающих возможность с большой вероятностью предсказывать возникновение опасных заболеваний (диабета II типа, болезни Паркинсона или лейкемии, отвечающие за которую гены удалось определить в 2008 году).",32,9,8
2283,768,"Может быть, великих открытий ушедший год не подарил человечеству (впрочем, как знать, не исключено, что задним числом окажется, что мы просто не заметили), но зато нам снова стало интересно, чем занимаются ученые в своих лабораториях и что на самом деле происходит в науке.",32,10,1
2284,768,"Мироздание, однако, тоже постаралось: бывшее таким понятным, оно показало нам кончик носа и пообещало вылезти из темноты целиком.",32,10,2
