"sent_id","par_id","source","book_id","par_pos","sent_pos"
7991,2519,"Причиной этого станет очень высокая плотность населения в обеих странах , достаточно низкий уровень медицинского обслуживания , антисанитария , усугубляемая жарким климатом .",113,8,2
7992,2519,"Поэтому от паники и болезней , которые могут принять характер даже не эпидемий , а пандемий , погибнет на несколько порядков больше людей , чем непосредственно от воздействия ядерного оружия .",113,8,3
7993,2519,"Счёт погибших почти наверняка пойдёт на десятки ( в худшем варианте — на сотни ) миллионов .",113,8,4
7994,2519,"Пакистан , скорее всего , прекратит своё существование как единое государство , но и выживание Индии отнюдь не гарантировано .",113,8,5
7995,2519,"Стороны это прекрасно понимают .",113,8,6
7996,2519,"И потому сдерживание может сработать .",113,8,7
7997,2519,"Если только к власти в Исламабаде не придут радикальные исламисты , для которых никаких сдержек и ограничений не существует в принципе .",113,8,8
7998,2519,"Однако сейчас вероятность такого сценария очень невелика .",113,8,9
7999,2520,"Для КНДР , которая , видимо , создала ядерное оружие ( хотя 100-процентной уверенности в этом всё же нет ) , оно является « всем » .",113,9,1
8000,2520,"Это и средство сдерживания ( против США , Китая , Южной Кореи , Японии ) , и престиж и статус , и экспортный товар ( в косвенном смысле , хотя может оказаться и в прямом ) .",113,9,2
8001,2520,"Пожалуй , никому в мире ядерное оружие не нужно сегодня до такой степени , как Северной Корее .",113,9,3
8002,2520,"Хотя совершенно очевидно , что и она не имеет ни малейшего желания его применять и может сделать это только в случае крупномасштабной внешней агрессии , перед угрозой полного поражения и захвата противником всей территории страны .",113,9,4
8003,2521,"Для Ирана , который ядерного оружия ещё не имеет , но явно очень хочет , оно тоже станет средством сдерживания .",113,10,1
8004,2521,"Не только против США и Израиля , но и против Турции и арабских стран .",113,10,2
8005,2521,"Впрочем , если Тегеран такое оружие получит , то , в отличие от Пхеньяна , может использовать его для внешней экспансии .",113,10,3
8006,2521,"Нет , речь не идёт о том , что Иран начнёт ядерную войну с соседями , но идеи экспорта исламской революции в шиитском варианте он может начать продвигать в арабский мир гораздо активнее и жёстче , поскольку сопротивляться его соседям станет гораздо тяжелее .",113,10,4
8007,2521,"Разумеется , ядерный Иран приобретёт совсем другой статус в мире вообще и в исламском мире в особенности .",113,10,5
8008,2521,"При этом реальное применение ядерного оружия Ираном возможно только в том случае , что и с КНДР .",113,10,6
8009,2521,"Надо понимать , что ни Ким Чен Ир , ни Ахмадинежад , ни их соратники , вопреки распространённому мнению , безбашенными самоубийцами не являются .",113,10,7
8010,2522,"Израиль статусом явно не интересуется , для него ядерное оружие — это исключительно средство сдерживания .",113,11,1
8011,2522,"На тот случай , если великая ЦАХАЛ всё же не выдержит натиска многократно более многочисленных армий исламских стран .",113,11,2
8012,2522,"Правда , этот фактор был значим в 70 — 80-е годы , сейчас ситуация изменилась кардинально .",113,11,3
8013,2522,"Исламские соседи давно расхотели пробовать ЦАХАЛ на прочность , слишком дорого это обходится .",113,11,4
8014,2522,"Зато появилась исламская ядерная бомба .",113,11,5
8015,2522,"Пакистанская .",113,11,6
8016,2522,"А к ней может добавиться и иранская .",113,11,7
8017,2522,"И это , на самом деле , практически отменяет израильское ядерное сдерживание .",113,11,8
8018,2522,"Потому что , даже применив весь свой арсенал , Израиль может уничтожить лишь часть исламского мира .",113,11,9
8019,2522,"С другой стороны , даже незначительной части исламского ядерного арсенала вполне хватит для полного уничтожения Израиля из-за микроскопических размеров последнего .",113,11,10
8020,2522,"Соответственно , для Израиля применение ядерного оружия становится не спасением , а гарантированным самоубийством .",113,11,11
8021,2523,"Китаю , как и США , ядерное оружие , в общем - то , не нужно .",113,12,1
8022,2523,"По крайней мере для обороны .",113,12,2
8023,2523,"Понятно , что захватить не то что весь , но даже небольшую часть Китая невозможно .",113,12,3
8024,2523,"Обладая огромной армией и неисчерпаемыми мобилизационными ресурсами , эта страна в обычной войне задавит массой кого угодно .",113,12,4
8025,2523,"По той же причине и в наступательной войне НОАК может прекрасно обойтись без ядерного оружия .",113,12,5
8026,2523,"Другое дело , что , если войну придётся вести против страны , которая сама обладает ядерным оружием , у той может возникнуть соблазн применить его против « безразмерной » китайской армии .",113,12,6
8027,2523,"Собственно , это единственный вариант её эффективного сдерживания .",113,12,7
8028,2523,"Вот тут - то Китай предъявит своё ядерное оружие .",113,12,8
8029,2523,"И напомнит , что если он обменяется с кем-то эквивалентными по мощи ядерными ударами , то выиграет просто потому , что у него в разы больше людей .",113,12,9
8030,2523,"Ну и конечно , нельзя забывать о факторах престижа и статуса , которые для Китая имеют огромное значение .",113,12,10
8031,2524,"В самом странном положении находится сегодня Россия .",113,13,1
8032,2524,"С одной стороны , она очень напоминает КНДР в том смысле , что ядерное оружие — это « наше всё » .",113,13,2
8033,2524,"И средство сдерживания , и престиж и статус , единственный реальный атрибут , позволяющий считать нас великой державой .",113,13,3
8034,2524,"С другой стороны , польза от его наличия очень сомнительна , поскольку применить его мы не сможем .",113,13,4
8035,2525,"Северная Корея , в принципе , никому не нужна .",113,14,1
8036,2525,"Как неуловимый Джо .",113,14,2
8037,2525,"Сейчас её никто захватывать не хочет .",113,14,3
8038,2525,"Тем более никто не будет захватывать Иран .",113,14,4
8039,2525,"А вот Россия обладает слишком большой территорией и , самое главное , слишком большими запасами природных ресурсов , которыми , с одной стороны , распоряжается в высшей степени нерационально , с другой — всех ими шантажирует , причём в откровенно хамском стиле .",113,14,5
8040,2525,"Поэтому , с точки зрения внешнего наблюдателя по крайней мере , отобрать у нас азиатскую часть ( где и находятся почти все ресурсы , а плотность населения чуть ли не самая низкая в мире ) — святое дело .",113,14,6
8041,2525,"Следовательно , нам совершенно реально есть что защищать .",113,14,7
8042,2526,"Ситуация ещё более усугубляется состоянием наших обычных вооружённых сил .",113,15,1
8043,2526,"Они практически прекратили своё существование .",113,15,2
8044,2526,"Нынешняя « военная реформа » добивает их окончательно и бесповоротно .",113,15,3
8045,2526,"По количеству боевых самолётов ( если брать реально способные подняться в воздух машины ) мы уже съехали во второй десяток среди ВВС мира и в ближайшее время переедем в третий .",113,15,4
8046,2526,"В случае реализации планов сокращения количества танков до 2 тысяч ( а нет оснований сомневаться в этом , поскольку данный план реализуется сам собой ) — мы и тут окажемся во втором десятке .",113,15,5
8047,2526,"Позади , например , обеих Корей , Турции и Украины .",113,15,6
8048,2526,"А Китай и США по количеству танков будут превосходить нас в 4 — 5 раз .",113,15,7
8049,2526,"Учитывая размеры территории и транспортные проблемы , подобными ВС мы не сможем воевать ни с кем вообще .",113,15,8
8050,2526,"Даже со странами типа Грузии .",113,15,9
8051,2526,"Сказки о том , что у нас резко вырастет мобильность , можно оставить для дилетантов .",113,15,10
8052,2526,"Потому что совершенно непонятно , почему она повысится , каковы для этого предпосылки .",113,15,11
8053,2526,"Кроме того , мобильные силы ( воздушно-десантные и воздушно-штурмовые части ) могут воевать с нормальной армией , только если им обеспечено подавляющее превосходство в воздухе .",113,15,12
8054,2526,"Как было сказано выше , наша авиация уже практически умерла , мы ни на каком направлении не можем обеспечить не только подавляющего , но вообще никакого превосходства в воздухе .",113,15,13
8055,2527,"В условиях фактического исчезновения обычных сил ядерное оружие приобретает для нас абсолютное значение .",113,16,1
8056,2527,"Но беда в том , что это только кажется .",113,16,2
8057,2527,"Даже если забыть о том , что и ядерный арсенал у нас сокращается так же быстро , как и обычный .",113,16,3
8058,2527,"Просто его применение не представляется возможным .",113,16,4
8059,2528,"Обнуление наших обычных ВС в ближайшие годы сделает совершенно реальными ситуации , когда , например , Грузия вернёт себе Абхазию и Южную Осетию , а Япония захватит Южные Курилы .",113,17,1
8060,2528,"Мы ответим ядерным ударом по Тбилиси и Токио ?",113,17,2
8061,2528,"Есть подозрение , что всё-таки нет .",113,17,3
8062,2528,"Ведь удар по безъядерным странам в ответ на захват ими совсем небольших территорий ( причём в случае с Абхазией и Южной Осетией нам даже не принадлежащих ) будет диким пещерным варварством , за которое Россия справедливо заслужит статус абсолютного международного изгоя и окажется в полной изоляции .",113,17,4
8063,2528,"Удар же по самим потерянным территориям будет варварством ничуть не меньшим .",113,17,5
8064,2528,"Тем более что тогда мы « освободим » радиоактивную пустыню .",113,17,6
8065,2528,"Соответственно , фактор ядерного сдерживания здесь просто не работает .",113,17,7
8066,2529,"Увы , он не работает и против США .",113,18,1
8067,2529,"Они ведь уже сегодня обладают двойным превосходством над нами в СЯС и абсолютным — в обычном высокоточном оружии , коим могут почти полностью нас обезоружить .",113,18,2
8068,2529,"Причём разрывы продолжают стремительно увеличиваться .",113,18,3
8069,2529,"Поэтому и здесь через несколько лет сдерживание станет фикцией , иллюзией .",113,18,4
8070,2529,"США без проблем уничтожат Россию , Россия утратила способность уничтожить США .",113,18,5
8071,2530,"И в отношении Китая складывается аналогичная ситуация .",113,19,1
8072,2530,"КНР ( с учётом наличия БРСД , которых у нас нет ) быстро догоняет Россию по размерам ядерного арсенала .",113,19,2
8073,2530,"А по обычным силам просто нет возможности сравнивать .",113,19,3
8074,2530,"НОАК — крупнейшая армия в мире , а у нас скоро вообще не будет армии .",113,19,4
8075,2530,"Соответственно , Китай без проблем сможет занять нашу азиатскую часть ( это даже не будет , по сути , войной ) .",113,19,5
8076,2530,"А ядерную угрозу со стороны России парирует своей угрозой полного уничтожения городов европейской части ( которая ему не нужна ) .",113,19,6
8077,2530,"Так что и здесь сдерживание оказывается , в общем , иллюзорным .",113,19,7
8078,2531,"Собственно , мы можем надеяться только на иррациональный страх перед « сумасшедшими русскими » .",113,20,1
8079,2531,"Которые могут нанести ядерный удар , даже если это усугубит их положение .",113,20,2
8080,2531,"Только в совокупности с этим фактором мы пока сможем осуществлять ядерное сдерживание .",113,20,3
8081,2531,"Хотя , конечно , хотелось бы каких-то более твёрдых гарантий .",113,20,4
