"sent_id","par_id","source","book_id","par_pos","sent_pos"
106261,37104,"""Население нашей республики, включая младенцев и старцев, составляет где-то 1 млн 300 тыс. с небольшим тысяч человек.",3859,5,4
106262,37104,"Получается, что в акции примут участие чуть ли не все жители Чечни, включая детей и стариков.",3859,5,5
106263,37104,"Но, даже если соберется 500 тысяч, это будет немало.",3859,5,6
106264,37104,"К тому же, сомневаюсь в том, что центр Грозного сможет вместить такую огромную массу людей"",",3859,5,7
106265,37104,"– заявил общественник.",3859,5,8
106266,37105,"Участники акции скандируют по-русски:",3859,6,1
106267,37105,"""Мы любим тебя, о посланник Аллаха!""",3859,6,2
106268,37105,"При этом некоторые из них держат в руках одинаковые плакаты с надписью на английском языке ""I love my prophet Muhammad"".",3859,6,3
106269,37105,"На акции выступил глава Чечни Рамзан Кадыров.",3859,6,4
106270,37105,"""Мы никогда и никому не позволим безнаказанно оскорблять нашего пророка!",3859,6,5
106271,37105,"Аллаху акбар!"",",3859,6,6
106272,37105,"- цитируют СМИ Кадырова.",3859,6,7
106273,37105,"После выступления главы ЧР в небо Грозного взмыли тысячи шаров-сердечек, передают журналисты.",3859,6,8
106274,37106,"Кроме того, на митинге выступил председатель Координационного центра мусульман Северного Кавказа Ислаим Бердиев.",3859,7,1
106275,37106,"""Когда делают карикатуры на пророка – это оскорбление чувства верующих.",3859,7,2
106276,37106,"Этого нельзя делать"",",3859,7,3
106277,37106,"- заявил он.",3859,7,4
106278,37106,"Муфтий призвал проклинать тех, кто идет против ислама, но несколько минут спустя заверил, что ""мусульманин никогда не будет оскорблять другого"".",3859,7,5
106279,37106,"Речи выступающих прерываются восклицаниями ""Аллаху Акбар"".",3859,7,6
106280,37107,"Участие в манифестации в Грозном принимают представители православной церкви и духовные лица из-за рубежа, передает РИА «Новости».",3859,8,1
106281,37107,"""Людей очень много, они на площади, на прилегающих улицах, мы по ходу узнаем, что в манифестации принимают участие представители Русской православной церкви — епископ Махачкалинский и Грозненский Варлаам, духовные лица из Таджикистана, арабский шейх, глава Совета муфтиев РФ Равиль Гайнутдин"",",3859,8,2
106282,37107,"— сказал собеседник агентства.",3859,8,3
106283,37107,"""Мы сегодня рядом с вами и говорим ""нет"" злу, которое старается распространить Запад и внести раздор между нашими религиями"",",3859,8,4
106284,37107,"— сказал епископ Варлаам, выступая перед собравшимися.",3859,8,5
106285,37108,"Основанием для митинга в Грозном послужили недавние события во Франции.",3859,9,1
106286,37108,"7 января в Париже было совершено вооруженное нападение на редакцию сатирического журнала Charlie Hebdo.",3859,9,2
106287,37108,"Тогда погибли 12 человек - десять сотрудников издания и двое охранявших здание полицейских, еще 11 человек были ранены.",3859,9,3
106288,37108,"Теракт совершили исламисты, мстившие изданию за публикацию карикатур на пророка Мухаммеда.",3859,9,4
106289,37108,"На Западе и в США осудили теракт, назвав его наступлением на свободу слова.",3859,9,5
106290,37108,"После нападения на редакцию во многих странах мира прошли акции памяти погибших.",3859,9,6
106291,37108,"В Париже и в других городах прошел ""республиканский марш"" против терроризма, который стал самой массовой акцией в истории Франции.",3859,9,7
106292,37108,"В ходе нее на улицы по всей стране, по данным МВД, вышли как минимум 3,7 млн человек.",3859,9,8
106293,37108,"Несмотря на трагические события, оставшиеся в живых члены редакции журнала подготовили новый номер, который разошелся миллионными тиражами.",3859,9,9
106294,37108,"На первую полосу карикатуристы вновь поместили изображение пророка Мухаммеда, вызвав новые споры о допустимости подобных публикаций и гнев представителей ислама.",3859,9,10
106295,37109,"В Чечне публикации назвали ""вызовом"".",3859,10,1
106296,37109,"Глава ЧР Рамзан Кадыров назвал своими личными врагами всех тех, кто поддерживает ""право"" французского еженедельника Charlie Hebdo и других изданий оскорблять религиозные чувства 1,5 млрд мусульман.",3859,10,2
106297,37109,"Премьер-министр Турции Ахмет Давутолгу выразил мнение, что свобода слова не означает свободу оскорблений.",3859,10,3
106298,37109,"На прошлой неделе Роскомнадзор опубликовал разъяснение для российских СМИ, в котором попросил их воздерживаться от публикаций карикатур ""с изображением религиозных святынь, затрагивающих чувства верующих"".",3859,10,4
106299,37109,"Ведомство предупредило, что подобные публикации могут быть квалифицированы как разжигание национальной и религиозной розни, что является прямым нарушением законов ""О средствах массовой информации"" и ""О противодействии экстремистской деятельности"".",3859,10,5
106300,37110,"Митинг ""Ислам против терроризма"" уже прошел в субботу в Ингушетии.",3859,11,1
106301,37110,"В нем, по официальным данным, приняли участие около 20 тыс. человек.",3859,11,2
106302,37110,"Акции протеста против публикации карикатур на пророка Мухаммеда прошли и в ряде стран Африки, в частности, в Мавритании, Алжире, Мали, Сенегале.",3859,11,3
106303,37110,"В ходе протестов в Нигере были подожжены семь христианских церквей.",3859,11,4
