"sent_id","par_id","source","book_id","par_pos","sent_pos"
97956,34510,"Композитор же Мартынов рядом с Любимовым (Летов много работает для театра), а вот и молодой Уэльбек, еще не обожженный в горниле всемирной славы.",3560,7,6
97957,34511,"Много и замечательных баек.",3560,8,1
97958,34511,"Про драку проституток в кафе, разошедшихся во мнениях касательно только что прослушанного концерта, или этого самого Будды – один лихой журналист пустил вплавь «утку», что Сергея Летова умыкнули в младенчестве, чтобы вырастить следующего ламу…",3560,8,2
97959,34511,"Поездка же по Туве в наше время – это очень занимательный травелог.",3560,8,3
97960,34512,"Хотя едва ли не интересней – срезы на стволах эпох.",3560,9,1
97961,34512,"«Восьмидесятые годы были очень ярким, интересным временем, сохранявшим связь с прошлой закрытой советской эпохой и при этом открытым всему новому, рискованному, многообещающему».",3560,9,2
97962,34512,"Или временем расцвета молодых талантов?",3560,9,3
97963,34512,"90-е: «когда вспоминаю середину 90-х, прежде всего приходят на память собственное раздражение и депрессия, связанные с невостребованностью, разочарованием в представлениях о западной культуре, разочарованием в идеальных фантастических представлениях о Европе и Америке, которые господствовали в сознании советского человека в предшествующее десятилетие».",3560,9,4
97964,34513,"Но вот о вопросах, возникающих по прочтении.",3560,10,1
97965,34513,"В первую очередь, это язык – какой-то настолько обезжиренный, что даже не знаешь, то ли все это надиктовывалось без последующей обработки, то ли что (доходит и до казенных неизящностей вроде «именно от родителей исходила инициатива обучения меня музыке»).",3560,10,2
97966,34514,"Второй же момент – Летов, хоть и не был замечен в активной политической деятельности (Егор Летов, как помним, был в первых партийных рядах НБП), но активно не скрывает своих идеологических взглядов.",3560,11,1
97967,34514,"Он осуждает отъезд соотечественников на ПМЖ и рисует довольно экзотические нравы русских переселенцев в Берлине.",3560,11,2
97968,34514,"Пишет о том, что американцы при бомбардировках Германии целили в места исторической и культурной ценности (разбомбили дом Ван Гога в Арле, где не было ни одного солдата), потому что воевали и против «немецкой и шире – европейской культуры» (да, не грех по нынешним временам отметить, что историческо-туристическому блеску Вены она обязана прежде всего советской армии, очень «бережно» бравшей город вместо «легких» бомбардировок).",3560,11,3
97969,34514,"«В обстановке воинствующего антиинтеллектуализма (вспомните образ сумасшедшего профессора из американского кино или гордость американцев за отсутствие министерства культуры!) интеллектуалы оказались изгнанными в Америке в “резервации” – университетские кампусы, которые находятся, как правило, вдали от больших городов.",3560,11,4
97970,34514,"Там маргиналам дозволяется высказываться в своем узком кругу, печататься минимальными тиражами, даже позволяется курить травку и предаваться разнообразным отклонениям от стандартов великой американской мечты».",3560,11,5
97971,34514,"Довольно спорно?",3560,11,6
97972,34514,"Но вот то, что когда в ходе турне «Гражданской обороны» по Америке Егор Летов вознамерился рассказать правду о бомбардировках Югославии силами НАТО, турне было тут же прекращено, это уже правда…",3560,11,7
97973,34515,"Будет ли способствовать успеху книги некоторая ее безыскусность и прямота?",3560,12,1
97974,34515,"Что ж, Будда простоте весьма благоволил…",3560,12,2
