"sent_id","par_id","source","book_id","par_pos","sent_pos"
38689,12391,"В 1980 году, в момент её нахождения у власти, в провинции состоялся референдум о независимости.",1364,11,2
38690,12391,"Тогда подобная идея нашла поддержку лишь у 40% жителей Квебека.",1364,11,3
38691,12391,"Спустя 15 лет за неё высказались 49,4% квебекцев.",1364,11,4
38692,12391,"С тех пор идея проведения референдума по вопросу национального самоопределения франкоканадцев поддержки как у политиков, так и у местных жителей не находила.",1364,11,5
38693,12391,"Более того, на последних выборах в квебекский парламент, состоявшихся в 2007 году, сепаратисты заняли лишь третье место.",1364,11,6
38694,12391,"Власть досталась либералам.",1364,11,7
38695,12391,"Своей целью они, как и ранее, видят налаживание и поддержание уже сложившегося франко-английского сотрудничества.",1364,11,8
38696,12392,"Необходимость решения подобной задачи по-прежнему важна и актуальна, причём не только в пределах Квебека, но и всей Канады.",1364,12,1
38697,12392,"Дело в том, что за годы своего существования страна так и не сумела стать «плавильным котлом» для множества национальностей, ныне проживающих в ней.",1364,12,2
38698,12392,"В стране по-прежнему сильны национальные общины итальянцев, украинцев, немцев, китайцев и других.",1364,12,3
38699,12392,"Как отмечает большинство экспертов, именно этот факт и не позволил 14 лет назад сепаратистам добиться суверенитета.",1364,12,4
38700,12392,"Многочисленные иммигранты, поселившиеся в Квебеке, ехали в Канаду, а не в государство франкоканадцев, поэтому идею о независимости большинство из них отвергло.",1364,12,5
38701,12392,"Своё будущее, несмотря на обязанность изучать французский, они связывают с английским языком.",1364,12,6
38702,12392,"Отчасти это объясняется тем, что франкоканадцам присуща сильная ксенофобия.",1364,12,7
38703,12392,"За годы отрыва от исторической родины у них сложился свой язык, отличающийся от современного французского, своя культура и традиции.",1364,12,8
38704,12392,"Хотя к иммигрантам они относятся благожелательно, особенно к тем, кто знает язык, в своё общество, в отличие от англоканадцев, их не принимают.",1364,12,9
38705,12392,"Причём это касается даже французов, приехавших из Франции.",1364,12,10
38706,12392,"Истинными франкоканадцами они считают только потомков тех 10 тыс. жителей Канады, поселившихся на континенте до середины XVIII века.",1364,12,11
38707,12393,"Между тем помимо квебекцев в стране проживает в общей сложности ещё около 1 млн франкоговорящих потомков первых поселенцев.",1364,13,1
38708,12393,"На французском говорит чуть менее половины жителей приатлантической Канады.",1364,13,2
38709,12393,"По своему происхождению они родственны франкоязычным жителям штата Луизиана, бывшего до 1803 года французской территорией.",1364,13,3
38710,12393,"Эта группа населения носит название акадийцев и стремление к отделению своих соотечественников не поддерживает.",1364,13,4
38711,12393,"Для них уход квебекцев из состава Канады будет равносилен предательству.",1364,13,5
38712,12394,"Впрочем, идея независимости теряет популярность и у франкоканадцев Квебека.",1364,14,1
38713,12394,"Причина этому — экономика.",1364,14,2
38714,12394,"В случае выхода из состава крупнейшей развитой страны мира они могут оказаться в изоляции.",1364,14,3
38715,12394,"Экономика, созданная в последние 50 лет, может рухнуть после ухода из провинции иностранных предприятий, в первую очередь американских.",1364,14,4
38716,12394,"Очевидно, что Вашингтон в вопросе территориальной целостности соседа будет полностью поддерживать Оттаву.",1364,14,5
38717,12394,"Своих Квебеков, несмотря на кажущееся единство американской нации, у США тоже хватает.",1364,14,6
38718,12395,"На этом фоне в застое находится и идеология сепаратистов.",1364,15,1
38719,12395,"Их немногочисленные попытки привлечь к себе внимание проведением акций протеста лишний раз тому свидетельство.",1364,15,2
38720,12395,"Несмотря на то что в этом году им даже удалось добиться отмены театрализованного представления, посвящённого 250-й годовщине захвата британцами Квебека, всерьёз их уже мало кто воспринимает.",1364,15,3
38721,12395,"Всё большее число франкоканадцев втягивается в товарно-денежные отношения, которые проще и удобнее совершать в едином государстве.",1364,15,4
38722,12395,"Таким образом, митинги по случаю визита британского принца являются не чем иным, как рекламной акцией, призванной напомнить о себе.",1364,15,5
38723,12395,"Никаких реальных сил изменить существующее положение в провинции у них нет.",1364,15,6
38724,12395,"Не желает подобных перемен и большая часть жителей Квебека.",1364,15,7
