"sent_id","par_id","source","book_id","par_pos","sent_pos"
22936,7388,"59% опрошенных американцев потребляют новости как на ТВ, так и в газетах, и в интернете, но примерно каждый десятый американец использует для этих целей только Сеть.",579,11,4
22937,7388,"И в будущем эта тенденция, безусловно, будет развиваться: газеты как главный источник новостей остаются актуальны лишь для тех, кому уже за 50.",579,11,5
22938,7389,"Что до социальных сетей, то ими в 2009 году пользовалось 59% интернет-пользователей страны.",579,12,1
22939,7389,"И все эти люди время от времени выступают в роли конкурентов традиционных журналистов.",579,12,2
22940,7389,"В докладе исследовательского центра Project for Excellence in Journalism (PEW) в 2009 году было зафиксировано по меньшей мере 60 случаев, когда о значимых для страны событиях сначала сообщали именно блогеры и пользователи социальных сетей.",579,12,3
22941,7389,"«Гражданская журналистика ― уже не пустой звук», ― констатируют эксперты.",579,12,4
22942,7390,"Печально, но факт: журналисты до сих пор не научились плодотворно сотрудничать с «гражданскими».",579,13,1
22943,7390,"Широко известен случай, когда дочерний проект CNN ― iReport, на котором новости пишут сами пользователи, запустил утку о смерти главы Apple Стива Джобса, в результате чего серьёзно пострадал и сам бренд CNN.",579,13,2
22944,7390,"В традиционных социальных сетях распространение такой дезинформации невозможно: пользователь не может сделать сообщение анонимно и на огромную аудиторию.",579,13,3
22945,7390,"Новости, события и скандалы здесь образуются подобно снежным комам, а в роли редакторов и цензоров выступают сами френды информаторов.",579,13,4
22946,7390,"Что также немаловажно, эти люди не требуют ни зарплат, ни гонораров, ни социальных пакетов, а потому их страницы могут быть чисты и свободны от рекламы...",579,13,5
22947,7391,"Безусловно, говорить о скором закате эры традиционной журналистики пока нельзя.",579,14,1
22948,7391,"Да и думать об этом, признаемся, как-то странно и страшно.",579,14,2
22949,7391,"Но умалять или не замечать эти тренды так же глупо, как отказываться признавать, что снег белый.",579,14,3
