"sent_id","par_id","source","book_id","par_pos","sent_pos"
36436,11593,"И никто другой, как именно мы, его победили…",1258,5,9
36437,11594,"Признаемся честно — никакого покаяния не произошло.",1258,6,1
36438,11594,"Никто особенно не трудился над переосмыслением истории.",1258,6,2
36439,11594,"Может быть, и потому, что в русском (или православном?) «покаянии» ничего не осталось от евангельской «метанойи», то есть буквально «перемены ума».",1258,6,3
36440,11594,"Как будто застали мальчишку за стрёмным делом, поругали, он повинился — и пошёл себе дальше.",1258,6,4
36441,11594,"А назавтра напомнили ему, как он себя вёл, и ему непонятно — он же уже один раз повинился, извинился.",1258,6,5
36442,11595,"Сколько можно?",1258,7,1
36443,11595,"Видимо, пока не выработается способность отдавать себе отчёт в совершённом, не придёт сознание вины и не появится готовность делать выводы.",1258,7,2
36444,11595,"Произойти в одночасье это не может.",1258,7,3
36445,11595,"Труд сознания — как труд траура, он требует упорства, смелости и смирения, которые нужны и для трезвой рефлексии, и для признания ошибок, и для понимания того, что же со всем этим дальше делать.",1258,7,4
36446,11596,"Понятно, что на всё это требуется время.",1258,8,1
36447,11596,"Собственно, и от каннибализма как исторически первой формы человеческих взаимоотношений человеческое сообщество отвыкало довольно долго.",1258,8,2
36448,11596,"Значительно дольше, чем Германия от нацизма.",1258,8,3
36449,11596,"Двадцать лет, прошедших с перестройки, — какой же это срок?",1258,8,4
36450,11596,"Кстати, вполне симптоматичный: во второй половине 60-х в Германии тоже стало заметно, что нацизм по большому счёту ещё не умер.",1258,8,5
36451,11596,"Не только потому, что многие нацистские чиновники стали эффективными менеджерами новой экономики, но и потому, что стало потихоньку поднимать голову молчаливое нежелание вспоминать плохое и помнить всё хорошее.",1258,8,6
36452,11596,"И, чего уж там, было что вспомнить: и радость через силу, и автобаны, и конец кризиса, и конец национального унижения.",1258,8,7
36453,11596,"Хуже того — немцам потребовался холодный и кровавый душ РАФ, чтобы опомниться от этой сладкой ностальгии.",1258,8,8
36454,11596,"В конце концов своё покаяние Германия действительно выстрадала: и убийством Бенно Онезорга, и самоубийствами в Штамхайме.",1258,8,9
36455,11596,"Думаете, Германии это забыли?",1258,8,10
36456,11596,"Вовсе нет.",1258,8,11
36457,11596,"И прежде всего потому, что она сама не даёт себе забыть о том постыдном периоде, который она пережила, и о тех бедствиях, которые принесла всей Европе.",1258,8,12
36458,11596,"Покаяние — занятие трудное, но возможное и необходимое.",1258,8,13
36459,11597,"Мой сын всё ещё сердится на меня, когда делает что-то не то.",1258,9,1
36460,11597,"Сердится, потому что уже знает, что будет стыдно.",1258,9,2
36461,11597,"И ещё иногда просит маму отвернуться, когда хочет съесть явно лишнюю конфету, потому что думает, что если никто не видит, то ничего и не было.",1258,9,3
36462,11597,"Но поступает он так всё реже — взрослеет.",1258,9,4
36463,11597,"Наверное, стать взрослым — значит научиться жить и со всем тем, за что стыдно.",1258,9,5
36464,11597,"Нам это ещё предстоит.",1258,9,6
