"sent_id","par_id","source","book_id","par_pos","sent_pos"
5677,1791,"Эта лицензия, подчеркивающая глубокую связь между «Википедией» и сообществом разработчиков свободного ПО, была первоначально разработана для свободно лицензированной документации на программы; в итоге при использовании ее в вики-проектах, не только в «Википедии», возникает ряд сложностей с соблюдением лицензии (легко решаемых в случае публикации документации и почти нерешаемых в вики).",75,8,1
5678,1791,"Чтобы сделать содержимое «Википедии» проще в использовании и юридически совместимым с иными существующими проектами, содержащими свободный контент, фонд «Викимедиа» намерен представить сообществу «Викимедиа» предложение — все материалы, распространяемые в настоящее время фондом «Викимедиа» под GFDL, сделать доступными также согласно лицензии CC-BY-SA 3.0, а в случае импорта из сторонних источников материалов, лицензированных только под CC-BY-SA, — сделать возможность их дальнейшего использования под CC-BY-SA (без GFDL).",75,8,2
5679,1792,"Лицензия GFDL недавно была обновлена до версии 1.3, в которой создана возможность перелицензирования без непосредственного запроса разрешения у каждого из обладателей авторских прав, сделавших вклад в рамках совместной работы.",75,9,1
5680,1792,"Решение о том, следует ли обновлять лицензионные условия, тем не менее планируется принять демократическим путем с помощью глобального голосования, охватывающего всё сообщество, в котором простое большинство квалифицированных участников будет означать достаточную поддержку такого изменения.",75,9,2
5681,1792,"Голосование планируется провести до апреля (хотя скорее всего сроки будут опять перенесены, учитывая близость апреля), а продлится оно, вероятно, от двух до четырех недель.",75,9,3
5682,1793,"— В декабре вы говорили, что «Википедия» находится в процессе перехода на СС, но этот процесс долгий и сроки пока неясны.",75,10,1
5683,1793,"С тех пор ситуация изменилась?",75,10,2
5684,1793,"— На данный момент продолжает происходить подготовка для проведения голосования, упомянутого выше.",75,10,3
5685,1793,"Планируется как можно подробнее ознакомить сообщество с сутью изменений, прежде чем проводить процедуру выбора, так как в случае непонимания целей изменения лицензии в простом голосовании может оказаться множество голосов «против», аргументированных несуществующими проблемами и подозрениями.",75,10,4
5686,1794,"— Каковы этапы перехода «Википедии» на СС?",75,11,1
5687,1794,"Что пройдено и что осталось, какие прогнозы и понятны ли сроки?",75,11,2
5688,1794,"— Первым этапом было решение Совета поверенных фонда «Викимедиа» об официальном запросе для включения в следующую версию GFDL способа перехода на CC-BY-SA (1 декабря 2007 года), второй этап — выход новой версии лицензии (4 ноября 2008 года, если я не ошибаюсь), третий этап — подготовка голосования, далее — голосование и, наконец, переход на новую лицензию, если он будет одобрен сообществом, должен будет завершиться к 1 августа 2009 года.",75,11,3
5689,1795,"Кроме того, стоит отдельно отметить, что основной целью фонда «Викимедиа» является введение двойного лицензирования, а не смена лицензии (то есть стремление сделать так, чтобы весь имеющийся в настоящее время вики-контент под GFDL также был лиценизрован в соответствии с CC-BY-SA и чтобы все будущие изменения были с двойной лицензией, за исключением тех, что были перенесены из других источников, в которых были лицензированы под CC-BY-SA; иными словами, использующие материалы участники будут иметь возможность решать, следует ли повторно использовать содержимое «Википедии» под лицензией GFDL или же под лицензией CC-BY-SA (с некоторыми исключениями).",75,12,1
5690,1796,"— Лицензия Сreative Сommоns адаптирована под законодательство 50 стран.",75,13,1
5691,1796,"Россия туда не входит.",75,13,2
5692,1796,"У нас по четвертой части Гражданского кодекса об авторском праве автор вообще не может передать никому никаких прав иначе, чем в письменной форме.",75,13,3
5693,1796,"Связаны ли проблемы перехода «Википедии» на СС с юридически «нелегальным» положением СС в ряде стран, в том числе и в России?",75,13,4
5694,1796,"Или «Википедия» по-русски перейдет на СС вне зависимости от того, что будет написано в законодательстве?",75,13,5
5695,1796,"— Нет, проблемы связаны исключительно со сложностью объяснения предпосылок изменений и их последствий, а также с другими аспектами организации глобального голосования.",75,13,6
5696,1797,"— Будет ли внедряться новая лицензия сначала в английском варианте, а потом прочих?",75,14,1
5697,1797,"— «Википедия» на русском языке подчиняется в данном контексте фонду «Викимедиа» и будет лицензирована так же, как и все прочие языковые разделы проекта, при этом переход всех разделов будет осуществляться единовременно.",75,14,2
5698,1797,"«Википедия» — единый проект, разные разделы которого развиваются на разных языках; разделы могут иметь различия в интерфейсе, частных правилах организации сообщества, некоторых технических механизмах, но лишь в рамках основополагающих принципов, определяемых для всего проекта в целом.",75,14,3
5699,1798,"Беседовала Юлия Эйдель",75,15,1
