"sent_id","par_id","source","book_id","par_pos","sent_pos"
16493,5362,"Или мы хотим сделать из этой трагедии правило?»",338,28,1
16494,5363,"gaussrifle:",338,29,1
16495,5363,"«Авария на Саяно-Шушенской ГЭС вызовет подорожание электричества».",338,29,2
16496,5364,"Значит, курс рубля упадёт.",338,30,1
16497,5364,"Простите за выражение, но это будет Ж**А.",338,30,2
16498,5365,"Россия экспортирует нефть и металл.",338,31,1
16499,5365,"Значительный экспорт алюминиевых болванок.",338,31,2
16500,5365,"Подорожание электричества означает подорожание себестоимости алюминия.",338,31,3
16501,5365,"Подорожание себестоимости алюминия означает снижение прибыли всяких Дерипаски и прочих, а значит, уменьшение инвестиций в ценные бумаги их компаний.",338,31,4
16502,5365,"Возникнет общая тенденция вывода капитала, инвестированного в российские ценные бумаги, за рубеж, и, значит, будет падение курса рубля, обусловленное движением капитала на бирже ценных бумаг.",338,31,5
16503,5365,"Сроки и величину падения определить сложно, но так как это август, то надо думать, что мало не покажется.",338,31,6
16504,5366,"Завтра пойду менять деньги».",338,32,1
16505,5367,"ПринцIP:",338,33,1
16506,5367,"«Цитата с сайта «РусГидро»:",338,33,2
16507,5368,"«Приточность реки Енисей в 2009 году превышает среднемноголетние значения на 10%, в связи с этим с апреля гидроэлектростанция работает с повышенной нагрузкой.",338,34,1
16508,5369,"В июне — июле суточная выработка электроэнергии достигала 105 млн кВтч — это МАКСИМАЛЬНАЯ суточная выработка за весь тридцатилетний период эксплуатации Саяно-Шушенской ГЭС.",338,35,1
16509,5370,"Прогнозные данные по приточности на август — сентябрь также на 10% выше средних значений, поэтому в августе и сентябре Саяно-Шушенская ГЭС также будет работать с максимально возможной нагрузкой».",338,36,1
16510,5371,"То есть ГЭС давала абсолютно рекордное количество электроэнергии за всё время своего существования, даже несмотря на то что одна из турбин была остановлена для ремонта.",338,37,1
16511,5371,"Это наводит на определённые размышления.",338,37,2
16512,5371,"К чему были эти рекорды на и так не вполне «здоровой» ГЭС?..",338,37,3
16513,5372,"Сдаётся мне, что у пресловутого «гидроудара» именно из этого места ноги растут...»",338,38,1
16514,5373,"sajana:",338,39,1
16515,5373,"«Родилась и выросла в Саяногорске.",338,39,2
16516,5373,"Живу в Оренбурге (Урал).",338,39,3
16517,5373,"У меня в офисе все знают, что на СШГЭС авария, только потому, что я с утра нахожусь в шоке и всем рассказываю.",338,39,4
16518,5373,"Шеф включил телевизор, и только до обеда поступило несколько невнятных сообщений об аварии.",338,39,5
16519,5373,"Всё.",338,39,6
16520,5373,"Друзья в Москве вообще не понимают, о чём речь.",338,39,7
16521,5373,"И когда говоришь, что это махина высотой 245 м и по гребню больше километра, все кивают «да… да… большая».",338,39,8
16522,5373,"И только тот, кто стоял у подножия этой махины и слышал шум падающей воды, понимает, насколько она огромна.",338,39,9
16523,5374,"Поэтому не ругайте сильно тех, кто паникует.",338,40,1
16524,5374,"Это нормально.",338,40,2
16525,5374,"Люди переживают за жизни своих близких и родных.",338,40,3
16526,5374,"А о том, что в России реальная информация обычно скрывается и замалчивается, знают все.",338,40,4
16527,5374,"И очень бы не хотелось, чтобы жители Саяногорска, Черёмушек, Майна и т.д. узнали о случившемся последними.",338,40,5
16528,5374,"Не хочется думать о плохом.",338,40,6
16529,5374,"В городе сейчас почти 11 часов вечера.",338,40,7
16530,5374,"Мама живёт в 9-этажном доме из 2-х подъездов.",338,40,8
16531,5374,"И сейчас в него вернулись только 7 семей.",338,40,9
16532,5374,"Люди боятся и переживают, как бы их ни успокаивали».",338,40,10
16533,5375,"i-admire-london:",338,41,1
16534,5375,"«Вчера были на даче, собирали сливу, смотрели, как в небе тренируются «Витязи» — они летали очень низко, было шумно и красиво.",338,41,2
16535,5375,"А потом всё затихло.",338,41,3
16536,5375,"Даже сначала не обратили внимания.",338,41,4
16537,5375,"Подумали, что пауза в тренировке.",338,41,5
16538,5375,"А оказалось, что два самолёта столкнулись в небе и упали.",338,41,6
16539,5375,"И погиб командир, может быть, один из лучших пилотов во всём мире.",338,41,7
16540,5376,"А сегодня утром — Саянка — авария на втором гидроагрегате Саяно-Шушенской ГЭС.",338,42,1
16541,5376,"Ребята говорят, что была пересменка и, скорее всего, погибли обе бригады.",338,42,2
16542,5376,"Только что смотрели фотографии — от стен осталась мелкая крошка, от агрегата — гнутые лопасти.",338,42,3
16543,5377,"Есть какие-то события, которые затрагивают тебя, потому что их масштаб ужасает: Норд-Ост, 11 сентября, война в Осетии...",338,43,1
16544,5377,"Есть события, которые остаются замеченными, но ты никак их через себя не пропускаешь, — тот же аэрфрансовский рейс, затонувший где-то рядом с Бразилией, какие-нибудь очередные теракты в Ираке, Афганистане…",338,43,2
16545,5377,"Даже эти крупные аварии с автобусами и фурами…",338,43,3
16546,5377,"Вроде бы все уже привыкли, что в мире каждый день происходит какой-нибудь шит, люди погибают, машины взрываются, здания рушатся и самолёты падают…",338,43,4
16547,5378,"А эти два события лично я принимаю очень близко к сердцу.",338,44,1
16548,5378,"Потому что «Витязи» — это наша гордость, потому что они лучшие, потому что с их полётами у меня ассоциируется лето.",338,44,2
16549,5378,"Потому что, когда они летели над Красной площадью и поздравляли страну с Днём Победы, у меня ком в горле стоял…",338,44,3
16550,5378,"Потому что это было очень правдиво, очень мужественно и очень красиво.",338,44,4
16551,5379,"А Саянка — это же просто no comments: своё, родное...",338,45,1
16552,5379,"У меня до сих пор нереализованная мечта — съездить туда.",338,45,2
16553,5379,"Это как река Ганг для индусов — ты в Гидре — значит, ты должен там побывать.",338,45,3
16554,5380,"Какой-то сбивчивый пост, но лично мне по фигу — у меня в такие моменты сознание несколько трансформируется и совсем не хочется никаких красивостей.",338,46,1
16555,5380,"Потому что это всё чушь, а правда в том, что погибли хорошие люди, которых уже не вернёшь…",338,46,2
16556,5380,"И это всегда очень больно».",338,46,3
