"sent_id","par_id","source","book_id","par_pos","sent_pos"
946,322,"В неизолированных (соотносительных) позициях нейтрализации, согласно МФШ, выступает та же фонема, что и в соответствующей сильной позиции.",18,45,5
947,323,"Фонематическая транскрипция",18,46,1
948,324,"В фонематической транскрипции ЛФШ, как и в других фонемных транскрипциях, фонема обозначается одни и тем же знаком, вне зависимости от её варьирования.",18,47,1
949,324,"Знаки фонематической транскрипции в ЛФШ заключаются в косые скобки.",18,47,2
950,325,"Отмечается, что система записи, близкая к фонемной транскрипции ЛФШ, может быть весьма удобной при практической записи текстов на бесписьменных языках, поскольку позволяет избежать избыточной фонетической детализации, свойственной фонетической транскрипции, и не связана непосредственно с той или иной надстраиваемой над текстом фонологической теорией, которая ориентировалась бы на тождество фонемного состава морфемы (как это принято в Московской фонологической школе) или систему оппозиций (как в фонологической концепции Н. С. Трубецкого).",18,48,1
951,325,"Подобная транскрипция легко усваивается носителями бесписьменных языков, что свидетельствует о её психологической адекватности.",18,48,2
952,326,"Фонология русского языка с точки зрения ЛФШ",18,49,1
953,327,"Гласные",18,50,1
954,328,"В рамках Ленинградской фонологической школы в русском языке усматривается наличие шести гласных фонем: /a o u e i ы/ — однако использование всех шести возможно лишь под ударением; в безударных позициях системой языка запрещено использование /e/ и /o/.",18,51,1
955,329,"Позиция ЛФШ по вопросу о фонологической сущности отношения гласных /i/ и /ы/, в отличие от МФШ, где [ы] рассматривается как вариация фонемы <i>, и взглядов И. А. Бодуэна де Куртенэ, предполагавшего наличие у фонемы «i mutabile» двух основных типов, состоит в признании /i/ и /ы/ отдельными самостоятельными фонемами.",18,52,1
956,329,"Аргументами в пользу такого решения служат:",18,52,2
957,329,"• наличие в русском языке случаев употребления /ы/ в позиции начала слова (приводимого Л. В. Щербой со ссылкой на Д. Н. Ушакова глагола ыкать, в случае которого /ы/ может даже дифференцировать слова (икать — ыкать), а также ряда имён собственных: Ытыга, Ыйчжу, Ыныкчанский) и изолированного употребления /ы/ (название буквы ы);",18,52,3
958,329,"• отношение носителей русского языка к /ы/ как к самостоятельной единице, выражающееся в названиях («Операция „Ы“ и другие приключения Шурика») и сопротивлении предложению заменить написания Ы после Ц написанием ци.",18,52,4
959,330,"Тем не менее, в ЛФШ отмечается, что /ы/ может являться самостоятельной фонемой «не в той же мере», как /a e i o u/.",18,53,1
960,331,"Согласные",18,54,1
961,332,"С точки зрения ЛФШ, в русском языке насчитывается 36 согласных фонем:",18,55,1
962,332,"• губные: /p p’ b b’ m m’ f f’ v v’/;",18,55,2
963,332,"• переднеязычные: /t t’ d d’ n n’ s s’ z z’ š ž š’: č c l l’ r r’/;",18,55,3
964,332,"• среднеязычный: /j/;",18,55,4
965,332,"• заднеязычные: /k k’ g g’ x x’/.",18,55,5
966,333,"Некоторые из приведённых решений ЛФШ принимаются не всеми лингвистами.",18,56,1
967,333,"Так, даже представитель ленинградской школы Л. Р. Зиндер, отвергая позицию Л. В. Щербы по данному вопросу, предлагал считать [š’:] сочетанием фонем /šč/.",18,56,2
968,333,"Согласно Л. Р. Зиндеру, внутри данного сочетания фонем (произносимого некоторыми носителями языка как [š’č]) часто проходит граница между морфемами (ср. исчислить, исчерпать), что сближает это сочетание с однозначно бифонемными сочетаниями, такими как /ts/ в отсеять или /ss/ в ссора; как бы ни произносилось сочетание — как [š’č] или как [š’:] (что, по Л. Р. Зиндеру, восходит к [š’č]), — его следует трактовать как бифонемное, а поскольку [š’:] и [š’č] не составляют в русском языке минимальной пары, [š’:] фонематически трактуется Л. Р. Зиндером как /šč/.",18,56,3
969,333,"В пользу противоположной точки зрения, признающей монофонемность /š’:/, говорит наличие в русском языке значительного количества слов, в которых граница морфем ныне не осознается (счастье, счёт) или отсутствует (щи, щедрый).",18,56,4
970,333,"Некоторыми языковедами, в том числе Л. В. Щербой, признаётся также самостоятельный фонемный статус долгого мягкого согласного [ž’:], характерного для старомосковской произносительной нормы и в современном русском языке уже неустойчивого (может заменяться твёрдым [ž:] или сочетанием [žd’]) (ср. вожжи, дождя, езжу).",18,56,5
971,333,"Однако существующая тенденция к отвердению данного звука позволяет считать его реликтовым явлением без статуса самостоятельной фонемы.",18,56,6
972,334,"Ряд лингвистов также склонен не признавать фонемного статуса мягких заднеязычных [k’ g’ x’], считая их модификациями соответствующих твёрдых.",18,57,1
973,334,"Такая точка зрения основывается на представлении о том, что мягкие заднеязычные не встречаются в позициях различения твёрдых и мягких согласных.",18,57,2
974,334,"Однако в современном русском языке существуют немногочисленные случаи новых слов и заимствований, опровергающие данное положение: гяур, кюре, херес; авторское деепричастие В. В. Маяковского берегя (от беречь) образует минимальную пару с берега.",18,57,3
975,334,"Другим аргументом против непризнания фонемного статуса мягких заднеязычных может служить тот факт, что противопоставление по твёрдости — мягкости относится к самым регулярным в системе согласных; данный признак, по-видимому, без труда определяется носителем языка в каждом конкретном случае и является фонематичным для всей системы.",18,57,4
976,334,"Таким образом, в ЛФШ /k’ g’ x’/ признаются самостоятельными фонемами, хотя обособившимися в недавнее время и ограниченными в дистрибуции (мягкие заднеязычные не встречаются в позиции конца слова).",18,57,5
977,335,"В ЛФШ, как и в других фонологических концепциях, не признаются самостоятельными фонемами аллофоны конечных аффрикат /c/, /č/ и заднеязычного щелевого /x/, выступающие в позиции перед следующим звонким шумным согласным (дочь друга [d͡ʒ], конец года [d͡z], мох горит [ɣ]).",18,58,1
978,336,"Критика и полемика",18,59,1
979,337,"Позиция И. А. Бодуэна де Куртенэ",18,60,1
980,338,"А. А. Реформатский, один из создателей МФШ, отмечал, что позиция Л. В. Щербы и, соответственно, взгляды ЛФШ заметно отличаются от мыслей И. А. Бодуэна де Куртенэ.",18,61,1
981,338,"По А. А. Реформатскому, различия касаются как частностей: трактовки [ы], [k’ g’ x’], — так и основоположений, среди которых важнейшее место занимает «антиморфематизм» Щербовской школы — рассмотрение фонемы вне её связи с морфемой.",18,61,2
982,338,"Однако представители ленинградской и московской школ неодинаково трактуют позицию Бодуэна по данному вопросу.",18,61,3
983,338,"МФШ полагает, что при всех различиях формулировок в работах Бодуэна он оставался приверженцем «морфематизма», начиная от выделения фонемы в 1868 году и работы 1881 года «Некоторые отделы „сравнительной грамматики“ славянских языков», где были различены понимания фонемы как совокупности фонетических свойств и как компонента морфемы, и заканчивая «Введением в языковедение» вплоть до последнего его прижизненного издания.",18,61,4
984,338,"Психологическую, социальную и антропологическую точки зрения, содержащиеся в работах И. А. Бодуэна де Куртенэ, А. А. Реформатский предлагает считать попытками «подкрепить и углубить его основную лингвистическую позицию» — «морфематизм».",18,61,5
985,338,"Представители ЛФШ, тем не менее, настаивали на признании эволюции взглядов Бодуэна к психологической трактовке фонемы или утверждали, что окончательного определения фонемы учёный не дал, и указывали на различение им фонемографического и морфемографического принципов орфографии, из чего выводили представление Бодуэна о независимости фонем от морфемы.",18,61,6
986,339,"Московские фонологи не согласны также с тезисом ЛФШ о том, что лишь Л. В. Щерба впервые заговорил о смыслоразличительной роли фонем и таким образом прояснил соотношение фонемы и оттенка, в то время как у Бодуэна речь шла лишь о роли признаков фонем для различения слов.",18,62,1
987,339,"Первенство в формулировке смыслоразличительной функции фонемы они признают за И. А. Бодуэном де Куртенэ.",18,62,2
988,340,"Позиция Л. В. Щербы",18,63,1
989,341,"Во время так называемой «дискуссии о фонеме», происходившей на страницах журнала «Известия Академии наук СССР. Отделение литературы и языка» в 1952—1953 годах, А. А. Реформатский заметил, что «для Л. В. Щербы… связь фонем с морфологией» была обязательна.",18,64,1
990,341,"Позднее в рамках той же дискуссии М. В. Пановым была высказана мысль о том, что Л. В. Щерба не избежал обращения к морфемному составу слов, свойственного МФШ, а также признал в «Фонетике французского языка» возможность для двух фонем совпадать в одном звуковом варианте и возможность для фонемы иметь нуль звука в качестве одного из аллофонов.",18,64,2
991,341,"Позднее М. В. Панов указывал также, что в первой академической «Грамматике русского языка», над которой Щерба работал в последние годы жизни, предложена трактовка варьирования фонемы /а/, близкая к идеям МФШ; по мнению М. В. Панова, здесь отразилось изменение взглядов Л. В. Щербы, не успевшего соответствующим образом обновить другие положения в тексте грамматики.",18,64,3
992,342,"Вопросы теории фонем",18,65,1
993,343,"А. А. Реформатский отмечает слабость интереса ЛФШ к теории позиций, детально разработанной в рамках МФШ, обусловленную отрицанием нейтрализации фонем в позициях неразличения и представлением нейтрализации как мены фонем.",18,66,1
994,344,"Возведение звуковых единиц слабых позиций, фонетически отличающихся от единиц сильных позиций, «к ближайшим по фонетическому качеству фонемным эталонам» представляется сторонникам МФШ «подтягиванием», что подтверждается возможностью «подтянуть» редуцированные гласные русского языка как к фонеме /a/, так и к /ы/.",18,67,1
995,344,"К тому же, по А. А. Реформатскому, это приводит к отрыву единицы слабой позиции от единицы сильной и вообще от ряда позиционных чередований.",18,67,2
996,344,"Подобный подход критикуется Реформатским как «гадание на кофейной гуще об артикуляционно-акустическом „сходстве“ звучаний», далёкое от фонологии и представляющее собой «испорченную добрую старую фонетику».",18,67,3
997,344,"Сходным образом высказывается об учении ЛФШ и В. М. Алпатов:",18,67,4
998,344,"Фонема для Ленинградской школы — класс близких по физическим свойствам звуков; например, оба гласных в русском вода для этой школы — разновидности фонемы a.",18,67,5
999,344,"Критерий звукового сходства оказывался решающим для Л. В. Щербы и его учеников, поэтому их противники из Московской школы упрекали их в «физикализме».",18,67,6
1000,345,"Сторонники ЛФШ, напротив, подчёркивали, что опираются в первую очередь не на фонетические критерии: «единство оттенков одной фонемы обусловлено не их фонетическим сходством, а невозможностью различать слова и формы слов в данном языке».",18,68,1
1001,345,"В то же время ими выдвигались тезис об автономности фонемы, или автономности фонетики (не принимаемый МФШ), и требование использования фонетического критерия при определении фонемы.",18,68,2
1002,345,"Фонема для ЛФШ есть единица с «определёнными акустико-артикуляционными свойствами», которые должны в какой-то мере совпадать у всех вариантов одной фонемы и отличать её от других фонем для обеспечения смыслоразличения.",18,68,3
1003,345,"Из автономности фонемы, согласно ЛФШ, вытекает и независимость определения фонемного состава слова от наличия минимальных пар; так, согласно Л. Р. Зиндеру, спорящему здесь с учением МФШ о гиперфонеме, определение первой фонемы как /g/ в русск. где является однозначным, несмотря на отсутствие в ряду однокоренных слов сильной позиции для данной звуковой единицы.",18,68,4
1004,346,"Влияние",18,69,1
1005,347,"В настоящее время положения ЛФШ, наряду с положениями других фонологических концепций, излагаются в учебных пособиях для студентов филологических специальностей высших учебных заведений.",18,70,1
