"sent_id","par_id","source","book_id","par_pos","sent_pos"
103108,36158,"А женщины вели интенсивную переписку за всех декабристов, так как последним она была запрещена.",3713,16,1
103109,36158,"Они писали от своего имени родным, копируя иногда письма самих декабристов, на свое имя выписывали русские и иностранные газеты и журналы, получали посылки и корреспонденцию для декабристов.",3713,16,2
103110,36158,"Каждой приходилось писать по десять-двадцать писем в неделю, почта из Сибири в Петербург отправлялась дважды в неделю и проходила три этапа цензуры: на первом письма читал комендант, затем – канцелярия иркутского генерал-губернатора и III отделение.",3713,16,3
103111,36159,"Тоска по сыновьям, родителям и тяжелые условия жизни подтачивали хрупкое здоровье Натальи Дмитриевны, она сильно занемогла, и немало ночей у её изголовья провели декабристы И.Д. Якушкин и доктор Ф.Б. Вольф, когда Михаил Александрович изнемогал от усталости.",3713,17,1
103112,36159,"В бреду ей казалось, что у нее отнимают детей.",3713,17,2
103113,36159,"В 1832 году Наталья Дмитриевна родила сына Богдана, а к концу года вышел указ о снижении сроков наказания декабристам, и М.А. Фонвизин должен был отправиться на поселение, но сразу оформиться не получилось.",3713,17,3
103114,36159,"Наталья Дмитриевна ждала ребенка, и заболел сам Михаил Александрович, так что выехать на поселение в Енисейск им удалось только в 1834 году.",3713,17,4
103115,36159,"Оба сына, Богдан и Иван, рожденные в Петровском заводе, умерли младенцами и похоронены там же.",3713,17,5
103116,36160,"Енисейск, куда переехали Фонвизины, был красивым городом, каменные дома и храмы с монастырями украшали его.",3713,18,1
103117,36160,"В небольшом саду, возле дома, в котором они поселились, Наталья Дмитриевна стала разводить цветы.",3713,18,2
103118,36160,"Ей доставляло огромное удовольствие ухаживать за садом, семена ей присылали из Риги, и каких только растений в садике не было – настоящая оранжерея!",3713,18,3
103119,36161,"В Енисейске Фонвизины жили очень уединенно, им нравилась такая жизнь.",3713,19,1
103120,36161,"Они познакомились и подружились с чиновником Дмитрием Ивановичем Францевым и его семьей, а Мария Францева стала не только подругой, но и фактически воспитанницей Натальи Дмитриевны.",3713,19,2
103121,36161,"Девочка много времени проводила в семье Фонвизиных, и Наталья Дмитриевна имела на нее огромное нравственное влияние.",3713,19,3
103122,36162,"Однако климат Енисейска оказался губителен для здоровья Михаила Александровича, он тяжело заболел, и Фонвизины обратились с прошением перевести семью в более южный климат.",3713,20,1
103123,36162,"В начале 1836 года Фонвизины смогли переехать в Красноярск, где знакомятся с жившими на поселении братьями Бобрищевыми-Пушкиными, Анненковыми и П. Свистуновым.",3713,20,2
103124,36162,"Но прожили они в Красноярске недолго, так как в 1838 году распоряжением свыше всех указанных декабристов с семьями переводят в Тобольск.",3713,20,3
103125,36163,"После Енисейска и Красноярска Тобольск произвел на Фонвизиных гнетущее впечатление: ужасающая грязь улиц, отсутствие тротуаров и маленький, унылый домишко.",3713,21,1
103126,36163,"Первый год жизни в Тобольске они позднее сравнят с ночью.",3713,21,2
103127,36164,"По приезду в Тобольск Наталья Дмитриевна получает известие о смерти отца и обращается с прошением позволить ей навестить мать, которая осталась одна после смерти мужа и начала слепнуть; в прошении она обещает не видеться с сыновьями.",3713,22,1
103128,36164,"В свою очередь мать Фонвизиной сама неоднократно обращается с просьбой позволить ей увидеться с дочерью, в прошениях было отказано.",3713,22,2
103129,36164,"В 1842 году мать Натальи Дмитриевны умрет, так и не встретившись с дочерью.",3713,22,3
103130,36164,"Михаил Александрович также по приезду в Тобольск подает прошение об отправке его рядовым на Кавказ, но власти сочли его возраст преклонным и отказали в этом.",3713,22,4
103131,36165,"В Тобольске Фонвизины проживут последние 16 лет ссылки.",3713,23,1
103132,36165,"Вокруг них сложился кружок прогрессивно настроенных чиновников, в котором обсуждались проблемы развития Сибири.",3713,23,2
103133,36165,"Михаил Александрович продолжал изучение истории и писал труд «Обозрение проявлений политической жизни в России».",3713,23,3
103134,36165,"А для Натальи Дмитриевны наступил период насыщенной духовной жизни: с утра она подолгу молилась, читала богословские книги и писала духовные заметки.",3713,23,4
103135,36165,"Из своей комнаты выходила только к обеду, а затем трудилась в саду, с ранней весны до поздней осени.",3713,23,5
103136,36165,"По вечерам в доме Фонвизиных собирались друзья: Анненков с семьей, А.П. Барятинский, П. Свистунов, П.Бобрищев-Пушкин и др.",3713,23,6
103137,36165,"В Тобольске Наталья Дмитриевна знакомится с протоиереем С.Я. Знаменским, который был духовником декабристов, отбывающих ссылку в Кургане, Тобольске и Ялуторовске.",3713,23,7
103138,36165,"Они вели богословские беседы и споры, и священника поразила духовность, мудрость и терпение тридцатилетней Фонвизиной.",3713,23,8
103139,36165,"Когда Знаменского перевели в Ялуторск, Фонвизины приютили его сына Михаила у себя, и он стал их воспитанником.",3713,23,9
103140,36165,"Будучи людьми высокообразованными, Фонвизины многое смогли дать мальчику: заметив в нем талант художника, они отдали его в обучение местному живописцу, а затем отправили в Петербург учиться живописи в Образцовую духовную семинарию.",3713,23,10
103141,36165,"Однако иконописцем Михаил Знаменский не стал, но удивительный сплав художественного и писательского талантов позволил ему создать акварельные портреты декабристов, иллюстрации к работам К.Рылеева и П.П. Ершова, серию пейзажей и написать книги о Тобольске.",3713,23,11
103142,36166,"Они очень надеялись, что им разрешат привезти сыновей Дмитрия и Михаила, но даже не догадывались, что мальчики растут ленивыми и избалованными бездельниками.",3713,24,1
103143,36166,"Как ни пыталась воспитывать их бабушка, мать Наталии Дмитриевны, все ее труды пропадали даром и, понимая тщетность своих усилий, она передала заботу о внуках брату Михаила Александровича – Ивану.",3713,24,2
103144,36166,"Однако это не принесло каких-либо результатов, преданный брату и его семье, Иван Александрович тем не менее не смог ничего изменить.",3713,24,3
103145,36166,"Дмитрий и Михаил родителей знали по портретам и письмам, которые приходили регулярно, однако написание писем в Сибирь они считали тягчайшей обязанностью и старались её не исполнять.",3713,24,4
103146,36167,"Не увидев мать перед смертью, Наталья Дмитриевна мечтала увидеться с сыновьями, но этому не суждено было сбыться.",3713,25,1
103147,36167,"В 1850 году старший сын Дмитрий умрет от чахотки в семье ближайшей подруги Натальи Дмитриевны Поливановой.",3713,25,2
103148,36167,"Через год, там же, от чахотки умрет и младший сын Фонвизиных – Михаил.",3713,25,3
103149,36167,"Наталья Дмитриевна напишет Знаменскому:",3713,25,4
103150,36167,"«Говорят, что время все сглаживает; я не замечаю этого!",3713,25,5
103151,36167,"Если мое горе не так остро и не так жгуче, как в первые минуты, зато оно теперь все более распространяется в моем сердце, сливается с моими чувствами и ощущениями, объемлет все мое существование.",3713,25,6
103152,36167,"Душа так наболела, что мне даже трудно представить себе, чтобы когда-нибудь было иначе.",3713,25,7
103153,36167,"Время, исцеляющее других, меня все более и более поражает…»",3713,25,8
103154,36168,"Кроме Михаила Знаменского и Марии Францевой, Фонвизины воспитали двух девочек – Прасковью Яковлеву и Антонину Дмитриеву, детей из бедных семей.",3713,26,1
103155,36168,"Фонвизины привезут их с собой в Москву и по достижении возраста выдадут замуж.",3713,26,2
103156,36169,"Фонвизины, будучи людьми состоятельными, много занимались благотворительностью: жертвовали на постройки и ремонт храмов, помогали деньгами, продуктами и теплой одеждой бедным и сиротам, декабристам, полякам-революционерам, петрашевцам.",3713,27,1
103157,36169,"Немало жертвовали на медицинские цели, особенно в период эпидемии холеры, прошедший по стране в 1848 году.",3713,27,2
103158,36170,"О нравственно-религиозном влиянии скажем особо.",3713,28,1
103159,36170,"В первые годы брака Михаил Александрович был атеистом, и цель своей жизни рядом с мужем Наталья Дмитриевна видела в спасении его души – путем приобщения к христианству.",3713,28,2
103160,36170,"И ей удалось приблизить супруга к Богу.",3713,28,3
103161,36170,"Спустя десятилетия о нем напишут:",3713,28,4
103162,36170,"«Выдающийся философ и мыслитель, чье творчество особенно расцвело в Сибири, создатель оригинальной теории русского христианского социализма, Михаил Александрович Фонвизин был истинно православным и вполне русским человеком».",3713,28,5
103163,36171,"Такое же огромное влияние оказывали Фонвизины на тех, кто был рядом с ними в Сибири.",3713,29,1
103164,36171,"Они помогали священникам, монахам, прихожанам; при их материальной поддержке, а также Петра Николаевича Свистунова, Павла Сергеевича Бобрищева-Пушкина, Дмитрия Ивановича Францева, в деревне Подрезово, что в двадцати пяти верстах от Тобольска, была построена церковь, а икону для церкви написала Наталья Дмитриевна.",3713,29,2
103165,36172,"Продолжение следует…",3713,30,1
