"sent_id","par_id","source","book_id","par_pos","sent_pos"
13354,4312,"То , что происходит сейчас в Охотничьем домике Нескучного сада , интересно анализировать , сравнивая картинки из разных периодов существования игры .",222,7,1
13355,4313,"Скажем , 80-е годы .",222,8,1
13356,4313,"Тогда ещё в особняке на улице Герцена множество аккуратно одетых людей ( многие при очках и усах ) , но нет никакого намёка на официоз .",222,8,2
13357,4313,"Рассаживается команда , внизу идут фамилии и статусы : инженер , студент , учительница , психолог .",222,8,3
13358,4313,"Во всём этом присутствует элемент компромисса между физиками и лириками , именуемый азартом .",222,8,4
13359,4313,"За очки зрители и участники в телевизоре получают адекватные призы — книги .",222,8,5
13360,4313,"В итоге ЧГК — прорыв для редактируемого ТВ , где позитивные молодые люди демонстрируют умение строить коммунизм в отдельной взятой студии .",222,8,6
13361,4314,"В 90-е годы знатоки стали зарабатывать деньги .",222,9,1
13362,4314,"« Интеллектуальное казино — единственное место , где можно заработать деньги своим собственным умом » .",222,9,2
13363,4314,"Там , где появляются деньги , появляется и элитарность .",222,9,3
13364,4314,"Из этих времён все знаменитые имена , ставшие уже символами , мемами , — Друзь , Двинятин , Бурда , Аскеров .",222,9,4
13365,4314,"Отсюда красные пиджаки и напряжённая атмосфера — вроде бы должно быть и забавно , однако больше напоминает сеанс спиритизма .",222,9,5
13366,4314,"Есть кольцо игроков , далее — цепочка любопытствующих , наблюдающих за магическими ритуалами .",222,9,6
13367,4314,"Голос извне .",222,9,7
13368,4314,"И ощутимый результат в виде настоящих купюр .",222,9,8
13369,4314,"Оказывается , нейрофизик в нашей стране может зарабатывать много !",222,9,9
13370,4315,"К слову , о профессиях .",222,10,1
13371,4315,"ЧГК в итоге стала не только миром , где можно вести активную жизнь в ранге ветерана .",222,10,2
13372,4315,"Игра также явно помогает идти вверх по карьерной лестнице .",222,10,3
13373,4315,"Одни , вроде Друзя и Козлова , засели на телевидении .",222,10,4
13374,4315,"Другие , вроде Максима Поташёва , к работе в консалтинге получают приятный бонус в виде президентства в Федерации спортивного бриджа России .",222,10,5
13375,4315,"Иные , как Виктор Сиднев , становятся мэрами подмосковного наукограда Троицка .",222,10,6
13376,4315,"Бурда поёт бардовские песни и ведёт кулинарное шоу .",222,10,7
13377,4315,"Александр Бялко засветился на радиостанции « Культура » и телешоу « Последний герой » .",222,10,8
13378,4316,"Есть мнение , что с появлением денег всё и испортилось .",222,11,1
13379,4316,"Впрочем , ещё в конце 80-х в качестве призов в игре появлялись всякие спонсорские подношения .",222,11,2
13380,4316,"А потом ещё было придумано правило , что команда не выбывает после поражения из эфира навсегда .",222,11,3
13381,4316,"Так начал формироваться круг ветеранов .",222,11,4
13382,4317,"Вообще иерархии и знаки отличия невероятны важны в « Что?Где?Когда? » .",222,12,1
13383,4317,"1984-м появилась « Хрустальная сова » , приз лучшему игроку ( ныне — сезонной серии из четырёх игр ) .",222,12,2
13384,4317,"Также в музее — « Бриллиантовая сова » , « Хрустальное гнездо » , красные пиджаки как символ « бессмертного члена клуба » ( правда , их через некоторое время отменили ) .",222,12,3
13385,4317,"Погоны лучшего капитана .",222,12,4
13386,4317,"Плюс звание магистра , которое вручают каждый юбилей ( характерно , что в 2008 году юбилея не было , но магистры проголосовали за то , что он есть ) .",222,12,5
13387,4317,"И обязательные смокинги .",222,12,6
13388,4317,"Ах да , ещё имеются хранители традиций — Михаил Барщевский и Григорий Гусельников .",222,12,7
13389,4318,"В 2000-м ЧГК попыталась вернуть себе былую остроту , вводя в игру новые команды из локальных организаций .",222,13,1
13390,4318,"Ещё в 1989-м появилась Международная ассоциация клубов « Что?Где?Когда? » .",222,13,2
13391,4318,"Спортивная версия ЧГК — реальная субкультура .",222,13,3
13392,4318,"В неё играют по несколько команд , отвечая на одни и те же вопросы .",222,13,4
13393,4318,"Здесь есть свои центры с множеством серьёзных сборных — вроде Минска .",222,13,5
13394,4319,"Однако снова было доказано , что дело не в знаниях , а в опыте играть под прицелом камер командой .",222,14,1
13395,4319,"А значит , свежая кровь отнюдь не приносила свежую порцию адреналина .",222,14,2
13396,4319,"А через год знатоки лишились и денежной кормушки .",222,14,3
13397,4319,"И право зарабатывать полностью перешло к зрителям .",222,14,4
13398,4319,"Это , в принципе , странное решение .",222,14,5
13399,4319,"Если всё испортилось из-за бабла , то такой вирус простым вычитанием не вылечишь .",222,14,6
13400,4319,"И привлекать зрителей длинным рублём — занятие банальное .",222,14,7
13401,4319,"С этого момента , думается , программа потеряла мистическую ауру и превратилась в своего рода клон нынешнего КВН .",222,14,8
13402,4319,"Любопытно , что Масляков в своё время вёл один из выпусков « Что?Где?Когда? » .",222,14,9
13403,4319,"« Клуб весёлых и находчивых » сейчас — огромная корпорация с кучей лиг и серьёзным капиталом , хотя по-настоящему интересных команд , мыслящих нешаблонно , там осталось наперечёт .",222,14,10
13404,4319,"Секрет — в многолетних традициях , тусовке и жёсткой редактуре .",222,14,11
13405,4320,"Так и в ЧГК — кажется ( если не приглядываться ) , что знатоки выигрывают там совершенно случайным образом , не проявляя особенной гениальности .",222,15,1
13406,4320,"Для того чтобы зритель не заскучал , иногда вводятся новые правила .",222,15,2
13407,4320,"Но в результате игра превращается в просто ещё одну версию « Спокойной ночи , малыши » , очередную программу , в которой полтора часа длятся вечность .",222,15,3
13408,4321,"ЧГК нынче , конечно , тот ещё мастодонт .",222,16,1
13409,4321,"Аналогичные передачи появились в телевизорах Азербайджана , Белоруссии , Болгарии , Израиля , Украины .",222,16,2
13410,4321,"Летом 2010-го в США началась подготовка аналогичной программы — рабочее название « Шесть » сменилось на « Шесть умов » ( Six Minds ) .",222,16,3
13411,4321,"То есть русское изобретение получило прописку на канале ABC , и это верный признак того , что увлекательное шоу превратилось в уважаемый артефакт эпохи , который , оказывается , можно легко внедрить в систему бесконечных американских псевдоинтеллектуальных шоу .",222,16,4
13412,4321,"Докатились .",222,16,5
