"sent_id","par_id","source","book_id","par_pos","sent_pos"
46644,15119,"По его словам, огонь на жилые здания не перекинулся, горело здание железнодорожной станции и административное здание НИИ.",1726,10,6
46645,15120,"По данным на 3:42 из-за пожара газопровода более 80 тыс. абонентов сети МГТС остались без связи.",1726,11,1
46646,15120,"Как сообщили «Интерфаксу» источники в оперативном штабе по тушению пожара, «из-за высокой температуры в подземном коллекторе пострадали телефонные кабели, в результате связь пропала».",1726,11,2
46647,15120,"По словам собеседника агентства, специалисты МГТС работают над восстановлением связи.",1726,11,3
46648,15120,"В радиусе нескольких десятков метров загорались здания и автомобили.",1726,11,4
46649,15120,"ТЭЦ-25 Мосэнерго может перейти на мазут в качестве топлива из-за взрыва на газопроводе на западе Москвы.",1726,11,5
46650,15120,"Об этом сообщил РИА Новости источник в электроэнергетической отрасли.",1726,11,6
46651,15120,"«ТЭЦ-25 Мосэнерго запитывалось газом по этому газопроводу, вполне возможно, что из-за взрыва на нем электростанция может перейти на резервное топливо — мазут»,",1726,11,7
46652,15120,"— сказал источник.",1726,11,8
46653,15120,"ТЭЦ-25 введена в эксплуатацию в 1976 году, является одной из самых мощных теплоэлектроцентралей России, вырабатывая около 10 % всей электроэнергии Мосэнерго, снабжая тепловой энергией жителей микрорайонов Очаково, Давыдково, Пропарево, Беляево, Богородское-Мневники, Лужники.",1726,11,9
46654,15120,"Мощность электростанции 1370 мегаватт, основное топливо — газ, резервное мазут.",1726,11,10
46655,15120,"Еще один источник в одной из электроэнергетических кампаний подтвердил РИА Новости, что ТЭЦ-25 уже частично переходило на мазут в качестве резервного топлива.",1726,11,11
46656,15120,"«Запасы мазута на электростанции позволят ей работать столько, сколько необходимо до возвращения на основное топливо»,",1726,11,12
46657,15120,"— сказал источник.",1726,11,13
46658,15121,"По данным на 4:30 было закрыто движение автомашин по ряду улиц на западе Москвы в районе, сообщил РИА Новости представитель столичного ГУВД.",1726,12,1
46659,15121,"«Движение машин запрещено по Мичуринскому проспекту, по Озерной улице и в Проектиремом проезде № 5231.",1726,12,2
46660,15121,"Также закрыт проезд со МКАД на Озерную улицу»,",1726,12,3
46661,15121,"— сказал собеседник агентства.",1726,12,4
46662,15121,"В Западном округе Москвы, где произошла авария на газопроводе, введен в действие милицейский спецплан «Тайфун».",1726,12,5
46663,15122,"К 5 часам высота пламени на месте ЧП в Москве значительно уменьшилась.",1726,13,1
