"sent_id","par_id","source","book_id","par_pos","sent_pos"
11297,3598,"Я стал ездить, и действительно, всё организовано не так, как раньше.",196,19,1
11298,3598,"В этом году, видимо, я поставил собственный рекорд — у меня было 12—15 концертов в российских городах.",196,19,2
11299,3599,"— Что-то запомнилось особенно?",196,20,1
11300,3599,"— Вот только что я вернулся из Новосибирска — прекрасный оркестр, великолепный дирижер Гинтарас Ринкявичюс из Литвы, я был в Казани, где талантливый дирижер Фабио Мастранжело из Италии.",196,20,2
11301,3600,"Я побывал еще в Оренбурге, где, увидев афишу сезона, я решил, что у меня галлюцинации: там выступают Анна Нетребко, Дмитрий Хворостовский, Ольга Бородина.",196,21,1
11302,3601,"Потом директор филармонии, очень милая женщина, мне сказала:",196,22,1
11303,3601,"«Ужасно хочу одного скрипача пригласить в Оренбург, зовут Вадим, фамилию не помню».",196,22,2
11304,3601,"Я говорю:",196,22,3
11305,3601,"«Наверное, Репин».",196,22,4
11306,3601,"— «Вот-вот, именно Репин».",196,22,5
11307,3601,"— «Могу вам только позавидовать, если вы сможете вытащить его в Оренбург, потому что это очень дорогой музыкант».",196,22,6
11308,3602,"Я еще раз позавидовал оренбургской филармонии.",196,23,1
11309,3602,"Но тут разразился финансовый кризис, и все планы изменились.",196,23,2
11310,3603,"— Рухнули?",196,24,1
11311,3603,"— С сожалением вынужден констатировать, что у меня на следующий сезон только два выступления — один из них в том самом Оренбурге, второй — в Екатеринбурге, где я близко сотрудничаю с оркестром под управлением Дмитрия Лисса.",196,24,2
