"sent_id","par_id","source","book_id","par_pos","sent_pos"
96230,34010,"Мы были встревожены Таниным поведением.",3523,9,4
96231,34010,"В лицей Татьяну отобрал я сам.",3523,9,5
96232,34010,"Отец у девочки — очень заслуженный офицер, дослужившийся потом до генерала, командир части, боевой летчик, Герой России, волевой и властный мужчина, привыкший чувствовать себя хозяином на вверенном объекте.",3523,9,6
96233,34010,"Танина мама была вольнонаемной сотрудницей и служила вместе с мужем в горячих точках.",3523,9,7
96234,34010,"После приема девочки в лицей почти сразу семья Луговых была переведена в Таджикистан.",3523,9,8
96235,34010,"В своем первом сочинении, в котором учащихся просили рассказать о том, что они умеют делать дома, Таня написала:",3523,9,9
96236,34010,"«Я, дочь полковника Лугового, дома умею делать все».",3523,9,10
96237,34010,"На самом деле она ничего не умела, училась из рук вон плохо, но имела огромные амбиции и претензии на лидерство.",3523,9,11
96238,34010,"Придя в лицей, девочка оказалась в ситуации жесткой статусной терапии.",3523,9,12
96239,34010,"Здесь никого не волновало, что она была дочерью командира части.",3523,9,13
96240,34010,"Как и все, она должна была мыть полы, дежурить по столовой.",3523,9,14
96241,34010,"Даже природная красота не давала ей больших преимуществ, так как другие лицеистки могли с ней в этом успешно посоперничать.",3523,9,15
96242,34010,"Не приученной к домашнему труду Тане приходилось выслушивать замечания более трудолюбивых и умелых в хозяйстве подруг.",3523,9,16
96243,34010,"Воспитатели девичьей комнаты то и дело тушили мелкие конфликты, все чаще вспыхивавшие в маленьком коллективе.",3523,9,17
96244,34010,"Однажды из комнаты девочек раздался пронзительный крик.",3523,9,18
96245,34010,"Я бросился туда из своего кабинета, сбивая столы и стулья.",3523,9,19
96246,34010,"Со всех сторон буквально летели и катились кубарем воспитатели.",3523,9,20
96247,34010,"Когда мы ворвались в комнату, ее обитательницы, живые и здоровые, рыдали в подушки, лежа на заправленных кроватях.",3523,9,21
96248,34010,"Лишь через 15 минут мы прекратили эту коллективную истерику.",3523,9,22
96249,34010,"Всхлипывающие и пахнущие валерьянкой девочки показали нам свои игрушки.",3523,9,23
96250,34010,"У всех кукол Барби были отрезаны волосы.",3523,9,24
96251,34011,"Мы начали служебное расследование.",3523,10,1
96252,34011,"Все указывало на Сашку.",3523,10,2
96253,34011,"Тот рвал на себе майки, кричал от обиды и матерился.",3523,10,3
96254,34011,"Это был точно не он — его полные слез глаза горели негодованием и незаслуженной обидой.",3523,10,4
96255,34011,"Конечно, мы обратили внимание на то, что волосы у куклы Татьяны Луговой пострадали меньше всего — их еще можно было привести в порядок, в то время как скальпы у остальных Барби никакому восстановлению не подлежали.",3523,10,5
96256,34011,"Но это была слишком косвенная улика, и мы не стали делать далеко идущие выводы.",3523,10,6
96257,34011,"Расследование зашло в тупик, и, если бы не фраза, брошенная одной из воспитательниц, боюсь, эта криминальная история так бы и осталась нераскрыта.",3523,10,7
96258,34011,"— Ладно, девочки.",3523,10,8
96259,34011,"Не переживайте так сильно.",3523,10,9
96260,34011,"Бог все видит.",3523,10,10
96261,34011,"Рано или поздно он накажет виновного.",3523,10,11
96262,34011,"После этих слов снова пришлось бежать за валерьянкой.",3523,10,12
96263,34011,"Разрыдавшаяся Татьяна во всем созналась.",3523,10,13
96264,34011,"Я не могу привести тех слов, какими называла себя девочка в объяснительной записке.",3523,10,14
96265,34011,"Поверьте, в солдатской казарме от такой лексики у всех бы покраснели уши.",3523,10,15
96266,34011,"Я задумался.",3523,10,16
96267,34011,"Для меня, начинающего педагога, это была серьезная задача.",3523,10,17
96268,34011,"Смех смехом, но одиннадцатилетняя девочка хладнокровно разработала и совершила самое настоящее преступление, дождавшись выгодного момента и сознательно подставив под удар невинного человека.",3523,10,18
96269,34011,"Дети ждали нашей реакции, страсти накалялись, нужно было действовать немедленно.",3523,10,19
96270,34011,"Мы приняли решение не отступать от идеологии сотрудничества, опираться на детей, действующую Конституцию Лицейской республики и принципы детско-взрослого соуправления.",3523,10,20
96271,34011,"По Конституции Татьяну должен был судить суд.",3523,10,21
96272,34011,"Я вызвал еще двух бывших детдомовцев и объявил, что они должны выступить в суде в качестве общественных обвинителей.",3523,10,22
96273,34011,"— В чем вы будете обвинять Татьяну?",3523,10,23
96274,34011,"— Она!!!",3523,10,24
96275,34011,"— мальчишки повскакивали с дивана со сжатыми кулаками.",3523,10,25
96276,34011,"— Она… это!",3523,10,26
96277,34011,"Разве и так непонятно?!",3523,10,27
96278,34011,"— Непонятно.",3523,10,28
96279,34011,"Сформулируйте четче ваши обвинения.",3523,10,29
96280,34011,"У Татьяны будут адвокаты.",3523,10,30
96281,34011,"Если вы не предъявите никаких обвинений, она выиграет процесс.",3523,10,31
96282,34012,"Мальчишки задумались.",3523,11,1
96283,34012,"После полуторачасовой беседы мы с трудом сформулировали три пункта обвинения:",3523,11,2
96284,34012,"1. Порча государственного имущества (Барби были куплены на лицейские деньги).",3523,11,3
96285,34012,"2. Клевета на гражданина республики.",3523,11,4
96286,34012,"3. Дискредитация звания лицеиста.",3523,11,5
96287,34013,"С адвокатами я, конечно, погорячился.",3523,12,1
96288,34013,"Найти в лицее человека, который бы согласился защищать Татьяну в суде, оказалось совсем непросто.",3523,12,2
96289,34013,"Выступать самому было нельзя — всем, и прежде всего Татьяне, нужен был детский авторитет.",3523,12,3
96290,34013,"Я пригласил в кабинет Колю Доброва.",3523,12,4
96291,34013,"Мальчик страшно переживал за случившееся, пунцовые щеки пылали от волнения, мне показалось, что он даже заикался.",3523,12,5
96292,34013,"— Коля, ты видишь, хоть что-нибудь хорошее в поступке Тани?",3523,12,6
96293,34013,"Мальчик смело посмотрел мне в глаза и уверенно ответил:",3523,12,7
96294,34013,"— Она сама во всем созналась, хотя у вас не было никаких доказательств.",3523,12,8
96295,34013,"— Ты возьмешься защищать Таню?",3523,12,9
96296,34013,"Коля опустил глаза и молча кивнул головой.",3523,12,10
96297,34013,"Суд состоялся на следующий день.",3523,12,11
96298,34013,"Если у меня и есть повод для профессиональной гордости воспитателя, так это именно этот «процесс».",3523,12,12
96299,34013,"Обвинители пришли в суд в темных костюмах и белоснежных сорочках.",3523,12,13
96300,34013,"Их речь была выдержана, никаких оскорблений, все четко и понятно.",3523,12,14
96301,34013,"Следующей выступила сторона защиты.",3523,12,15
96302,34013,"Коля был как всегда эмоционален, но сумел переплавить все свое волнение в яркую, запоминающуюся речь.",3523,12,16
96303,34013,"Заканчивая выступление, он обратился к присяжным:",3523,12,17
96304,34013,"«На Руси всегда чтили одно правило: повинную голову меч не сечет!»",3523,12,18
96305,34013,"Инициатива перешла к присяжным, роль которых из-за немногочисленности нашего коллектива исполняли все оставшиеся лицеисты и дежурившие на сутках педагоги.",3523,12,19
96306,34013,"Я с волнением ждал решения присяжных.",3523,12,20
96307,34013,"Внутренне я был готов к приказу об отчислении, если бы на этом стал настаивать детский коллектив.",3523,12,21
96308,34013,"Но все пошло совсем иначе.",3523,12,22
96309,34013,"Один за другим поднимались мальчишки и девчонки.",3523,12,23
96310,34013,"Все признавали Татьяну виновной, но при этом обращались к высокому суду с особым заявлением — не ходатайствовать перед руководством лицея об отчислении Тани.",3523,12,24
96311,34013,"Они просили нас оставить девочку в школе и брали ее на поруки.",3523,12,25
96312,34013,"Все — даже детдомовцы.",3523,12,26
96313,34013,"Даже Сашка.",3523,12,27
96314,34013,"Мы часто бываем свидетелями неосознанной детской жестокости.",3523,12,28
96315,34013,"Не наша ли это вина?",3523,12,29
96316,34013,"Суд над Татьяной, с которой конфликтовали практически все, стал для меня примером детского благородства и стремления к справедливости.",3523,12,30
96317,34013,"Приговор был достаточно суров — конфискация всех денежных средств обвиняемой в пользу Сашки в качестве компенсации нанесенного морального ущерба.",3523,12,31
96318,34013,"Впрочем, Сашка тут же потратил эти деньги на мороженое своим многочисленным друзьям.",3523,12,32
96319,34013,"Я помню Танины глаза — в них еще отражались испуг и тревога, но они уже лучились радостью и признательностью друзьям.",3523,12,33
