"sent_id","par_id","source","book_id","par_pos","sent_pos"
18584,6089,"И при этом примерно одинаковые цены на недвижимость и общепит, примерно одинаковые зарплаты и пробки и абсолютно одинаковые архитектурные принципы застройки исторического центра (но здесь Питеру придётся скоро остановиться, чтобы продолжать исполнять роль «старого города» нового, московско-петербургского, мегаполиса).",423,7,8
18585,6090,"Пространство, разделяющее Москву и Петербург, пока ещё недвусмысленно показывает, что это разные города.",423,8,1
18586,6090,"Но скорость его преодоления и интенсивность движения всё больше проблематизируют факт этой пространственной удалённости.",423,8,2
18587,6090,"Кроме того, мегаполис расширяется, прирастая краями, вбирая в себя встречающиеся на пути города и населённые пункты.",423,8,3
18588,6090,"И это прекрасно видно из окна автомобиля: с одной стороны назло указателям ещё довольно долго не заканчивается Петербург, а с другой — ещё дольше не заканчивается Москва.",423,8,4
18589,6090,"Купчино протягивает автощупальце Химкам.",423,8,5
18590,6090,"И в этом — современный символ синтеза, столетиями чаемого русской культурой.",423,8,6
18591,6091,"В общем, единая Россия.",423,9,1
18592,6092,"Свою последнюю книгу «Культура и взрыв», писавшуюся в годы перестройки, Ю.М. Лотман заканчивал словами надежды на то, что русской культуре удастся преодолеть непродуктивное маятникообразное движение между двумя полюсами и перейти на «общеевропейскую тернарную систему».",423,10,1
18593,6093,"В одном он точно оказался прав.",423,11,1
18594,6093,"Дуализм мы преодолели.",423,11,2
