"sent_id","par_id","source","book_id","par_pos","sent_pos"
1745,615,"Та предложила достроить стоящий под крышей жилой дом (он был начат ещё в советские времена, но так и не достроен), а за это построить в посёлке свой небольшой микрорайон: несколько домов, гостиницу, бассейн и другие сооружения.",24,6,3
1746,615,"Всё это — в непосредственной близости (в 150 м) от телескопов.",24,6,4
1747,616,"Сотрудники КрАО узнали об этом в июле 2008 года (более чем через год после подписания договора), причём чисто случайно.",24,7,1
1748,616,"И, странным образом, не обрадовались такому способу «спасения» обсерватории.",24,7,2
1749,616,"Наоборот, они начали активную борьбу с «Консолью» и с собственной администрацией.",24,7,3
1750,616,"Поскольку очень быстро поняли, что строительство жилого комплекса в Научном уничтожит обсерваторию безвозвратно.",24,7,4
1751,617,"Дело в том, что для наблюдательной астрономии принципиальным вопросом является астроклимат.",24,8,1
1752,617,"Для ведения качественных наблюдений запылённость, загазованность и турбулентность атмосферы в месте наблюдения должны быть как можно ниже.",24,8,2
1753,617,"То же относится и к внешней засветке (световому загрязнению).",24,8,3
1754,617,"Поэтому, например, невозможно строить обсерватории рядом с крупными городами.",24,8,4
1755,617,"Там все неблагоприятные факторы максимальны.",24,8,5
1756,618,"В КрАО в советское время были посажены сосны и ели, которые закрывали прямой свет от зданий, поставлены низкие фонари для уменьшения рассеянного света, был посажен сад, который препятствовал появлению пыли в воздухе.",24,9,1
1757,618,"Кроме того, самих зданий, которые дают засветку и тепловые потоки (то есть турбулентность воздуха), было относительно мало, и они по возможности строились в отдалении от телескопов.",24,9,2
1758,619,"Реализация проекта «Консоли» изменит ситуацию кардинальным образом.",24,10,1
1759,619,"Многочисленные сооружения будут строиться рядом с телескопами, при этом будет уничтожаться и растительность (чтобы освободить место для строительства).",24,10,2
1760,619,"Запылённость, загазованность, турбулентность атмосферы и световое загрязнение возрастут многократно, что сделает качественные наблюдения невозможными, они просто утратят всякую научную ценность, после чего обсерваторию можно будет закрывать.",24,10,3
1761,619,"Ведь уже сейчас КрАО работает «на пределе» из-за устаревания инструментов и роста засветки от Симферополя и Ялты.",24,10,4
1762,619,"Появление же нескольких крупных домов в самом посёлке станет «контрольным выстрелом».",24,10,5
1763,620,"Таким образом, «спасение» обсерватории происходит путём её уничтожения.",24,11,1
1764,620,"Разумеется, существует и теоретическая астрономия, но ею как раз удобнее заниматься в крупных городах, содержать ради неё посёлок в крымской глубинке совершенно ни к чему.",24,11,2
1765,621,"Более того, парадоксальным образом проект «Консоли» уничтожает сам себя.",24,12,1
1766,621,"В его рекламе акцент делается на «редкие растения, живописный ландшафт, самобытную природу», а также на «впечатления от крымской астрофизической обсерватории», где «около двух десятков телескопов» «скрыты в густой листве редких пород деревьев, привезённых более пятидесяти лет назад из Никитского ботанического сада.",24,12,2
1767,621,"В итоге обсерватория превратилась в волшебный парк.",24,12,3
1768,621,"И каждый, кто по нему гулял, наслаждался тишиной, свежим горным воздухом и потрясающей панорамой крымских гор».",24,12,4
1769,621,"Всё это правда.",24,12,5
1770,621,"Сейчас.",24,12,6
1771,621,"Но после постройки «жилого комплекса с гостиницей» исчезнут и «самобытная природа», и «волшебный парк», и «живописный ландшафт», и «тишина», и обсерватория.",24,12,7
1772,621,"Даже апологеты проекта в администрации КрАО признают, что с постройкой жилого комплекса некоторые телескопы и научные направления придётся закрыть.",24,12,8
1773,622,"То есть товар (квартиры) потеряет те самые потребительские качества, коими компания заманивает покупателей.",24,13,1
1774,622,"Более того, в качестве специального «бонуса» покупатели получат крайне озлобленных «аборигенов», лишившихся работы и смысла жизни, которые вполне могут начать портить «пришельцам» жизнь разными способами.",24,13,2
1775,622,"Не очень ясно, насколько это понимало руководство «Консоли», подписывая договор.",24,13,3
1776,622,"Но администрация КрАО этого не понимать не могла.",24,13,4
1777,622,"В связи с чем вспоминается высказывание «предатель хуже врага».",24,13,5
1778,623,"Борьба учёных со строителями и собственной администрацией продолжается почти два года.",24,14,1
1779,623,"Учёные обратились к коллегам в стране и мире.",24,14,2
1780,623,"Украинская астрономическая ассоциация приняла решение «считать крупномасштабное строительство невозможным» (документ приведён в конце статьи).",24,14,3
1781,623,"Заместитель министра образования и науки Стриха пообещал его выполнить.",24,14,4
1782,623,"Но это оказалось только обещанием.",24,14,5
1783,623,"Обращения к президенту Ющенко и премьер-министру Тимошенко были бесполезны.",24,14,6
1784,623,"А после смены власти в стране для научного коллектива КрАО ситуация значительно ухудшилась, поскольку президент «Консоли» Владимир Константинов был доверенным лицом Виктора Януковича на президентских выборах и теперь возглавил Верховную раду Крыма и республиканское отделение Партии регионов.",24,14,7
1785,624,"Однако под давлением учёных руководство пошло на сокращение планов строительства, предложив строить 4 дома вместо 10, обойтись без гостиницы, спортивно-оздоровительного комплекса и бассейна.",24,15,1
1786,624,"После чего ситуация стала откровенно абсурдной.",24,15,2
1787,624,"Потому что даже такой ограниченный вариант обсерваторию загубит, при этом и жилой комплекс теряет остатки потребительских качеств.",24,15,3
1788,624,"То есть плохо будет всем, кроме, видимо, администрации КрАО.",24,15,4
1789,625,"Весной 2010 года работы на стройке продолжились.",24,16,1
1790,625,"Началась вырубка леса и расширение строительной площадки.",24,16,2
1791,625,"Условия для наблюдений резко ухудшились, так как в воздух стало подниматься большое количество пыли.",24,16,3
1792,625,"Научные сотрудники и защитники природы встали на пути грузовиков и бульдозеров.",24,16,4
1793,625,"Рабочие не решились заваливать их камнями, строительство временно прекратилось.",24,16,5
1794,625,"Однако техника «Консоли» не увезена, что явно говорит о планах продолжить строительство.",24,16,6
1795,625,"И это при том, что разрешений на строительство нет, не решено даже, какой объём строительных работ будет выполнен (от 0 до 4 домов).",24,16,7
1796,626,"Продолжение строительства будет означать форсированное уничтожение КрАО, хотя и «Консоли» счастья не принесёт, ведь проект уже изуродован, все сроки сорваны.",24,17,1
1797,626,"Лишь администрация обсерватории явно «возьмёт своё».",24,17,2
1798,627,"Впрочем, если в этом конфликте даже удастся победить учёным, принципиально это не решит проблемы обсерватории.",24,18,1
1799,627,"Зачем Украине астрономия, тем более наблюдательная?",24,18,2
1800,627,"Да, разумеется, страна не может считаться развитой, если у неё нет собственной фундаментальной науки, поскольку технический прогресс возможен только на основе знаний, которые нельзя купить на рынке за деньги.",24,18,3
1801,627,"Но попробуйте это объяснить представителям нынешней украинской власти.",24,18,4
1802,627,"Или оппозиции, бьющейся в истерике из-за потери власти.",24,18,5
1803,627,"Есть подозрение, что проще будет пробить головой бетонную стену.",24,18,6
1804,627,"Если даже руководство самой обсерватории наукой в общем-то не интересуется, то чего ждать от политиков и бизнесменов?",24,18,7
1805,627,"Тем более что почти все политики «по совместительству» — бизнесмены.",24,18,8
1806,628,"А главное, как сказал Эйнштейн, «бесконечны лишь Вселенная и глупость человеческая, при этом относительно бесконечности первой из них у меня имеются сомнения».",24,19,1
